seqnum;now;rtptime;deadline;packet_len;payload_len
12;4199957000;4040811111;4240811111;10240;10228
13;4200106000;4040811111;4240811111;10240;10228
11;4200252000;4040811111;4240811111;10240;10228
14;4200276000;4040811111;4240811111;10240;10228
16;4200289000;4040811111;4240811111;10240;10228
17;4200299000;4040811111;4240811111;10240;10228
15;4200470000;4040811111;4240811111;10240;10228
20;4200486000;4040811111;4240811111;10240;10228
21;4200492000;4040811111;4240811111;10240;10228
24;4200773000;4082511111;4282511111;10240;10228
25;4200783000;4082511111;4282511111;10240;10228
18;4200788000;4040811111;4240811111;10240;10228
19;4200794000;4040811111;4240811111;10240;10228
22;4200807000;4082511111;4282511111;10240;10228
28;4200962000;4082511111;4282511111;10240;10228
29;4200985000;4082511111;4282511111;10240;10228
23;4200990000;4082511111;4282511111;10240;10228
26;4200994000;4082511111;4282511111;10240;10228
32;4201176000;4082511111;4282511111;10240;10228
27;4201253000;4082511111;4282511111;10240;10228
30;4201264000;4082511111;4282511111;10240;10228
31;4201472000;4082511111;4282511111;10240;10228
33;4206243000;4124111111;4324111111;10240;10228
34;4206279000;4124111111;4324111111;10240;10228
35;4206382000;4124111111;4324111111;10240;10228
36;4206394000;4124111111;4324111111;10240;10228
37;4206641000;4124111111;4324111111;10240;10228
38;4206653000;4124111111;4324111111;10240;10228
39;4206893000;4124111111;4324111111;10240;10228
40;4206906000;4124111111;4324111111;10240;10228
41;4207134000;4124111111;4324111111;10240;10228
42;4207156000;4124111111;4324111111;10240;10228
43;4207357000;4124111111;4324111111;10240;10228
44;4247518000;4165833333;4365833333;10240;10228
45;4247706000;4165833333;4365833333;10240;10228
46;4247724000;4165833333;4365833333;10240;10228
47;4247872000;4165833333;4365833333;10240;10228
48;4248098000;4165833333;4365833333;10240;10228
49;4248117000;4165833333;4365833333;10240;10228
50;4248303000;4165833333;4365833333;10240;10228
51;4248313000;4165833333;4365833333;10240;10228
52;4248449000;4165833333;4365833333;10240;10228
53;4248695000;4165833333;4365833333;10240;10228
54;4248705000;4165833333;4365833333;10240;10228
55;4289151000;4207488888;4407488888;10240;10228
56;4289304000;4207488888;4407488888;10240;10228
57;4289491000;4207488888;4407488888;10240;10228
58;4289506000;4207488888;4407488888;10240;10228
59;4289764000;4207488888;4407488888;10240;10228
60;4289792000;4207488888;4407488888;10240;10228
61;4289920000;4207488888;4407488888;10240;10228
62;4289928000;4207488888;4407488888;10240;10228
63;4290140000;4207488888;4407488888;10240;10228
64;4290313000;4207488888;4407488888;10240;10228
65;4290321000;4207488888;4407488888;10240;10228
66;4331153000;4249122222;4449122222;10240;10228
67;4331176000;4249122222;4449122222;10240;10228
68;4331352000;4249122222;4449122222;10240;10228
69;4331358000;4249122222;4449122222;10240;10228
70;4331616000;4249122222;4449122222;10240;10228
71;4331635000;4249122222;4449122222;10240;10228
72;4331868000;4249122222;4449122222;10240;10228
73;4331887000;4249122222;4449122222;10240;10228
74;4332115000;4249122222;4449122222;10240;10228
75;4332134000;4249122222;4449122222;10240;10228
76;4332364000;4249122222;4449122222;10240;10228
77;4372551000;4290833333;4490833333;10240;10228
78;4372670000;4290833333;4490833333;10240;10228
79;4372874000;4290833333;4490833333;10240;10228
80;4372894000;4290833333;4490833333;10240;10228
81;4373103000;4290833333;4490833333;10240;10228
82;4373123000;4290833333;4490833333;10240;10228
83;4373310000;4290833333;4490833333;10240;10228
84;4373319000;4290833333;4490833333;10240;10228
85;4373452000;4290833333;4490833333;10240;10228
86;4373698000;4290833333;4490833333;10240;10228
87;4373723000;4290833333;4490833333;10240;10228
88;4414476000;4332477777;4532477777;10240;10228
89;4414487000;4332477777;4532477777;10240;10228
90;4414717000;4332477777;4532477777;10240;10228
91;4414737000;4332477777;4532477777;10240;10228
92;4414968000;4332477777;4532477777;10240;10228
93;4414989000;4332477777;4532477777;10240;10228
94;4415219000;4332477777;4532477777;10240;10228
95;4415239000;4332477777;4532477777;10240;10228
96;4415468000;4332477777;4532477777;10240;10228
97;4415478000;4332477777;4532477777;10240;10228
98;4415725000;4332477777;4532477777;10240;10228
99;4456067000;4374100000;4574100000;10240;10228
100;4456314000;4374100000;4574100000;10240;10228
101;4456334000;4374100000;4574100000;10240;10228
102;4456586000;4374100000;4574100000;10240;10228
103;4456604000;4374100000;4574100000;10240;10228
104;4456808000;4374100000;4574100000;10240;10228
105;4456828000;4374100000;4574100000;10240;10228
106;4457055000;4374100000;4574100000;10240;10228
107;4457076000;4374100000;4574100000;10240;10228
108;4457080000;4374100000;4574100000;10240;10228
109;4457345000;4374100000;4574100000;10240;10228
110;4497882000;4415722222;4615722222;10240;10228
111;4497913000;4415722222;4615722222;10240;10228
112;4498110000;4415722222;4615722222;10240;10228
113;4498131000;4415722222;4615722222;10240;10228
114;4498381000;4415722222;4615722222;10240;10228
117;4498392000;4415722222;4615722222;10240;10228
118;4498553000;4415722222;4615722222;10240;10228
119;4498565000;4415722222;4615722222;10240;10228
120;4498855000;4415722222;4615722222;10240;10228
121;4539453000;4457455555;4657455555;10240;10228
122;4539464000;4457455555;4657455555;10240;10228
123;4539703000;4457455555;4657455555;10240;10228
124;4539715000;4457455555;4657455555;10240;10228
125;4539976000;4457455555;4657455555;10240;10228
126;4539997000;4457455555;4657455555;10240;10228
127;4540220000;4457455555;4657455555;10240;10228
128;4540241000;4457455555;4657455555;10240;10228
129;4540475000;4457455555;4657455555;10240;10228
130;4540487000;4457455555;4657455555;10240;10228
131;4540704000;4457455555;4657455555;10240;10228
115;4579076000;4415722222;4615722222;10240;10228
116;4579246000;4415722222;4615722222;10240;10228
132;4581037000;4499144444;4699144444;10240;10228
133;4581273000;4499144444;4699144444;10240;10228
134;4581294000;4499144444;4699144444;10240;10228
135;4581536000;4499144444;4699144444;10240;10228
136;4581558000;4499144444;4699144444;10240;10228
137;4581784000;4499144444;4699144444;10240;10228
138;4581794000;4499144444;4699144444;10240;10228
