seqnum;now;rtptime;deadline
12;4170531000;3921677777;4121677777
14;4170535000;3921677777;4121677777
15;4170538000;3921677777;4121677777
16;4170539000;3921677777;4121677777
17;4170541000;3921677777;4121677777
18;4170543000;3921677777;4121677777
19;4170545000;3921677777;4121677777
20;4170547000;3921677777;4121677777
21;4231341000;3921677777;4121677777
32;4272987000;3963400000;4163400000
43;4314531000;4004977777;4204977777
54;4356313000;4046722222;4246722222
65;4397944000;4088411111;4288411111
76;4439602000;4130055555;4330055555
87;4481119000;4171733333;4371733333
98;4522828000;4213344444;4413344444
109;4564472000;4254988888;4454988888
120;4606072000;4296588888;4496588888
130;4606077000;4338355555;4538355555
131;4647839000;4338355555;4538355555
142;4689539000;4379988888;4579988888
153;4731170000;4421622222;4621622222
164;4772901000;4463366666;4663366666
176;4772907000;4546655555;4746655555
177;4772909000;4546655555;4746655555
178;4772909000;4546655555;4746655555
179;4772910000;4546655555;4746655555
180;4772911000;4546655555;4746655555
181;4772912000;4546655555;4746655555
182;4772913000;4546655555;4746655555
183;4772914000;4546655555;4746655555
184;4772915000;4546655555;4746655555
185;4772916000;4546655555;4746655555
186;4856415000;4546655555;4746655555
197;4897894000;4588355555;4788355555
208;4939518000;4629977777;4829977777
219;4981192000;4671655555;4871655555
230;5022904000;4713355555;4913355555
241;5064564000;4755011111;4955011111
252;5106163000;4796611111;4996611111
263;5147931000;4838377777;5038377777
274;5189542000;4880000000;5080000000
285;5231183000;4921633333;5121633333
296;5272882000;4963344444;5163344444
307;5314525000;5004966666;5204966666
318;5356136000;5046600000;5246600000
329;5397908000;5088355555;5288355555
340;5439502000;5129966666;5329966666
351;5481204000;5171655555;5371655555
362;5522871000;5213355555;5413355555
373;5564583000;5254977777;5454977777
384;5607738000;5296588888;5496588888
395;5647952000;5338366666;5538366666
406;5689564000;5379955555;5579955555
417;5731233000;5421644444;5621644444
428;5772937000;5463344444;5663344444
439;5814529000;5504988888;5704988888
450;5856155000;5546622222;5746622222
461;5897917000;5588366666;5788366666
472;5939500000;5629966666;5829966666
483;5981111000;5671644444;5871644444
493;5981117000;5713366666;5913366666
494;6022920000;5713366666;5913366666
505;6064502000;5754966666;5954966666
516;6106156000;5796600000;5996600000
527;6147916000;5838366666;6038366666
539;6147922000;5921644444;6121644444
540;6147923000;5921644444;6121644444
541;6147924000;5921644444;6121644444
542;6147925000;5921644444;6121644444
543;6147926000;5921644444;6121644444
544;6147927000;5921644444;6121644444
545;6147928000;5921644444;6121644444
546;6147929000;5921644444;6121644444
547;6147930000;5921644444;6121644444
548;6147931000;5921644444;6121644444
549;6231394000;5921644444;6121644444
560;6272930000;5963377777;6163377777
571;6314532000;6004977777;6204977777
582;6356179000;6046644444;6246644444
593;6397908000;6088344444;6288344444
604;6439521000;6129966666;6329966666
615;6481202000;6171655555;6371655555
626;6522915000;6213366666;6413366666
637;6564537000;6255011111;6455011111
648;6606150000;6296600000;6496600000
659;6647905000;6338355555;6538355555
670;6689566000;6380011111;6580011111
681;6731187000;6421644444;6621644444
692;6772904000;6463355555;6663355555
703;6814523000;6504966666;6704966666
714;6856244000;6546677777;6746677777
725;6897891000;6588355555;6788355555
736;6939503000;6629955555;6829955555
747;6981125000;6671622222;6871622222
757;6981131000;6713355555;6913355555
758;7022903000;6713355555;6913355555
769;7064502000;6754966666;6954966666
780;7106233000;6796644444;6996644444
791;7147928000;6838377777;7038377777
803;7147934000;6921655555;7121655555
804;7147936000;6921655555;7121655555
805;7147938000;6921655555;7121655555
806;7147939000;6921655555;7121655555
807;7147940000;6921655555;7121655555
808;7147942000;6921655555;7121655555
809;7147943000;6921655555;7121655555
810;7147944000;6921655555;7121655555
811;7147945000;6921655555;7121655555
812;7147947000;6921655555;7121655555
813;7231399000;6921655555;7121655555
824;7272902000;6963366666;7163366666
835;7314530000;7004988888;7204988888
846;7356171000;7046622222;7246622222
857;7397913000;7088377777;7288377777
868;7439540000;7130000000;7330000000
879;7481206000;7171655555;7371655555
890;7522892000;7213344444;7413344444
901;7564534000;7254988888;7454988888
912;7606204000;7296655555;7496655555
923;7647893000;7338344444;7538344444
934;7689587000;7380000000;7580000000
945;7731204000;7421655555;7621655555
956;7772906000;7463355555;7663355555
967;7814542000;7505000000;7705000000
978;7856195000;7546644444;7746644444
989;7897930000;7588366666;7788366666
1000;7939533000;7629988888;7829988888
1011;7981191000;7671655555;7871655555
1022;8022898000;7713355555;7913355555
1033;8064569000;7755011111;7955011111
1044;8106193000;7796644444;7996644444
1055;8147938000;7838388888;8038388888
1066;8189504000;7879955555;8079955555
1077;8231160000;7921611111;8121611111
1088;8272896000;7963344444;8163344444
1099;8314520000;8004977777;8204977777
