seqnum;now;rtptime;deadline
1;11284688000;10295411111;10795411111
5;11365829000;10326311111;10826311111
14;11407179000;10367966666;10867966666
15;11407183000;10367966666;10867966666
16;11407184000;10367966666;10867966666
17;11407187000;10367966666;10867966666
18;11407189000;10367966666;10867966666
19;11407192000;10367966666;10867966666
20;11407193000;10367966666;10867966666
21;11407398000;10367977777;10867977777
22;11407413000;10368388888;10868388888
23;11407415000;10368388888;10868388888
24;11407416000;10368388888;10868388888
25;11448328000;10409633333;10909633333
26;11448332000;10409633333;10909633333
27;11448333000;10409633333;10909633333
28;11684705000;10409633333;10909633333
29;11684722000;10409633333;10909633333
30;11684728000;10409633333;10909633333
31;11684738000;10409633333;10909633333
32;11735213000;10409655555;10909655555
47;11735228000;10492966666;10992966666
48;11735229000;10492966666;10992966666
49;11735230000;10492966666;10992966666
50;11735231000;10492966666;10992966666
51;11735232000;10492966666;10992966666
52;11735233000;10492966666;10992966666
53;11735234000;10492966666;10992966666
54;11818514000;10492988888;10992988888
55;11818529000;10493311111;10993311111
56;11818531000;10493311111;10993311111
57;11818532000;10493311111;10993311111
58;11859165000;10534644444;11034644444
59;12085034000;10534644444;11034644444
60;12085036000;10534644444;11034644444
61;12085038000;10534644444;11034644444
62;12085050000;10534644444;11034644444
63;12085067000;10534644444;11034644444
64;12085142000;10534644444;11034644444
65;12135517000;10534677777;11034677777
80;12135523000;10617966666;11117966666
81;12135524000;10617966666;11117966666
82;12135525000;10617966666;11117966666
83;12135526000;10617966666;11117966666
84;12135527000;10617966666;11117966666
85;12135528000;10617966666;11117966666
86;12135529000;10617966666;11117966666
87;12259914000;10617988888;11117988888
88;12259929000;10618311111;11118311111
89;12259930000;10618311111;11118311111
90;12259931000;10618311111;11118311111
91;12298574000;10659633333;11159633333
92;12298577000;10659633333;11159633333
93;12485400000;10659633333;11159633333
94;12485403000;10659633333;11159633333
95;12485404000;10659633333;11159633333
96;12485406000;10659633333;11159633333
97;12485412000;10659633333;11159633333
98;12535914000;10659644444;11159644444
113;12535928000;10742966666;11242966666
114;12535931000;10742966666;11242966666
115;12535932000;10742966666;11242966666
116;12535934000;10742966666;11242966666
117;12535936000;10742966666;11242966666
118;12535938000;10742966666;11242966666
119;12535940000;10742966666;11242966666
120;12660322000;10742988888;11242988888
121;12660354000;10743300000;11243300000
122;12660356000;10743300000;11243300000
123;12660358000;10743300000;11243300000
124;12699405000;10784633333;11284633333
125;12699415000;10784633333;11284633333
