seqnum;now;rtptime;deadline;packet_len;payload_len
0;7032955000;6641788888;6841788888;10240;10228
3;7033194000;6641788888;6841788888;10240;10228
4;7033221000;6641788888;6841788888;10240;10228
1;7033255000;6641788888;6841788888;10240;10228
5;7033261000;6641788888;6841788888;10240;10228
7;7033292000;6641788888;6841788888;10240;10228
6;7033438000;6641788888;6841788888;10240;10228
8;7033544000;6641788888;6841788888;10240;10228
11;7033553000;6673688888;6873688888;10240;10228
12;7033736000;6673688888;6873688888;10240;10228
9;7033747000;6641788888;6841788888;10240;10228
15;7033752000;6673688888;6873688888;10240;10228
10;7033758000;6641788888;6841788888;10240;10228
13;7033774000;6673688888;6873688888;10240;10228
16;7033941000;6673688888;6873688888;10240;10228
14;7033968000;6673688888;6873688888;10240;10228
17;7033972000;6673688888;6873688888;10240;10228
19;7034123000;6673688888;6873688888;10240;10228
20;7034146000;6673688888;6873688888;10240;10228
18;7034235000;6673688888;6873688888;10240;10228
21;7034246000;6673688888;6873688888;10240;10228
23;7034342000;6715388888;6915388888;10240;10228
24;7034357000;6715388888;6915388888;10240;10228
22;7034420000;6715388888;6915388888;10240;10228
25;7034429000;6715388888;6915388888;10240;10228
27;7034480000;6715388888;6915388888;10240;10228
26;7034708000;6715388888;6915388888;10240;10228
29;7034731000;6715388888;6915388888;10240;10228
30;7034736000;6715388888;6915388888;10240;10228
28;7034740000;6715388888;6915388888;10240;10228
31;7034760000;6715388888;6915388888;10240;10228
32;7034765000;6715388888;6915388888;10240;10228
34;7034902000;6757000000;6957000000;10240;10228
33;7034928000;6757000000;6957000000;10240;10228
36;7034937000;6757000000;6957000000;10240;10228
35;7035134000;6757000000;6957000000;10240;10228
38;7035151000;6757000000;6957000000;10240;10228
37;7035173000;6757000000;6957000000;10240;10228
40;7035186000;6757000000;6957000000;10240;10228
39;7035302000;6757000000;6957000000;10240;10228
42;7035314000;6757000000;6957000000;10240;10228
41;7035434000;6757000000;6957000000;10240;10228
44;7035445000;6798688888;6998688888;10240;10228
43;7035505000;6757000000;6957000000;10240;10228
46;7035522000;6798688888;6998688888;10240;10228
45;7035684000;6798688888;6998688888;10240;10228
48;7035689000;6798688888;6998688888;10240;10228
47;7035771000;6798688888;6998688888;10240;10228
49;7035974000;6798688888;6998688888;10240;10228
50;7035981000;6798688888;6998688888;10240;10228
51;7035987000;6798688888;6998688888;10240;10228
52;7035992000;6798688888;6998688888;10240;10228
54;7035995000;6798688888;6998688888;10240;10228
55;7036159000;6840333333;7040333333;10240;10228
53;7036232000;6798688888;6998688888;10240;10228
56;7036238000;6840333333;7040333333;10240;10228
65;7036242000;6840333333;7040333333;10240;10228
58;7036353000;6840333333;7040333333;10240;10228
59;7036359000;6840333333;7040333333;10240;10228
68;7036432000;6881966666;7081966666;10240;10228
62;7036556000;6840333333;7040333333;10240;10228
69;7036713000;6881966666;7081966666;10240;10228
72;7036733000;6881966666;7081966666;10240;10228
73;7036737000;6881966666;7081966666;10240;10228
63;7036799000;6840333333;7040333333;10240;10228
66;7036817000;6881966666;7081966666;10240;10228
76;7036992000;6881966666;7081966666;10240;10228
67;7037008000;6881966666;7081966666;10240;10228
70;7037012000;6881966666;7081966666;10240;10228
71;7037183000;6881966666;7081966666;10240;10228
74;7037188000;6881966666;7081966666;10240;10228
75;7037394000;6881966666;7081966666;10240;10228
78;7045366000;6923677777;7123677777;10240;10228
77;7045716000;6923677777;7123677777;10240;10228
79;7045934000;6923677777;7123677777;10240;10228
80;7193653000;6923677777;7123677777;10240;10228
84;7193855000;6923677777;7123677777;10240;10228
81;7194049000;6923677777;7123677777;10240;10228
82;7194060000;6923677777;7123677777;10240;10228
85;7194065000;6923677777;7123677777;10240;10228
87;7194078000;6923677777;7123677777;10240;10228
83;7194262000;6923677777;7123677777;10240;10228
86;7194274000;6923677777;7123677777;10240;10228
88;7194289000;6965366666;7165366666;10240;10228
90;7194295000;6965366666;7165366666;10240;10228
92;7194440000;6965366666;7165366666;10240;10228
89;7194484000;6965366666;7165366666;10240;10228
91;7194494000;6965366666;7165366666;10240;10228
94;7194653000;6965366666;7165366666;10240;10228
96;7194673000;6965366666;7165366666;10240;10228
93;7194750000;6965366666;7165366666;10240;10228
95;7194760000;6965366666;7165366666;10240;10228
101;7194868000;7006955555;7206955555;10240;10228
97;7194987000;6965366666;7165366666;10240;10228
98;7195011000;6965366666;7165366666;10240;10228
102;7195085000;7006955555;7206955555;10240;10228
103;7195106000;7006955555;7206955555;10240;10228
99;7195284000;7006955555;7206955555;10240;10228
100;7195315000;7006955555;7206955555;10240;10228
106;7195325000;7006955555;7206955555;10240;10228
109;7195333000;7006955555;7206955555;10240;10228
110;7195466000;7048588888;7248588888;10240;10228
111;7195474000;7048588888;7248588888;10240;10228
104;7195486000;7006955555;7206955555;10240;10228
105;7195493000;7006955555;7206955555;10240;10228
112;7195664000;7048588888;7248588888;10240;10228
107;7195791000;7006955555;7206955555;10240;10228
113;7195802000;7048588888;7248588888;10240;10228
114;7195917000;7048588888;7248588888;10240;10228
117;7195963000;7048588888;7248588888;10240;10228
115;7195976000;7048588888;7248588888;10240;10228
116;7195988000;7048588888;7248588888;10240;10228
119;7196134000;7048588888;7248588888;10240;10228
118;7196246000;7048588888;7248588888;10240;10228
120;7196258000;7048588888;7248588888;10240;10228
121;7212015000;7090311111;7290311111;10240;10228
123;7212207000;7090311111;7290311111;10240;10228
125;7212217000;7090311111;7290311111;10240;10228
122;7212326000;7090311111;7290311111;10240;10228
124;7212348000;7090311111;7290311111;10240;10228
127;7212378000;7090311111;7290311111;10240;10228
126;7212634000;7090311111;7290311111;10240;10228
128;7212645000;7090311111;7290311111;10240;10228
129;7212651000;7090311111;7290311111;10240;10228
131;7212655000;7090311111;7290311111;10240;10228
130;7212838000;7090311111;7290311111;10240;10228
133;7253669000;7132022222;7332022222;10240;10228
135;7253884000;7132022222;7332022222;10240;10228
137;7253893000;7132022222;7332022222;10240;10228
134;7253999000;7132022222;7332022222;10240;10228
136;7254008000;7132022222;7332022222;10240;10228
138;7254250000;7132022222;7332022222;10240;10228
140;7254269000;7132022222;7332022222;10240;10228
142;7254493000;7132022222;7332022222;10240;10228
143;7295340000;7173677777;7373677777;10240;10228
145;7295527000;7173677777;7373677777;10240;10228
146;7295673000;7173677777;7373677777;10240;10228
148;7295692000;7173677777;7373677777;10240;10228
147;7295767000;7173677777;7373677777;10240;10228
149;7295789000;7173677777;7373677777;10240;10228
150;7295989000;7173677777;7373677777;10240;10228
152;7295999000;7173677777;7373677777;10240;10228
151;7296014000;7173677777;7373677777;10240;10228
153;7296018000;7173677777;7373677777;10240;10228
155;7337013000;7215400000;7415400000;10240;10228
157;7337224000;7215400000;7415400000;10240;10228
154;7337324000;7215400000;7415400000;10240;10228
156;7337345000;7215400000;7415400000;10240;10228
158;7337649000;7215400000;7415400000;10240;10228
159;7354111000;7215400000;7415400000;10240;10228
160;7354533000;7215400000;7415400000;10240;10228
163;7354725000;7215400000;7415400000;10240;10228
161;7354860000;7215400000;7415400000;10240;10228
162;7354871000;7215400000;7415400000;10240;10228
164;7355107000;7215400000;7415400000;10240;10228
166;7378704000;7256988888;7456988888;10240;10228
168;7378913000;7256988888;7456988888;10240;10228
170;7378933000;7256988888;7456988888;10240;10228
165;7379026000;7256988888;7456988888;10240;10228
167;7379037000;7256988888;7456988888;10240;10228
172;7379147000;7256988888;7456988888;10240;10228
169;7379298000;7256988888;7456988888;10240;10228
171;7379321000;7256988888;7456988888;10240;10228
174;7379325000;7256988888;7456988888;10240;10228
173;7379550000;7256988888;7456988888;10240;10228
175;7379569000;7256988888;7456988888;10240;10228
176;7420384000;7298755555;7498755555;10240;10228
178;7420539000;7298755555;7498755555;10240;10228
181;7420707000;7298755555;7498755555;10240;10228
183;7420742000;7298755555;7498755555;10240;10228
180;7420747000;7298755555;7498755555;10240;10228
182;7420763000;7298755555;7498755555;10240;10228
185;7420967000;7298755555;7498755555;10240;10228
184;7420979000;7298755555;7498755555;10240;10228
186;7420984000;7298755555;7498755555;10240;10228
188;7462017000;7340388888;7540388888;10240;10228
190;7462216000;7340388888;7540388888;10240;10228
192;7462237000;7340388888;7540388888;10240;10228
187;7462331000;7340388888;7540388888;10240;10228
189;7462352000;7340388888;7540388888;10240;10228
194;7462444000;7340388888;7540388888;10240;10228
191;7462578000;7340388888;7540388888;10240;10228
