seqnum;now;rtptime;deadline
1;10739571000;7594988888;8094988888
3;10885677000;7625844444;8125844444
135;11416226000;8125833333;8625833333
646;11707520000;10042500000;10542500000
927;12466084000;11125822222;11625822222
1257;13129732000;12375866666;12875866666
1433;13579645000;13042566666;13542566666
1554;13928238000;13500844444;14000844444
1642;14198989000;13834177777;14334177777
1719;14445282000;14125933333;14625933333
1785;14661893000;14375911111;14875911111
1840;14845810000;14584277777;15084277777
1884;14994832000;14750844444;15250844444
1928;15145718000;14917566666;15417566666
1961;15259637000;15042566666;15542566666
1994;15374573000;15167611111;15667611111
2027;15490060000;15292533333;15792533333
2060;15606277000;15417577777;15917577777
2089;15683979000;15500922222;16000922222
2104;15683995000;15584222222;16084222222
2105;15683999000;15584222222;16084222222
2106;15684001000;15584222222;16084222222
2107;15684001000;15584222222;16084222222
2108;15684002000;15584222222;16084222222
2109;15684004000;15584222222;16084222222
2110;15684005000;15584222222;16084222222
2111;15762090000;15584300000;16084300000
2126;15762107000;15667544444;16167544444
2127;15762108000;15667544444;16167544444
2128;15762109000;15667544444;16167544444
2129;15762110000;15667544444;16167544444
2130;15762110000;15667544444;16167544444
2131;15762111000;15667544444;16167544444
2132;15762112000;15667544444;16167544444
2133;15840421000;15667633333;16167633333
2148;15840436000;15750877777;16250877777
2149;15840438000;15750877777;16250877777
2150;15840439000;15750877777;16250877777
2151;15840440000;15750877777;16250877777
2152;15840441000;15750877777;16250877777
2153;15840442000;15750877777;16250877777
2154;15840443000;15750877777;16250877777
2155;15919006000;15750966666;16250966666
2170;15919021000;15834177777;16334177777
2171;15919022000;15834177777;16334177777
2172;15919023000;15834177777;16334177777
2173;15919024000;15834177777;16334177777
2174;15919025000;15834177777;16334177777
2175;15919026000;15834177777;16334177777
2176;15919027000;15834177777;16334177777
2177;15997757000;15834255555;16334255555
2192;15997765000;15917533333;16417533333
2193;15997767000;15917533333;16417533333
2194;15997768000;15917533333;16417533333
2195;15997770000;15917533333;16417533333
2196;15997772000;15917533333;16417533333
2197;15997774000;15917533333;16417533333
2198;15997775000;15917533333;16417533333
2199;16085791000;15917633333;16417633333
