seqnum;now;rtptime;deadline
1;11111673000;7969566666;8469566666
2;11111677000;7969566666;8469566666
3;11190309000;8000644444;8500644444
63;11389523000;8208955555;8708955555
256;11781649000;8958955555;9458955555
646;12084712000;10417300000;10917300000
935;12838027000;11500955555;12000955555
1257;13502240000;12750722222;13250722222
1433;13957734000;13417388888;13917388888
1554;14301850000;13875666666;14375666666
1642;14572910000;14208988888;14708988888
1719;14842321000;14500644444;15000644444
1785;15035824000;14750655555;15250655555
1840;15243185000;14959000000;15459000000
1895;15406776000;15167333333;15667333333
1939;15557916000;15333977777;15833977777
1972;15672141000;15458966666;15958966666
2005;15787248000;15583966666;16083966666
2038;15903128000;15709000000;16209000000
2071;16044661000;15833966666;16333966666
2104;16136584000;15958977777;16458977777
2126;16214790000;16042311111;16542311111
2148;16293264000;16125644444;16625644444
2170;16372267000;16209044444;16709044444
2192;16451291000;16292333333;16792333333
2214;16530513000;16375666666;16875666666
2236;16609867000;16458977777;16958977777
2258;16689441000;16542311111;17042311111
2277;16729128000;16584411111;17084411111
2280;16769113000;16625700000;17125700000
2291;16808987000;16667311111;17167311111
2302;16849002000;16708977777;17208977777
2313;16889063000;16750666666;17250666666
2324;16929141000;16792344444;17292344444
2335;16969193000;16833977777;17333977777
2346;17009366000;16875666666;17375666666
2357;17049655000;16917388888;17417388888
2368;17089812000;16958977777;17458977777
2379;17130048000;17000666666;17500666666
2390;17170312000;17042333333;17542333333
2401;17210576000;17083977777;17583977777
2412;17251030000;17125688888;17625688888
2423;17291383000;17167311111;17667311111
2434;17331813000;17209000000;17709000000
2445;17372235000;17250677777;17750677777
2456;17412669000;17292311111;17792311111
2467;17453167000;17333977777;17833977777
2478;17493726000;17375666666;17875666666
2489;17534330000;17417388888;17917388888
2500;17574847000;17458977777;17958977777
2511;17615490000;17500677777;18000677777
2522;17656179000;17542344444;18042344444
2533;17696792000;17583977777;18083977777
2544;17737554000;17625766666;18125766666
2555;17778157000;17667322222;18167322222
2566;17818884000;17709000000;18209000000
2577;17859606000;17750655555;18250655555
2588;17900399000;17792344444;18292344444
2599;17941232000;17834011111;18334011111
2610;17981998000;17875677777;18375677777
2621;18022904000;17917388888;18417388888
2631;18023012000;17917988888;18417988888
2632;18069023000;17959100000;18459100000
2643;18104807000;18000666666;18500666666
2644;18104819000;18000666666;18500666666
2645;18104820000;18000666666;18500666666
2646;18104822000;18000666666;18500666666
2647;18104824000;18000666666;18500666666
2648;18104825000;18000666666;18500666666
2649;18104827000;18000666666;18500666666
2650;18105186000;18000755555;18500755555
2651;18105209000;18001077777;18501077777
2652;18105211000;18001077777;18501077777
2653;18105213000;18001077777;18501077777
2654;18212415000;18042388888;18542388888
2676;18272880000;18125677777;18625677777
2696;18273013000;18167766666;18667766666
2698;18309210000;18209011111;18709011111
2699;18309219000;18209011111;18709011111
2700;18309221000;18209011111;18709011111
2701;18309223000;18209011111;18709011111
2702;18309225000;18209011111;18709011111
2703;18309226000;18209011111;18709011111
2704;18309228000;18209011111;18709011111
2705;18309452000;18209100000;18709100000
2706;18309469000;18209433333;18709433333
2707;18309470000;18209433333;18709433333
2708;18309472000;18209433333;18709433333
2709;18350183000;18250677777;18750677777
2710;18350187000;18250677777;18750677777
2711;18350188000;18250677777;18750677777
2712;18350190000;18250677777;18750677777
2713;18350191000;18250677777;18750677777
2714;18350193000;18250677777;18750677777
2715;18350194000;18250677777;18750677777
2716;18350396000;18250755555;18750755555
2717;18350411000;18251088888;18751088888
2718;18350412000;18251088888;18751088888
2719;18350413000;18251088888;18751088888
2720;18391157000;18292322222;18792322222
2721;18391182000;18292322222;18792322222
2722;18391183000;18292322222;18792322222
2723;18391184000;18292322222;18792322222
2724;18391185000;18292322222;18792322222
2725;18391185000;18292322222;18792322222
2726;18391187000;18292322222;18792322222
2727;18391388000;18292400000;18792400000
2728;18391403000;18292766666;18792766666
2729;18391404000;18292766666;18792766666
2730;18391405000;18292766666;18792766666
2731;18471622000;18333977777;18833977777
2742;18473073000;18375700000;18875700000
2743;18473078000;18375700000;18875700000
2744;18473079000;18375700000;18875700000
2745;18473081000;18375700000;18875700000
2746;18473082000;18375700000;18875700000
2747;18473083000;18375700000;18875700000
2748;18473085000;18375700000;18875700000
2749;18473273000;18375788888;18875788888
2750;18473279000;18376077777;18876077777
2751;18473280000;18376077777;18876077777
2752;18473281000;18376077777;18876077777
2753;18514278000;18417311111;18917311111
2754;18514288000;18417311111;18917311111
2755;18514290000;18417311111;18917311111
2756;18514292000;18417311111;18917311111
2757;18514293000;18417311111;18917311111
2758;18514295000;18417311111;18917311111
2759;18514296000;18417311111;18917311111
2760;18514516000;18417411111;18917411111
2761;18514533000;18417777777;18917777777
2762;18514534000;18417777777;18917777777
2763;18514536000;18417777777;18917777777
2764;18555291000;18458966666;18958966666
2765;18555294000;18458966666;18958966666
2766;18555296000;18458966666;18958966666
2767;18555297000;18458966666;18958966666
2768;18555299000;18458966666;18958966666
2769;18555300000;18458966666;18958966666
2770;18555302000;18458966666;18958966666
2771;18555504000;18459044444;18959044444
2772;18555519000;18459366666;18959366666
2773;18555520000;18459366666;18959366666
2774;18555521000;18459366666;18959366666
2775;18596396000;18500666666;19000666666
2776;18596400000;18500666666;19000666666
2777;18596401000;18500666666;19000666666
2778;18596402000;18500666666;19000666666
2779;18596403000;18500666666;19000666666
2780;18596404000;18500666666;19000666666
2781;18596405000;18500666666;19000666666
2782;18596597000;18500755555;19000755555
2783;18596600000;18501066666;19001066666
2784;18596602000;18501066666;19001066666
2785;18596603000;18501066666;19001066666
2786;18637514000;18542377777;19042377777
2787;18637526000;18542377777;19042377777
2788;18637527000;18542377777;19042377777
2789;18637528000;18542377777;19042377777
2790;18637529000;18542377777;19042377777
2791;18637530000;18542377777;19042377777
2792;18637531000;18542377777;19042377777
2793;18637697000;18542455555;19042455555
2794;18637713000;18542833333;19042833333
2795;18637714000;18542833333;19042833333
2796;18637715000;18542833333;19042833333
2797;18678458000;18584000000;19084000000
2798;18678461000;18584000000;19084000000
2799;18678462000;18584000000;19084000000
2800;18678463000;18584000000;19084000000
2801;18678464000;18584000000;19084000000
2802;18678465000;18584000000;19084000000
2803;18678466000;18584000000;19084000000
2804;18678667000;18584077777;19084077777
2805;18678673000;18584400000;19084400000
2806;18678674000;18584400000;19084400000
2807;18678675000;18584400000;19084400000
2808;18719680000;18625666666;19125666666
2809;18719684000;18625666666;19125666666
2810;18719685000;18625666666;19125666666
2811;18719686000;18625666666;19125666666
2812;18719687000;18625666666;19125666666
2813;18719688000;18625666666;19125666666
2814;18719689000;18625666666;19125666666
2815;18719889000;18625755555;19125755555
2816;18719904000;18626077777;19126077777
2817;18719905000;18626077777;19126077777
2818;18719906000;18626077777;19126077777
2819;18760782000;18667311111;19167311111
2820;18760786000;18667311111;19167311111
2821;18760787000;18667311111;19167311111
2822;18760788000;18667311111;19167311111
2823;18760788000;18667311111;19167311111
2824;18760789000;18667311111;19167311111
2825;18760790000;18667311111;19167311111
2826;18760991000;18667400000;19167400000
2827;18761006000;18667766666;19167766666
2828;18761007000;18667766666;19167766666
2829;18761008000;18667766666;19167766666
2830;18801866000;18708988888;19208988888
2831;18801888000;18708988888;19208988888
2832;18801889000;18708988888;19208988888
2833;18801890000;18708988888;19208988888
2834;18801891000;18708988888;19208988888
2835;18801892000;18708988888;19208988888
2836;18801893000;18708988888;19208988888
2837;18802035000;18709066666;19209066666
2838;18802038000;18709388888;19209388888
2839;18802039000;18709388888;19209388888
2840;18802040000;18709388888;19209388888
2841;18871852000;18750655555;19250655555
2852;18884176000;18792333333;19292333333
2853;18884187000;18792333333;19292333333
2854;18884190000;18792333333;19292333333
2855;18884193000;18792333333;19292333333
2856;18884195000;18792333333;19292333333
2857;18884197000;18792333333;19292333333
2858;18884199000;18792333333;19292333333
2859;18884398000;18792422222;19292422222
2860;18884404000;18792800000;19292800000
2861;18884406000;18792800000;19292800000
2862;18884408000;18792800000;19292800000
2863;18925471000;18834000000;19334000000
2864;18925477000;18834000000;19334000000
2865;18925479000;18834000000;19334000000
2866;18925481000;18834000000;19334000000
2867;18925482000;18834000000;19334000000
2868;18925483000;18834000000;19334000000
2869;18925485000;18834000000;19334000000
2870;18925699000;18834077777;19334077777
2871;18925714000;18834400000;19334400000
2872;18925716000;18834400000;19334400000
2873;18925717000;18834400000;19334400000
2874;18966551000;18875644444;19375644444
2875;18966553000;18875644444;19375644444
2876;18966554000;18875644444;19375644444
2877;18966555000;18875644444;19375644444
2878;18966556000;18875644444;19375644444
2879;18966557000;18875644444;19375644444
2880;18966558000;18875644444;19375644444
2881;18966703000;18875733333;19375733333
2882;18966706000;18876144444;19376144444
2883;18966707000;18876144444;19376144444
2884;18966708000;18876144444;19376144444
2885;19007776000;18917344444;19417344444
2886;19007780000;18917344444;19417344444
2887;19007781000;18917344444;19417344444
2888;19007782000;18917344444;19417344444
2889;19007783000;18917344444;19417344444
2890;19007785000;18917344444;19417344444
2891;19007786000;18917344444;19417344444
2892;19007909000;18917444444;19417444444
2893;19007914000;18917933333;19417933333
2894;19007915000;18917933333;19417933333
2895;19007916000;18917933333;19417933333
2896;19049075000;18959022222;19459022222
2897;19049078000;18959022222;19459022222
2898;19049079000;18959022222;19459022222
2899;19049080000;18959022222;19459022222
2900;19049081000;18959022222;19459022222
2901;19049082000;18959022222;19459022222
2902;19049083000;18959022222;19459022222
2903;19049285000;18959122222;19459122222
2904;19049300000;18959466666;19459466666
2905;19049301000;18959466666;19459466666
2906;19049302000;18959466666;19459466666
2907;19090326000;19000722222;19500722222
2908;19090339000;19000722222;19500722222
2909;19090340000;19000722222;19500722222
2910;19090341000;19000722222;19500722222
2911;19090342000;19000722222;19500722222
2912;19090343000;19000722222;19500722222
2913;19090343000;19000722222;19500722222
2914;19090545000;19000822222;19500822222
2915;19090560000;19001133333;19501133333
2916;19090561000;19001133333;19501133333
2917;19090562000;19001133333;19501133333
2918;19131569000;19042366666;19542366666
2919;19131572000;19042366666;19542366666
2920;19131583000;19042366666;19542366666
2921;19131584000;19042366666;19542366666
2922;19131585000;19042366666;19542366666
2923;19131586000;19042366666;19542366666
2924;19131587000;19042366666;19542366666
2925;19131798000;19042455555;19542455555
2926;19131813000;19042822222;19542822222
2927;19131814000;19042822222;19542822222
2928;19131815000;19042822222;19542822222
2929;19172691000;19084011111;19584011111
2930;19172693000;19084011111;19584011111
2931;19172694000;19084011111;19584011111
2932;19172695000;19084011111;19584011111
2933;19172696000;19084011111;19584011111
2934;19172697000;19084011111;19584011111
2935;19172698000;19084011111;19584011111
2936;19172910000;19084088888;19584088888
2937;19172926000;19084400000;19584400000
2938;19172927000;19084400000;19584400000
2939;19172928000;19084400000;19584400000
2940;19214008000;19125688888;19625688888
2941;19214020000;19125688888;19625688888
2942;19214021000;19125688888;19625688888
2943;19214022000;19125688888;19625688888
2944;19214023000;19125688888;19625688888
2945;19214024000;19125688888;19625688888
2946;19214025000;19125688888;19625688888
2947;19214175000;19125788888;19625788888
2948;19214188000;19126088888;19626088888
2949;19214189000;19126088888;19626088888
2950;19214190000;19126088888;19626088888
2951;19255189000;19167322222;19667322222
2952;19255191000;19167322222;19667322222
2953;19255192000;19167322222;19667322222
2954;19255193000;19167322222;19667322222
2955;19255194000;19167322222;19667322222
2956;19255195000;19167322222;19667322222
2957;19255196000;19167322222;19667322222
2958;19255339000;19167400000;19667400000
2959;19255341000;19167766666;19667766666
2960;19255342000;19167766666;19667766666
2961;19255343000;19167766666;19667766666
2962;19296460000;19209000000;19709000000
2963;19296461000;19209000000;19709000000
2964;19296462000;19209000000;19709000000
2965;19296463000;19209000000;19709000000
2966;19296464000;19209000000;19709000000
2967;19296466000;19209000000;19709000000
2968;19296467000;19209000000;19709000000
2969;19296614000;19209088888;19709088888
2970;19296617000;19209411111;19709411111
2971;19296618000;19209411111;19709411111
2972;19296619000;19209411111;19709411111
2973;19337795000;19250722222;19750722222
2974;19337797000;19250722222;19750722222
2975;19337798000;19250722222;19750722222
2976;19337799000;19250722222;19750722222
2977;19337800000;19250722222;19750722222
2978;19337801000;19250722222;19750722222
2979;19337802000;19250722222;19750722222
2980;19337944000;19250833333;19750833333
2981;19337946000;19251144444;19751144444
2982;19337947000;19251144444;19751144444
2983;19337948000;19251144444;19751144444
2984;19379031000;19292333333;19792333333
2985;19379033000;19292333333;19792333333
2986;19379034000;19292333333;19792333333
2987;19379035000;19292333333;19792333333
2988;19379036000;19292333333;19792333333
2989;19379037000;19292333333;19792333333
2990;19379038000;19292333333;19792333333
2991;19379195000;19292411111;19792411111
2992;19379197000;19292822222;19792822222
2993;19379198000;19292822222;19792822222
2994;19379199000;19292822222;19792822222
2995;19420393000;19334000000;19834000000
2996;19420396000;19334000000;19834000000
2997;19420397000;19334000000;19834000000
2998;19420398000;19334000000;19834000000
2999;19420399000;19334000000;19834000000
3000;19420400000;19334000000;19834000000
3001;19420401000;19334000000;19834000000
3002;19420602000;19334077777;19834077777
3003;19420617000;19334400000;19834400000
3004;19420618000;19334400000;19834400000
3005;19420619000;19334400000;19834400000
3006;19461701000;19375666666;19875666666
3007;19461704000;19375666666;19875666666
3008;19461705000;19375666666;19875666666
3009;19461706000;19375666666;19875666666
3010;19461707000;19375666666;19875666666
3011;19461708000;19375666666;19875666666
3012;19461709000;19375666666;19875666666
3013;19461940000;19375744444;19875744444
3014;19461955000;19376033333;19876033333
3015;19461956000;19376033333;19876033333
3016;19461957000;19376033333;19876033333
3017;19503039000;19417344444;19917344444
3018;19503051000;19417344444;19917344444
3019;19503052000;19417344444;19917344444
3020;19503053000;19417344444;19917344444
3021;19503054000;19417344444;19917344444
3022;19503055000;19417344444;19917344444
3023;19503056000;19417344444;19917344444
3024;19503252000;19417422222;19917422222
3025;19503256000;19417800000;19917800000
3026;19503257000;19417800000;19917800000
3027;19503258000;19417800000;19917800000
3028;19544253000;19458977777;19958977777
3029;19544255000;19458977777;19958977777
3030;19544256000;19458977777;19958977777
3031;19544256000;19458977777;19958977777
3032;19544257000;19458977777;19958977777
3033;19544258000;19458977777;19958977777
3034;19544259000;19458977777;19958977777
3035;19544403000;19459055555;19959055555
3036;19544406000;19459377777;19959377777
3037;19544407000;19459377777;19959377777
3038;19544408000;19459377777;19959377777
3039;19585574000;19500644444;20000644444
3040;19585576000;19500644444;20000644444
3041;19585585000;19500644444;20000644444
3042;19585586000;19500644444;20000644444
3043;19585596000;19500644444;20000644444
3044;19585597000;19500644444;20000644444
3045;19585598000;19500644444;20000644444
3046;19585733000;19500722222;20000722222
3047;19585735000;19501022222;20001022222
3048;19585736000;19501022222;20001022222
3049;19585737000;19501022222;20001022222
3050;19651127000;19542355555;20042355555
3061;19673248000;19583988888;20083988888
3062;19673260000;19583988888;20083988888
3063;19673263000;19583988888;20083988888
3064;19673265000;19583988888;20083988888
3065;19673266000;19583988888;20083988888
3066;19673268000;19583988888;20083988888
3067;19673269000;19583988888;20083988888
3068;19673499000;19584066666;20084066666
3069;19673508000;19584377777;20084377777
3070;19673510000;19584377777;20084377777
3071;19673511000;19584377777;20084377777
3072;19709678000;19625644444;20125644444
3073;19709692000;19625644444;20125644444
3074;19709694000;19625644444;20125644444
3075;19709696000;19625644444;20125644444
3076;19709697000;19625644444;20125644444
3077;19709699000;19625644444;20125644444
3078;19709700000;19625644444;20125644444
3079;19709921000;19625722222;20125722222
3080;19709937000;19626044444;20126044444
3081;19709938000;19626044444;20126044444
3082;19709939000;19626044444;20126044444
3083;19751075000;19667300000;20167300000
3084;19751078000;19667300000;20167300000
3085;19751079000;19667300000;20167300000
3086;19751080000;19667300000;20167300000
3087;19751091000;19667300000;20167300000
3088;19751092000;19667300000;20167300000
3089;19751093000;19667300000;20167300000
3090;19751289000;19667388888;20167388888
3091;19751304000;19667733333;20167733333
3092;19751305000;19667733333;20167733333
3093;19751306000;19667733333;20167733333
3094;19792406000;19709000000;20209000000
3095;19792409000;19709000000;20209000000
3096;19792410000;19709000000;20209000000
3097;19792411000;19709000000;20209000000
3098;19792412000;19709000000;20209000000
3099;19792422000;19709000000;20209000000
3100;19792423000;19709000000;20209000000
3101;19792566000;19709088888;20209088888
3102;19792569000;19709411111;20209411111
3103;19792570000;19709411111;20209411111
3104;19792571000;19709411111;20209411111
3105;19833831000;19750677777;20250677777
3106;19833834000;19750677777;20250677777
3107;19833835000;19750677777;20250677777
3108;19833836000;19750677777;20250677777
3109;19833837000;19750677777;20250677777
3110;19833838000;19750677777;20250677777
3111;19833839000;19750677777;20250677777
3112;19834074000;19750755555;20250755555
3113;19834080000;19751066666;20251066666
3114;19834090000;19751066666;20251066666
3115;19834091000;19751066666;20251066666
3116;19875196000;19792333333;20292333333
3117;19875199000;19792333333;20292333333
3118;19875200000;19792333333;20292333333
3119;19875201000;19792333333;20292333333
3120;19875202000;19792333333;20292333333
3121;19875203000;19792333333;20292333333
3122;19875204000;19792333333;20292333333
3123;19875412000;19792422222;20292422222
3124;19875428000;19792766666;20292766666
3125;19875429000;19792766666;20292766666
3126;19875430000;19792766666;20292766666
3127;19916537000;19833988888;20333988888
3128;19916540000;19833988888;20333988888
3129;19916541000;19833988888;20333988888
3130;19916542000;19833988888;20333988888
3131;19916543000;19833988888;20333988888
3132;19916544000;19833988888;20333988888
3133;19916545000;19833988888;20333988888
3134;19916695000;19834077777;20334077777
3135;19916698000;19834400000;20334400000
3136;19916699000;19834400000;20334400000
3137;19916700000;19834400000;20334400000
3138;19957962000;19875644444;20375644444
3139;19957965000;19875644444;20375644444
3140;19957966000;19875644444;20375644444
3141;19957967000;19875644444;20375644444
3142;19957968000;19875644444;20375644444
3143;19957969000;19875644444;20375644444
3144;19957970000;19875644444;20375644444
3145;19958204000;19875722222;20375722222
3146;19958220000;19876022222;20376022222
3147;19958221000;19876022222;20376022222
3148;19958222000;19876022222;20376022222
3149;19999328000;19917311111;20417311111
3150;19999331000;19917311111;20417311111
3151;19999349000;19917311111;20417311111
3152;19999350000;19917311111;20417311111
3153;19999351000;19917311111;20417311111
3154;19999352000;19917311111;20417311111
3155;19999353000;19917311111;20417311111
3156;19999532000;19917388888;20417388888
3157;19999534000;19917766666;20417766666
