seqnum;now;rtptime;deadline;packet_len;payload_len
0;11370479000;8228222222;8728222222;10240;10228
0;11370645000;8228222222;8728222222;10240;10228
1;11370835000;8228222222;8728222222;10240;10228
1;11370854000;8228222222;8728222222;10240;10228
2;11371041000;8228222222;8728222222;10240;10228
2;11371063000;8228222222;8728222222;10240;10228
3;11371257000;8259355555;8759355555;10240;10228
3;11371278000;8259355555;8759355555;10240;10228
4;11371464000;8259355555;8759355555;10240;10228
4;11371675000;8259355555;8759355555;10240;10228
5;11371694000;8259355555;8759355555;10240;10228
5;11371854000;8259355555;8759355555;10240;10228
6;11371864000;8259355555;8759355555;10240;10228
6;11372051000;8259355555;8759355555;10240;10228
7;11372276000;8259355555;8759355555;10240;10228
7;11372296000;8259355555;8759355555;10240;10228
8;11372484000;8259355555;8759355555;10240;10228
8;11372493000;8259355555;8759355555;10240;10228
9;11372679000;8259355555;8759355555;10240;10228
9;11372697000;8259355555;8759355555;10240;10228
10;11372883000;8259377777;8759377777;10240;10228
10;11372893000;8259377777;8759377777;10240;10228
11;11373081000;8259744444;8759744444;10240;10228
11;11373300000;8259744444;8759744444;10240;10228
12;11373320000;8259744444;8759744444;10240;10228
12;11373490000;8259744444;8759744444;10240;10228
13;11373511000;8259744444;8759744444;10240;10228
13;11373701000;8259744444;8759744444;10240;10228
14;11373721000;8301011111;8801011111;10240;10228
14;11373908000;8301011111;8801011111;10240;10228
15;11374087000;8301011111;8801011111;10240;10228
15;11374097000;8301011111;8801011111;10240;10228
16;11374314000;8301011111;8801011111;10240;10228
16;11374335000;8301011111;8801011111;10240;10228
17;11374519000;8301011111;8801011111;10240;10228
17;11374540000;8301011111;8801011111;10240;10228
18;11374723000;8301011111;8801011111;10240;10228
18;11374912000;8301011111;8801011111;10240;10228
19;11374923000;8301011111;8801011111;10240;10228
19;11375153000;8301011111;8801011111;10240;10228
20;11375173000;8301011111;8801011111;10240;10228
20;11375338000;8301011111;8801011111;10240;10228
21;11375359000;8301033333;8801033333;10240;10228
21;11375542000;8301033333;8801033333;10240;10228
22;11375565000;8301444444;8801444444;10240;10228
22;11375748000;8301444444;8801444444;10240;10228
23;11375763000;8301444444;8801444444;10240;10228
23;11375935000;8301444444;8801444444;10240;10228
24;11376165000;8301444444;8801444444;10240;10228
24;11376184000;8301444444;8801444444;10240;10228
25;11376373000;8342677777;8842677777;10240;10228
25;11376383000;8342677777;8842677777;10240;10228
26;11376579000;8342677777;8842677777;10240;10228
26;11376772000;8342677777;8842677777;10240;10228
27;11376783000;8342677777;8842677777;10240;10228
27;11376962000;8342677777;8842677777;10240;10228
28;11376972000;8342677777;8842677777;10240;10228
28;11377193000;8342677777;8842677777;10240;10228
29;11377202000;8342677777;8842677777;10240;10228
29;11377396000;8342677777;8842677777;10240;10228
30;11377590000;8342677777;8842677777;10240;10228
30;11377611000;8342677777;8842677777;10240;10228
31;11377795000;8342677777;8842677777;10240;10228
31;11377807000;8342677777;8842677777;10240;10228
32;11377975000;8342700000;8842700000;10240;10228
32;11377981000;8342700000;8842700000;10240;10228
33;11378200000;8343033333;8843033333;10240;10228
33;11378217000;8343033333;8843033333;10240;10228
34;11378417000;8343033333;8843033333;10240;10228
34;11378605000;8343033333;8843033333;10240;10228
35;11378611000;8343033333;8843033333;10240;10228
35;11378810000;8343033333;8843033333;10240;10228
36;11378816000;8384344444;8884344444;10240;10228
36;11379000000;8384344444;8884344444;10240;10228
37;11379007000;8384344444;8884344444;10240;10228
37;11379219000;8384344444;8884344444;10240;10228
38;11379425000;8384344444;8884344444;10240;10228
38;11379430000;8384344444;8884344444;10240;10228
39;11379630000;8384344444;8884344444;10240;10228
39;11411143000;8384344444;8884344444;10240;10228
