seqnum;now;rtptime;deadline;packet_len;payload_len
0;9387722000;9097766666;9597766666;10240;10228
1;9387824000;9097766666;9597766666;10240;10228
2;9387842000;9097766666;9597766666;10240;10228
3;9387857000;9129100000;9629100000;10240;10228
0;9387881000;9097766666;9597766666;10240;10228
1;9388034000;9097766666;9597766666;10240;10228
2;9388241000;9097766666;9597766666;10240;10228
3;9388246000;9129100000;9629100000;10240;10228
4;9508030000;9129100000;9629100000;10240;10228
5;9508093000;9129100000;9629100000;10240;10228
6;9508151000;9129100000;9629100000;10240;10228
7;9508172000;9129100000;9629100000;10240;10228
8;9508176000;9129100000;9629100000;10240;10228
9;9508179000;9129100000;9629100000;10240;10228
4;9508312000;9129100000;9629100000;10240;10228
5;9508490000;9129100000;9629100000;10240;10228
6;9508701000;9129100000;9629100000;10240;10228
7;9508711000;9129100000;9629100000;10240;10228
8;9508897000;9129100000;9629100000;10240;10228
9;9508906000;9129100000;9629100000;10240;10228
10;9536883000;9129122222;9629122222;10240;10228
11;9537017000;9129522222;9629522222;10240;10228
10;9628347000;9129122222;9629122222;10240;10228
11;9628387000;9129522222;9629522222;10240;10228
12;9628393000;9129522222;9629522222;10240;10228
13;9628414000;9129522222;9629522222;10240;10228
14;9628418000;9170744444;9670744444;10240;10228
15;9628440000;9170744444;9670744444;10240;10228
17;9628444000;9170744444;9670744444;10240;10228
12;9628774000;9129522222;9629522222;10240;10228
13;9628973000;9129522222;9629522222;10240;10228
14;9628984000;9170744444;9670744444;10240;10228
15;9629175000;9170744444;9670744444;10240;10228
16;9629394000;9170744444;9670744444;10240;10228
17;9629421000;9170744444;9670744444;10240;10228
18;9629587000;9170744444;9670744444;10240;10228
19;9629605000;9170744444;9670744444;10240;10228
20;9629788000;9170744444;9670744444;10240;10228
21;9629798000;9170755555;9670755555;10240;10228
18;9657134000;9170744444;9670744444;10240;10228
19;9748622000;9170744444;9670744444;10240;10228
20;9748637000;9170744444;9670744444;10240;10228
21;9748642000;9170755555;9670755555;10240;10228
22;9748647000;9171155555;9671155555;10240;10228
23;9748745000;9171155555;9671155555;10240;10228
24;9748768000;9171155555;9671155555;10240;10228
25;9748778000;9212400000;9712400000;10240;10228
26;9748799000;9212400000;9712400000;10240;10228
27;9748803000;9212400000;9712400000;10240;10228
22;9748890000;9171155555;9671155555;10240;10228
23;9749130000;9171155555;9671155555;10240;10228
24;9749147000;9171155555;9671155555;10240;10228
25;9749308000;9212400000;9712400000;10240;10228
26;9749510000;9212400000;9712400000;10240;10228
27;9749530000;9212400000;9712400000;10240;10228
28;9749703000;9212400000;9712400000;10240;10228
29;9749714000;9212400000;9712400000;10240;10228
28;9749857000;9212400000;9712400000;10240;10228
29;9749878000;9212400000;9712400000;10240;10228
30;9749887000;9212400000;9712400000;10240;10228
30;9749993000;9212400000;9712400000;10240;10228
31;9750003000;9212400000;9712400000;10240;10228
31;9750098000;9212400000;9712400000;10240;10228
33;9750117000;9212755555;9712755555;10240;10228
34;9750331000;9212755555;9712755555;10240;10228
35;9750341000;9212755555;9712755555;10240;10228
32;9868943000;9212422222;9712422222;10240;10228
33;9868954000;9212755555;9712755555;10240;10228
34;9868959000;9212755555;9712755555;10240;10228
35;9868966000;9212755555;9712755555;10240;10228
36;9868970000;9254077777;9754077777;10240;10228
37;9868987000;9254077777;9754077777;10240;10228
38;9868996000;9254077777;9754077777;10240;10228
36;9869145000;9254077777;9754077777;10240;10228
37;9869356000;9254077777;9754077777;10240;10228
40;9869366000;9254077777;9754077777;10240;10228
39;9869976000;9254077777;9754077777;10240;10228
40;9870002000;9254077777;9754077777;10240;10228
41;9870011000;9254077777;9754077777;10240;10228
41;9870105000;9254077777;9754077777;10240;10228
42;9870117000;9254077777;9754077777;10240;10228
43;9870121000;9254088888;9754088888;10240;10228
44;9870259000;9254433333;9754433333;10240;10228
44;9870339000;9254433333;9754433333;10240;10228
45;9870349000;9254433333;9754433333;10240;10228
45;9870469000;9254433333;9754433333;10240;10228
46;9870537000;9254433333;9754433333;10240;10228
47;9870557000;9295733333;9795733333;10240;10228
