seqnum;now;rtptime;deadline;packet_len;payload_len
1;4825427000;4734455555;4934455555;10240;10228
5;4825549000;4734455555;4934455555;10240;10228
0;4825701000;4734455555;4934455555;10240;10228
3;4825726000;4734455555;4934455555;10240;10228
6;4825762000;4734455555;4934455555;10240;10228
9;4825776000;4734455555;4934455555;10240;10228
4;4825915000;4734455555;4934455555;10240;10228
10;4825954000;4734455555;4934455555;10240;10228
8;4826164000;4734455555;4934455555;10240;10228
12;4827812000;4766277777;4966277777;10240;10228
14;4828024000;4766277777;4966277777;10240;10228
16;4828034000;4766277777;4966277777;10240;10228
11;4828167000;4766277777;4966277777;10240;10228
13;4828174000;4766277777;4966277777;10240;10228
18;4828195000;4766277777;4966277777;10240;10228
15;4828378000;4766277777;4966277777;10240;10228
19;4828386000;4766277777;4966277777;10240;10228
20;4828390000;4766277777;4966277777;10240;10228
21;4828661000;4766277777;4966277777;10240;10228
2;4866560000;4734455555;4934455555;10240;10228
7;4868944000;4734455555;4934455555;10240;10228
22;4869501000;4807988888;5007988888;10240;10228
24;4869737000;4807988888;5007988888;10240;10228
23;4869830000;4807988888;5007988888;10240;10228
25;4869858000;4807988888;5007988888;10240;10228
26;4869887000;4807988888;5007988888;10240;10228
28;4869898000;4807988888;5007988888;10240;10228
27;4870090000;4807988888;5007988888;10240;10228
30;4870121000;4807988888;5007988888;10240;10228
32;4870143000;4807988888;5007988888;10240;10228
29;4870311000;4807988888;5007988888;10240;10228
17;4910937000;4766277777;4966277777;10240;10228
34;4911213000;4849600000;5049600000;10240;10228
36;4911406000;4849600000;5049600000;10240;10228
38;4911417000;4849600000;5049600000;10240;10228
33;4911474000;4849600000;5049600000;10240;10228
40;4911626000;4849600000;5049600000;10240;10228
35;4911775000;4849600000;5049600000;10240;10228
37;4911787000;4849600000;5049600000;10240;10228
39;4911792000;4849600000;5049600000;10240;10228
42;4911797000;4849600000;5049600000;10240;10228
41;4912014000;4849600000;5049600000;10240;10228
43;4912021000;4849600000;5049600000;10240;10228
31;4952908000;4807988888;5007988888;10240;10228
44;4952932000;4891355555;5091355555;10240;10228
46;4953044000;4891355555;5091355555;10240;10228
48;4953063000;4891355555;5091355555;10240;10228
45;4953167000;4891355555;5091355555;10240;10228
47;4953181000;4891355555;5091355555;10240;10228
50;4953223000;4891355555;5091355555;10240;10228
49;4953417000;4891355555;5091355555;10240;10228
51;4953444000;4891355555;5091355555;10240;10228
52;4953452000;4891355555;5091355555;10240;10228
53;4953691000;4891355555;5091355555;10240;10228
56;4994560000;4932911111;5132911111;10240;10228
58;4994728000;4932911111;5132911111;10240;10228
60;4994742000;4932911111;5132911111;10240;10228
55;4994875000;4932911111;5132911111;10240;10228
59;4994904000;4932911111;5132911111;10240;10228
62;4994909000;4932911111;5132911111;10240;10228
61;4995122000;4932911111;5132911111;10240;10228
65;4995138000;4932911111;5132911111;10240;10228
64;4995157000;4932911111;5132911111;10240;10228
54;5035208000;4891355555;5091355555;10240;10228
66;5036182000;4974566666;5174566666;10240;10228
68;5036382000;4974566666;5174566666;10240;10228
70;5036395000;4974566666;5174566666;10240;10228
67;5036504000;4974566666;5174566666;10240;10228
69;5036599000;4974566666;5174566666;10240;10228
72;5036612000;4974566666;5174566666;10240;10228
71;5036785000;4974566666;5174566666;10240;10228
75;5036796000;4974566666;5174566666;10240;10228
74;5036805000;4974566666;5174566666;10240;10228
76;5036809000;4974566666;5174566666;10240;10228
57;5077056000;4932911111;5132911111;10240;10228
63;5077259000;4932911111;5132911111;10240;10228
78;5077843000;5016288888;5216288888;10240;10228
80;5078048000;5016288888;5216288888;10240;10228
82;5078058000;5016288888;5216288888;10240;10228
77;5078208000;5016288888;5216288888;10240;10228
79;5078216000;5016288888;5216288888;10240;10228
84;5078221000;5016288888;5216288888;10240;10228
83;5078418000;5016288888;5216288888;10240;10228
87;5078425000;5016288888;5216288888;10240;10228
86;5078429000;5016288888;5216288888;10240;10228
73;5118714000;4974566666;5174566666;10240;10228
88;5119544000;5057911111;5257911111;10240;10228
90;5119730000;5057911111;5257911111;10240;10228
92;5119746000;5057911111;5257911111;10240;10228
89;5119882000;5057911111;5257911111;10240;10228
91;5119897000;5057911111;5257911111;10240;10228
94;5119911000;5057911111;5257911111;10240;10228
93;5120119000;5057911111;5257911111;10240;10228
98;5120128000;5057911111;5257911111;10240;10228
81;5160623000;5016288888;5216288888;10240;10228
85;5160802000;5016288888;5216288888;10240;10228
100;5161178000;5099577777;5299577777;10240;10228
102;5161380000;5099577777;5299577777;10240;10228
104;5161391000;5099577777;5299577777;10240;10228
99;5161478000;5099577777;5299577777;10240;10228
106;5161579000;5099577777;5299577777;10240;10228
101;5161765000;5099577777;5299577777;10240;10228
103;5161775000;5099577777;5299577777;10240;10228
107;5161780000;5099577777;5299577777;10240;10228
108;5161784000;5099577777;5299577777;10240;10228
109;5162008000;5099577777;5299577777;10240;10228
96;5202175000;5057911111;5257911111;10240;10228
97;5202714000;5057911111;5257911111;10240;10228
