seqnum;now;rtptime;deadline
3;2046602000;1999966666;2499966666
4;2046606000;1999966666;2499966666
5;2046608000;1999966666;2499966666
6;2046610000;1999966666;2499966666
7;2046611000;1999966666;2499966666
8;2046613000;1999966666;2499966666
9;2056724000;1999966666;2499966666
10;2087833000;2000011111;2500011111
11;2087846000;2000388888;2500388888
12;2087848000;2000388888;2500388888
13;2087849000;2000388888;2500388888
14;2127974000;2041622222;2541622222
15;2127982000;2041622222;2541622222
16;2127985000;2041622222;2541622222
17;2127986000;2041622222;2541622222
18;2127988000;2041622222;2541622222
19;2127989000;2041622222;2541622222
20;2127990000;2041622222;2541622222
21;2128219000;2041677777;2541677777
22;2128235000;2042055555;2542055555
23;2128237000;2042055555;2542055555
24;2128238000;2042055555;2542055555
25;2169428000;2083288888;2583288888
26;2169444000;2083288888;2583288888
27;2169446000;2083288888;2583288888
28;2169448000;2083288888;2583288888
29;2169450000;2083288888;2583288888
30;2169452000;2083288888;2583288888
31;2169453000;2083288888;2583288888
32;2169674000;2083333333;2583333333
33;2169690000;2083644444;2583644444
34;2169691000;2083644444;2583644444
35;2169693000;2083644444;2583644444
36;2210664000;2124955555;2624955555
37;2210671000;2124955555;2624955555
38;2210682000;2124955555;2624955555
39;2210683000;2124955555;2624955555
40;2210685000;2124955555;2624955555
41;2210686000;2124955555;2624955555
42;2210688000;2124955555;2624955555
43;2210908000;2125000000;2625000000
44;2210924000;2125366666;2625366666
45;2210926000;2125366666;2625366666
46;2210927000;2125366666;2625366666
47;2251493000;2166622222;2666622222
48;2251497000;2166622222;2666622222
49;2251499000;2166622222;2666622222
50;2251500000;2166622222;2666622222
51;2251501000;2166622222;2666622222
52;2251503000;2166622222;2666622222
53;2251504000;2166622222;2666622222
54;2251661000;2166666666;2666666666
55;2251667000;2166977777;2666977777
56;2251668000;2166977777;2666977777
57;2251669000;2166977777;2666977777
58;2291985000;2208300000;2708300000
59;2291988000;2208300000;2708300000
60;2291989000;2208300000;2708300000
61;2291990000;2208300000;2708300000
62;2291991000;2208300000;2708300000
63;2291992000;2208300000;2708300000
64;2291993000;2208300000;2708300000
65;2292205000;2208344444;2708344444
66;2292220000;2208622222;2708622222
67;2292222000;2208622222;2708622222
68;2292222000;2208622222;2708622222
69;2331868000;2249933333;2749933333
70;2331874000;2249933333;2749933333
71;2331875000;2249933333;2749933333
72;2331877000;2249933333;2749933333
73;2331878000;2249933333;2749933333
74;2331879000;2249933333;2749933333
75;2331890000;2249933333;2749933333
