seqnum;now;rtptime;deadline
1;14588880000;14148644444;14648644444
2;14588885000;14148644444;14648644444
3;14619799000;14179766666;14679766666
4;14619816000;14179766666;14679766666
5;14619817000;14179766666;14679766666
6;14619820000;14179766666;14679766666
7;14619822000;14179766666;14679766666
8;14698836000;14179766666;14679766666
9;14698976000;14179766666;14679766666
10;14749288000;14179788888;14679788888
11;14749296000;14180100000;14680100000
12;14749297000;14180100000;14680100000
13;14749308000;14180100000;14680100000
14;14790841000;14221433333;14721433333
15;14790846000;14221433333;14721433333
16;14790847000;14221433333;14721433333
17;14790848000;14221433333;14721433333
18;14790849000;14221433333;14721433333
19;14790850000;14221433333;14721433333
23;14910068000;14221822222;14721822222
25;14951247000;14263100000;14763100000
26;14951250000;14263100000;14763100000
27;14951252000;14263100000;14763100000
28;14951253000;14263100000;14763100000
29;14951254000;14263100000;14763100000
30;14951255000;14263100000;14763100000
31;14951256000;14263100000;14763100000
32;14951361000;14263111111;14763111111
33;14951366000;14263444444;14763444444
34;14951367000;14263444444;14763444444
35;14951368000;14263444444;14763444444
36;14992731000;14304766666;14804766666
37;14992735000;14304766666;14804766666
38;14992736000;14304766666;14804766666
39;14992737000;14304766666;14804766666
40;14992738000;14304766666;14804766666
41;14992739000;14304766666;14804766666
42;15019931000;14304766666;14804766666
43;15070153000;14304777777;14804777777
55;15070159000;14346755555;14846755555
56;15070160000;14346755555;14846755555
57;15070161000;14346755555;14846755555
58;15153524000;14388100000;14888100000
59;15153527000;14388100000;14888100000
60;15153529000;14388100000;14888100000
61;15153530000;14388100000;14888100000
62;15153531000;14388100000;14888100000
63;15153532000;14388100000;14888100000
64;15153533000;14388100000;14888100000
65;15153649000;14388111111;14888111111
66;15153654000;14388411111;14888411111
67;15153655000;14388411111;14888411111
68;15153656000;14388411111;14888411111
69;15193330000;14429766666;14929766666
122;15342922000;14596744444;15096744444
201;15507493000;14929755555;15429755555
280;15752703000;15221433333;15721433333
359;15869309000;15513088888;16013088888
403;15879288000;15679777777;16179777777
404;15879292000;15679777777;16179777777
405;15879293000;15679777777;16179777777
406;15915341000;15679788888;16179788888
410;15915363000;15721433333;16221433333
411;15915364000;15721433333;16221433333
412;15915365000;15721433333;16221433333
413;15915366000;15721433333;16221433333
414;15915368000;15721433333;16221433333
415;15915369000;15721433333;16221433333
416;15915370000;15721433333;16221433333
417;15915497000;15721444444;16221444444
418;15915502000;15721733333;16221733333
419;15915503000;15721733333;16221733333
420;15915505000;15721733333;16221733333
421;16248979000;15763122222;16263122222
505;16249118000;16054777777;16554777777
506;16249125000;16055055555;16555055555
507;16249126000;16055055555;16555055555
508;16249127000;16055055555;16555055555
509;16258755000;16096455555;16596455555
510;16258759000;16096455555;16596455555
511;16258760000;16096455555;16596455555
512;16258761000;16096455555;16596455555
513;16258762000;16096455555;16596455555
514;16258763000;16096455555;16596455555
515;16258764000;16096455555;16596455555
516;16258890000;16096500000;16596500000
517;16258896000;16096844444;16596844444
518;16258897000;16096844444;16596844444
519;16258898000;16096844444;16596844444
520;16279683000;16138122222;16638122222
521;16279687000;16138122222;16638122222
522;16279688000;16138122222;16638122222
523;16279689000;16138122222;16638122222
524;16279690000;16138122222;16638122222
525;16279691000;16138122222;16638122222
526;16279692000;16138122222;16638122222
527;16279813000;16138166666;16638166666
528;16279818000;16138466666;16638466666
529;16279819000;16138466666;16638466666
530;16279820000;16138466666;16638466666
531;16316900000;16179788888;16679788888
532;16316902000;16179788888;16679788888
533;16316903000;16179788888;16679788888
534;16316904000;16179788888;16679788888
535;16316925000;16179788888;16679788888
536;16316926000;16179788888;16679788888
537;16316927000;16179788888;16679788888
