seqnum;now;rtptime;deadline
2;3547254000;3411444444;3611444444
6;3547259000;3411444444;3611444444
7;3547260000;3411444444;3611444444
8;3547262000;3411444444;3611444444
9;3547263000;3411444444;3611444444
10;3552792000;3411444444;3611444444
11;3552809000;3443411111;3643411111
12;3552811000;3443411111;3643411111
13;3552812000;3443411111;3643411111
14;3552814000;3443411111;3643411111
15;3552815000;3443411111;3643411111
16;3552816000;3443411111;3643411111
17;3552818000;3443411111;3643411111
18;3552819000;3443411111;3643411111
19;3552820000;3443411111;3643411111
20;3552822000;3443411111;3643411111
21;3584949000;3443411111;3643411111
22;3584961000;3485211111;3685211111
23;3584963000;3485211111;3685211111
24;3584964000;3485211111;3685211111
25;3584966000;3485211111;3685211111
26;3584967000;3485211111;3685211111
27;3584969000;3485211111;3685211111
28;3584970000;3485211111;3685211111
29;3584972000;3485211111;3685211111
30;3584973000;3485211111;3685211111
31;3584974000;3485211111;3685211111
32;3626752000;3485211111;3685211111
33;3626767000;3526988888;3726988888
34;3626769000;3526988888;3726988888
35;3626771000;3526988888;3726988888
36;3626782000;3526988888;3726988888
37;3626783000;3526988888;3726988888
38;3626785000;3526988888;3726988888
39;3626787000;3526988888;3726988888
40;3626789000;3526988888;3726988888
41;3626791000;3526988888;3726988888
42;3626792000;3526988888;3726988888
43;3668523000;3526988888;3726988888
44;3668536000;3568533333;3768533333
45;3668537000;3568533333;3768533333
46;3668539000;3568533333;3768533333
47;3668540000;3568533333;3768533333
48;3668541000;3568533333;3768533333
49;3668543000;3568533333;3768533333
50;3668544000;3568533333;3768533333
51;3668546000;3568533333;3768533333
52;3668547000;3568533333;3768533333
53;3668549000;3568533333;3768533333
54;3710094000;3568533333;3768533333
55;3710106000;3610344444;3810344444
56;3710108000;3610344444;3810344444
57;3710109000;3610344444;3810344444
58;3710110000;3610344444;3810344444
59;3710111000;3610344444;3810344444
60;3710113000;3610344444;3810344444
61;3710114000;3610344444;3810344444
62;3710116000;3610344444;3810344444
63;3710117000;3610344444;3810344444
64;3710118000;3610344444;3810344444
65;3751882000;3610344444;3810344444
66;3751887000;3651766666;3851766666
67;3751888000;3651766666;3851766666
68;3751889000;3651766666;3851766666
69;3751890000;3651766666;3851766666
70;3751891000;3651766666;3851766666
71;3751892000;3651766666;3851766666
72;3751893000;3651766666;3851766666
73;3751894000;3651766666;3851766666
74;3751895000;3651766666;3851766666
75;3751896000;3651766666;3851766666
76;3793328000;3651766666;3851766666
77;3793337000;3693544444;3893544444
78;3793339000;3693544444;3893544444
79;3793341000;3693544444;3893544444
80;3793342000;3693544444;3893544444
81;3793352000;3693544444;3893544444
82;3793354000;3693544444;3893544444
