seqnum;now;rtptime;deadline
79;5947845000;5670511111;5870511111
80;5947848000;5670511111;5870511111
81;5947850000;5670511111;5870511111
82;5947852000;5670511111;5870511111
83;5947853000;5670511111;5870511111
84;5947855000;5670511111;5870511111
85;5947868000;5670511111;5870511111
99;6057203000;5753800000;5953800000
100;6057216000;5753800000;5953800000
101;6057217000;5753800000;5953800000
102;6057218000;5753800000;5953800000
103;6057220000;5753800000;5953800000
104;6057220000;5753800000;5953800000
105;6057221000;5753800000;5953800000
106;6057222000;5753800000;5953800000
107;6057223000;5753800000;5953800000
108;6057224000;5753800000;5953800000
109;6057341000;5753800000;5953800000
110;6057347000;5795433333;5995433333
111;6057348000;5795433333;5995433333
112;6057349000;5795433333;5995433333
113;6057350000;5795433333;5995433333
114;6057351000;5795433333;5995433333
115;6057352000;5795433333;5995433333
116;6057353000;5795433333;5995433333
117;6057354000;5795433333;5995433333
118;6057354000;5795433333;5995433333
119;6057355000;5795433333;5995433333
120;6097956000;5795433333;5995433333
121;6097962000;5837177777;6037177777
122;6097963000;5837177777;6037177777
123;6097964000;5837177777;6037177777
124;6097965000;5837177777;6037177777
125;6097966000;5837177777;6037177777
126;6097967000;5837177777;6037177777
127;6097968000;5837177777;6037177777
128;6097969000;5837177777;6037177777
129;6097970000;5837177777;6037177777
130;6097971000;5837177777;6037177777
131;6139715000;5837177777;6037177777
132;6139721000;5878800000;6078800000
133;6139722000;5878800000;6078800000
134;6139723000;5878800000;6078800000
135;6139724000;5878800000;6078800000
136;6139725000;5878800000;6078800000
137;6139726000;5878800000;6078800000
138;6139727000;5878800000;6078800000
139;6139728000;5878800000;6078800000
140;6139729000;5878800000;6078800000
141;6139730000;5878800000;6078800000
142;6181329000;5878800000;6078800000
143;6181335000;5920455555;6120455555
144;6181336000;5920455555;6120455555
145;6181337000;5920455555;6120455555
146;6181338000;5920455555;6120455555
147;6181339000;5920455555;6120455555
148;6181340000;5920455555;6120455555
149;6181341000;5920455555;6120455555
150;6181342000;5920455555;6120455555
151;6181343000;5920455555;6120455555
152;6181344000;5920455555;6120455555
153;6222984000;5920455555;6120455555
154;6222990000;5962188888;6162188888
155;6222991000;5962188888;6162188888
156;6222992000;5962188888;6162188888
157;6222993000;5962188888;6162188888
158;6222994000;5962188888;6162188888
159;6222995000;5962188888;6162188888
160;6222996000;5962188888;6162188888
161;6222997000;5962188888;6162188888
162;6222998000;5962188888;6162188888
163;6222999000;5962188888;6162188888
164;6264747000;5962188888;6162188888
165;6264753000;6003833333;6203833333
166;6264754000;6003833333;6203833333
167;6264755000;6003833333;6203833333
168;6264756000;6003833333;6203833333
169;6264757000;6003833333;6203833333
170;6264758000;6003833333;6203833333
171;6264758000;6003833333;6203833333
172;6264759000;6003833333;6203833333
173;6264760000;6003833333;6203833333
174;6264761000;6003833333;6203833333
175;6306361000;6003833333;6203833333
176;6306367000;6045466666;6245466666
177;6306368000;6045466666;6245466666
178;6306368000;6045466666;6245466666
179;6306369000;6045466666;6245466666
180;6306370000;6045466666;6245466666
181;6306371000;6045466666;6245466666
182;6306372000;6045466666;6245466666
183;6306373000;6045466666;6245466666
184;6306374000;6045466666;6245466666
185;6306375000;6045466666;6245466666
186;6348016000;6045466666;6245466666
187;6348032000;6087144444;6287144444
188;6348033000;6087144444;6287144444
189;6348034000;6087144444;6287144444
190;6348035000;6087144444;6287144444
191;6348035000;6087144444;6287144444
192;6348036000;6087144444;6287144444
193;6348037000;6087144444;6287144444
194;6348038000;6087144444;6287144444
195;6348039000;6087144444;6287144444
196;6348040000;6087144444;6287144444
197;6389662000;6087144444;6287144444
198;6389667000;6128855555;6328855555
199;6389669000;6128855555;6328855555
200;6389670000;6128855555;6328855555
201;6389671000;6128855555;6328855555
202;6389672000;6128855555;6328855555
203;6389683000;6128855555;6328855555
204;6389684000;6128855555;6328855555
205;6389685000;6128855555;6328855555
206;6389686000;6128855555;6328855555
207;6389687000;6128855555;6328855555
208;6431398000;6128855555;6328855555
209;6431404000;6170577777;6370577777
210;6431405000;6170577777;6370577777
211;6431406000;6170577777;6370577777
212;6431407000;6170577777;6370577777
213;6431408000;6170577777;6370577777
214;6431408000;6170577777;6370577777
215;6431409000;6170577777;6370577777
216;6431410000;6170577777;6370577777
217;6431411000;6170577777;6370577777
218;6431412000;6170577777;6370577777
219;6473061000;6170577777;6370577777
220;6473066000;6212177777;6412177777
221;6473067000;6212177777;6412177777
222;6473068000;6212177777;6412177777
223;6473069000;6212177777;6412177777
224;6473070000;6212177777;6412177777
225;6473071000;6212177777;6412177777
226;6473072000;6212177777;6412177777
227;6473073000;6212177777;6412177777
228;6473074000;6212177777;6412177777
229;6473075000;6212177777;6412177777
230;6514736000;6212177777;6412177777
231;6514742000;6253877777;6453877777
232;6514743000;6253877777;6453877777
233;6514743000;6253877777;6453877777
234;6514744000;6253877777;6453877777
235;6514745000;6253877777;6453877777
236;6514746000;6253877777;6453877777
237;6514747000;6253877777;6453877777
238;6514748000;6253877777;6453877777
239;6514749000;6253877777;6453877777
240;6514750000;6253877777;6453877777
241;6556414000;6253877777;6453877777
242;6556420000;6295522222;6495522222
243;6556421000;6295522222;6495522222
244;6556422000;6295522222;6495522222
245;6556423000;6295522222;6495522222
246;6556424000;6295522222;6495522222
247;6556425000;6295522222;6495522222
248;6556426000;6295522222;6495522222
249;6556427000;6295522222;6495522222
250;6556428000;6295522222;6495522222
251;6556429000;6295522222;6495522222
252;6598122000;6295522222;6495522222
253;6598128000;6337300000;6537300000
254;6598129000;6337300000;6537300000
255;6598130000;6337300000;6537300000
256;6598131000;6337300000;6537300000
257;6598131000;6337300000;6537300000
258;6598132000;6337300000;6537300000
259;6598133000;6337300000;6537300000
260;6598134000;6337300000;6537300000
261;6598135000;6337300000;6537300000
262;6598136000;6337300000;6537300000
263;6639844000;6337300000;6537300000
264;6639849000;6378866666;6578866666
265;6639851000;6378866666;6578866666
266;6639852000;6378866666;6578866666
267;6639852000;6378866666;6578866666
268;6639853000;6378866666;6578866666
269;6639854000;6378866666;6578866666
270;6639855000;6378866666;6578866666
271;6639856000;6378866666;6578866666
272;6639857000;6378866666;6578866666
273;6639858000;6378866666;6578866666
274;6681409000;6378866666;6578866666
275;6681415000;6420500000;6620500000
276;6681416000;6420500000;6620500000
277;6681417000;6420500000;6620500000
278;6681418000;6420500000;6620500000
279;6681419000;6420500000;6620500000
280;6681420000;6420500000;6620500000
281;6681421000;6420500000;6620500000
282;6681421000;6420500000;6620500000
283;6681422000;6420500000;6620500000
284;6681423000;6420500000;6620500000
285;6723057000;6420500000;6620500000
286;6723063000;6462255555;6662255555
287;6723064000;6462255555;6662255555
288;6723065000;6462255555;6662255555
289;6723066000;6462255555;6662255555
290;6723067000;6462255555;6662255555
291;6723068000;6462255555;6662255555
292;6723069000;6462255555;6662255555
293;6723070000;6462255555;6662255555
294;6723071000;6462255555;6662255555
295;6723072000;6462255555;6662255555
296;6764814000;6462255555;6662255555
297;6764819000;6503855555;6703855555
300;6772451000;6503855555;6703855555
301;6772455000;6503855555;6703855555
303;6772457000;6503855555;6703855555
304;6772458000;6503855555;6703855555
305;6772459000;6503855555;6703855555
306;6772460000;6503855555;6703855555
307;6806329000;6503855555;6703855555
308;6806334000;6545511111;6745511111
309;6806336000;6545511111;6745511111
310;6806337000;6545511111;6745511111
311;6806338000;6545511111;6745511111
312;6806339000;6545511111;6745511111
313;6806340000;6545511111;6745511111
314;6806341000;6545511111;6745511111
315;6806341000;6545511111;6745511111
316;6806350000;6545511111;6745511111
317;6806351000;6545511111;6745511111
318;6848055000;6545511111;6745511111
320;6855979000;6587244444;6787244444
321;6855981000;6587244444;6787244444
322;6855983000;6587244444;6787244444
323;6856000000;6587244444;6787244444
324;6856000000;6587244444;6787244444
325;6856001000;6587244444;6787244444
326;6856002000;6587244444;6787244444
327;6856003000;6587244444;6787244444
328;6856004000;6587244444;6787244444
329;6889765000;6587244444;6787244444
330;6889770000;6628866666;6828866666
331;6889771000;6628866666;6828866666
332;6889772000;6628866666;6828866666
333;6889773000;6628866666;6828866666
334;6889774000;6628866666;6828866666
335;6889775000;6628866666;6828866666
336;6889776000;6628866666;6828866666
337;6889777000;6628866666;6828866666
338;6889778000;6628866666;6828866666
339;6889778000;6628866666;6828866666
340;6931413000;6628866666;6828866666
341;6931419000;6670533333;6870533333
342;6931420000;6670533333;6870533333
343;6931421000;6670533333;6870533333
344;6931421000;6670533333;6870533333
345;6931422000;6670533333;6870533333
346;6931423000;6670533333;6870533333
347;6931424000;6670533333;6870533333
348;6931425000;6670533333;6870533333
349;6931426000;6670533333;6870533333
350;6931427000;6670533333;6870533333
351;6973092000;6670533333;6870533333
352;6973098000;6712244444;6912244444
353;6973099000;6712244444;6912244444
354;6973100000;6712244444;6912244444
355;6973101000;6712244444;6912244444
356;6973102000;6712244444;6912244444
357;6973103000;6712244444;6912244444
358;6973104000;6712244444;6912244444
359;6973105000;6712244444;6912244444
360;6973106000;6712244444;6912244444
361;6973107000;6712244444;6912244444
362;7014804000;6712244444;6912244444
363;7014810000;6753866666;6953866666
364;7014811000;6753866666;6953866666
365;7014812000;6753866666;6953866666
366;7014813000;6753866666;6953866666
367;7014814000;6753866666;6953866666
368;7014815000;6753866666;6953866666
369;7014816000;6753866666;6953866666
372;7022451000;6753866666;6953866666
373;7056387000;6753866666;6953866666
374;7056393000;6795522222;6995522222
375;7056394000;6795522222;6995522222
376;7056395000;6795522222;6995522222
377;7056396000;6795522222;6995522222
378;7056397000;6795522222;6995522222
379;7056398000;6795522222;6995522222
380;7056399000;6795522222;6995522222
381;7056400000;6795522222;6995522222
382;7056401000;6795522222;6995522222
383;7056401000;6795522222;6995522222
384;7098087000;6795522222;6995522222
386;7105997000;6837222222;7037222222
387;7105999000;6837222222;7037222222
388;7106001000;6837222222;7037222222
389;7106002000;6837222222;7037222222
390;7106004000;6837222222;7037222222
391;7106005000;6837222222;7037222222
392;7106007000;6837222222;7037222222
393;7106008000;6837222222;7037222222
394;7106010000;6837222222;7037222222
395;7139794000;6837222222;7037222222
396;7139812000;6878866666;7078866666
397;7139813000;6878866666;7078866666
398;7139815000;6878866666;7078866666
399;7139817000;6878866666;7078866666
400;7139818000;6878866666;7078866666
401;7139820000;6878866666;7078866666
402;7139821000;6878866666;7078866666
403;7139822000;6878866666;7078866666
404;7139824000;6878866666;7078866666
405;7139825000;6878866666;7078866666
406;7181451000;6878866666;7078866666
407;7181469000;6920566666;7120566666
408;7181470000;6920566666;7120566666
409;7181472000;6920566666;7120566666
410;7181474000;6920566666;7120566666
411;7181476000;6920566666;7120566666
412;7181477000;6920566666;7120566666
413;7181479000;6920566666;7120566666
414;7181480000;6920566666;7120566666
415;7181482000;6920566666;7120566666
416;7181483000;6920566666;7120566666
417;7223205000;6920566666;7120566666
418;7223222000;6962255555;7162255555
419;7223224000;6962255555;7162255555
420;7223225000;6962255555;7162255555
421;7223227000;6962255555;7162255555
422;7223229000;6962255555;7162255555
423;7223230000;6962255555;7162255555
424;7223231000;6962255555;7162255555
425;7223233000;6962255555;7162255555
426;7223234000;6962255555;7162255555
427;7223236000;6962255555;7162255555
428;7264859000;6962255555;7162255555
429;7264877000;7003900000;7203900000
430;7264878000;7003900000;7203900000
431;7264898000;7003900000;7203900000
432;7264900000;7003900000;7203900000
433;7264902000;7003900000;7203900000
434;7264903000;7003900000;7203900000
435;7264905000;7003900000;7203900000
436;7264906000;7003900000;7203900000
437;7264908000;7003900000;7203900000
438;7264909000;7003900000;7203900000
439;7306464000;7003900000;7203900000
440;7306483000;7045511111;7245511111
441;7306485000;7045511111;7245511111
442;7306486000;7045511111;7245511111
443;7306488000;7045511111;7245511111
444;7306489000;7045511111;7245511111
445;7306491000;7045511111;7245511111
446;7306493000;7045511111;7245511111
447;7306494000;7045511111;7245511111
448;7306495000;7045511111;7245511111
449;7306509000;7045511111;7245511111
450;7348048000;7045511111;7245511111
451;7348057000;7087188888;7287188888
452;7348058000;7087188888;7287188888
453;7348060000;7087188888;7287188888
454;7348061000;7087188888;7287188888
455;7348063000;7087188888;7287188888
456;7348064000;7087188888;7287188888
457;7348065000;7087188888;7287188888
458;7348067000;7087188888;7287188888
459;7348068000;7087188888;7287188888
460;7348070000;7087188888;7287188888
461;7389762000;7087188888;7287188888
462;7389783000;7128855555;7328855555
463;7389785000;7128855555;7328855555
464;7389786000;7128855555;7328855555
465;7389787000;7128855555;7328855555
466;7389789000;7128855555;7328855555
467;7389790000;7128855555;7328855555
468;7389791000;7128855555;7328855555
469;7389792000;7128855555;7328855555
470;7389794000;7128855555;7328855555
471;7389795000;7128855555;7328855555
472;7431403000;7128855555;7328855555
473;7431409000;7170533333;7370533333
474;7431410000;7170533333;7370533333
475;7431411000;7170533333;7370533333
476;7431413000;7170533333;7370533333
477;7431414000;7170533333;7370533333
478;7431415000;7170533333;7370533333
479;7431417000;7170533333;7370533333
