seqnum;now;rtptime;deadline
1;4389586000;4316566666;4516566666
2;4389614000;4316566666;4516566666
3;4389616000;4316566666;4516566666
4;4389625000;4316566666;4516566666
5;4389626000;4316566666;4516566666
6;4389665000;4316566666;4516566666
7;4389675000;4316566666;4516566666
8;4389690000;4316566666;4516566666
9;4389710000;4316566666;4516566666
10;4438900000;4316566666;4516566666
11;4438959000;4348444444;4548444444
12;4438961000;4348444444;4548444444
13;4438963000;4348444444;4548444444
14;4438979000;4348444444;4548444444
15;4439005000;4348444444;4548444444
16;4439008000;4348444444;4548444444
17;4439010000;4348444444;4548444444
18;4439043000;4348444444;4548444444
19;4439046000;4348444444;4548444444
20;4439048000;4348444444;4548444444
21;4470650000;4348444444;4548444444
22;4471830000;4390166666;4590166666
23;4472033000;4390166666;4590166666
24;4472036000;4390166666;4590166666
25;4472262000;4390166666;4590166666
26;4472461000;4390166666;4590166666
27;4472464000;4390166666;4590166666
28;4472641000;4390166666;4590166666
29;4472654000;4390166666;4590166666
30;4472833000;4390166666;4590166666
31;4473051000;4390166666;4590166666
32;4512459000;4390166666;4590166666
33;4513523000;4431788888;4631788888
34;4513673000;4431788888;4631788888
35;4513676000;4431788888;4631788888
36;4513867000;4431788888;4631788888
37;4514090000;4431788888;4631788888
38;4514093000;4431788888;4631788888
39;4514331000;4431788888;4631788888
40;4514380000;4431788888;4631788888
41;4514457000;4431788888;4631788888
42;4514670000;4431788888;4631788888
43;4557416000;4431788888;4631788888
44;4557461000;4473433333;4673433333
45;4557464000;4473433333;4673433333
46;4557493000;4473433333;4673433333
47;4557496000;4473433333;4673433333
48;4557540000;4473433333;4673433333
49;4557552000;4473433333;4673433333
50;4557577000;4473433333;4673433333
51;4557580000;4473433333;4673433333
52;4557604000;4473433333;4673433333
53;4557630000;4473433333;4673433333
54;4595717000;4473433333;4673433333
55;4596847000;4515088888;4715088888
56;4596980000;4515088888;4715088888
57;4597215000;4515088888;4715088888
58;4597220000;4515088888;4715088888
59;4597408000;4515088888;4715088888
60;4597427000;4515088888;4715088888
61;4597608000;4515088888;4715088888
62;4597621000;4515088888;4715088888
63;4597799000;4515088888;4715088888
64;4598042000;4515088888;4715088888
65;4637380000;4515088888;4715088888
66;4638510000;4556711111;4756711111
67;4638679000;4556711111;4756711111
68;4638681000;4556711111;4756711111
69;4638906000;4556711111;4756711111
70;4639106000;4556711111;4756711111
71;4639109000;4556711111;4756711111
72;4639337000;4556711111;4756711111
73;4639352000;4556711111;4756711111
74;4639499000;4556711111;4756711111
75;4639695000;4556711111;4756711111
76;4678953000;4556711111;4756711111
77;4680175000;4598422222;4798422222
78;4680367000;4598422222;4798422222
79;4680370000;4598422222;4798422222
80;4680590000;4598422222;4798422222
81;4680792000;4598422222;4798422222
82;4680796000;4598422222;4798422222
83;4681031000;4598422222;4798422222
84;4681044000;4598422222;4798422222
85;4681206000;4598422222;4798422222
86;4681210000;4598422222;4798422222
87;4724038000;4598422222;4798422222
88;4724074000;4640100000;4840100000
89;4724077000;4640100000;4840100000
90;4724079000;4640100000;4840100000
91;4724108000;4640100000;4840100000
92;4724125000;4640100000;4840100000
93;4724175000;4640100000;4840100000
94;4724179000;4640100000;4840100000
95;4724180000;4640100000;4840100000
96;4724205000;4640100000;4840100000
97;4724234000;4640100000;4840100000
98;4762337000;4640100000;4840100000
99;4763491000;4681766666;4881766666
100;4763677000;4681766666;4881766666
101;4763679000;4681766666;4881766666
102;4763877000;4681766666;4881766666
103;4764089000;4681766666;4881766666
104;4764093000;4681766666;4881766666
105;4764300000;4681766666;4881766666
