seqnum;now;rtptime;deadline;packet_len;payload_len
0;4382210000;4310311111;4510311111;1398;1386
1;4382303000;4310311111;4510311111;1400;1388
0;4382447000;4310311111;4510311111;1398;1386
1;4382459000;4310311111;4510311111;1400;1388
2;4382508000;4310311111;4510311111;1398;1386
3;4382546000;4310311111;4510311111;1400;1388
2;4382689000;4310311111;4510311111;1398;1386
4;4382717000;4310311111;4510311111;1400;1388
3;4382744000;4310311111;4510311111;1400;1388
5;4382770000;4310311111;4510311111;1398;1386
4;4382915000;4310311111;4510311111;1400;1388
6;4382939000;4310311111;4510311111;1400;1388
5;4382952000;4310311111;4510311111;1398;1386
7;4382967000;4310311111;4510311111;1398;1386
8;4383109000;4310311111;4510311111;1400;1388
6;4383177000;4310311111;4510311111;1400;1388
7;4383198000;4310311111;4510311111;1398;1386
9;4383308000;4310311111;4510311111;1400;1388
10;4383320000;4310311111;4510311111;982;970
8;4383418000;4310311111;4510311111;1400;1388
9;4383424000;4310311111;4510311111;1400;1388
10;4383675000;4310311111;4510311111;982;970
11;4423804000;4342100000;4542100000;1398;1386
12;4423938000;4342100000;4542100000;1400;1388
11;4424082000;4342100000;4542100000;1398;1386
12;4424092000;4342100000;4542100000;1400;1388
13;4424151000;4342100000;4542100000;1398;1386
14;4424159000;4342100000;4542100000;1400;1388
13;4424314000;4342100000;4542100000;1398;1386
14;4424319000;4342100000;4542100000;1400;1388
15;4424354000;4342100000;4542100000;1400;1388
16;4424363000;4342100000;4542100000;1398;1386
17;4424555000;4342100000;4542100000;1400;1388
15;4424562000;4342100000;4542100000;1400;1388
16;4424568000;4342100000;4542100000;1398;1386
18;4424575000;4342100000;4542100000;1398;1386
19;4424757000;4342100000;4542100000;1400;1388
17;4424812000;4342100000;4542100000;1400;1388
18;4424817000;4342100000;4542100000;1398;1386
20;4424968000;4342100000;4542100000;1400;1388
21;4424976000;4342100000;4542100000;982;970
19;4425063000;4342100000;4542100000;1400;1388
20;4425068000;4342100000;4542100000;1400;1388
21;4425310000;4342100000;4542100000;982;970
22;4465462000;4383800000;4583800000;1398;1386
23;4465614000;4383800000;4583800000;1400;1388
22;4465763000;4383800000;4583800000;1398;1386
23;4465784000;4383800000;4583800000;1400;1388
24;4465862000;4383800000;4583800000;1398;1386
25;4465871000;4383800000;4583800000;1400;1388
24;4466053000;4383800000;4583800000;1398;1386
25;4466086000;4383800000;4583800000;1400;1388
26;4466115000;4383800000;4583800000;1400;1388
27;4466128000;4383800000;4583800000;1398;1386
28;4466229000;4383800000;4583800000;1400;1388
29;4466239000;4383800000;4583800000;1398;1386
26;4466267000;4383800000;4583800000;1400;1388
27;4466287000;4383800000;4583800000;1398;1386
30;4466439000;4383800000;4583800000;1400;1388
28;4466527000;4383800000;4583800000;1400;1388
29;4466547000;4383800000;4583800000;1398;1386
31;4466662000;4383800000;4583800000;1400;1388
32;4466672000;4383800000;4583800000;982;970
30;4466774000;4383800000;4583800000;1400;1388
31;4466782000;4383800000;4583800000;1400;1388
32;4466786000;4383800000;4583800000;982;970
33;4507119000;4425422222;4625422222;1398;1386
34;4507294000;4425422222;4625422222;1400;1388
35;4507314000;4425422222;4625422222;1398;1386
33;4507420000;4425422222;4625422222;1398;1386
34;4507443000;4425422222;4625422222;1400;1388
36;4507534000;4425422222;4625422222;1400;1388
35;4507682000;4425422222;4625422222;1398;1386
37;4507707000;4425422222;4625422222;1400;1388
36;4507724000;4425422222;4625422222;1400;1388
38;4507740000;4425422222;4625422222;1398;1386
39;4507920000;4425422222;4625422222;1400;1388
37;4507942000;4425422222;4625422222;1400;1388
38;4507977000;4425422222;4625422222;1398;1386
40;4508004000;4425422222;4625422222;1398;1386
