seqnum;now;rtptime;deadline;packet_len;payload_len
0;7925754000;7534700000;7734700000;10240;10228
1;7925934000;7534700000;7734700000;10240;10228
2;7925953000;7534700000;7734700000;10240;10228
0;7926016000;7534700000;7734700000;10240;10228
1;7926024000;7534700000;7734700000;10240;10228
2;7926226000;7534700000;7734700000;10240;10228
3;7926476000;7534700000;7734700000;10240;10228
4;8086257000;7534700000;7734700000;10240;10228
5;8086408000;7534700000;7734700000;10240;10228
6;8086618000;7534700000;7734700000;10240;10228
4;8087071000;7534700000;7734700000;10240;10228
5;8087078000;7534700000;7734700000;10240;10228
6;8087304000;7534700000;7734700000;10240;10228
7;8087310000;7534700000;7734700000;10240;10228
8;8087601000;7534700000;7734700000;10240;10228
9;8087609000;7534700000;7734700000;10240;10228
10;8092641000;7534700000;7734700000;10240;10228
11;8092891000;7566477777;7766477777;10240;10228
7;8246748000;7534700000;7734700000;10240;10228
8;8246913000;7534700000;7734700000;10240;10228
9;8247141000;7534700000;7734700000;10240;10228
12;8248097000;7566477777;7766477777;10240;10228
13;8248109000;7566477777;7766477777;10240;10228
14;8248340000;7566477777;7766477777;10240;10228
15;8248593000;7566477777;7766477777;10240;10228
16;8248615000;7566477777;7766477777;10240;10228
17;8248854000;7566477777;7766477777;10240;10228
18;8253640000;7566477777;7766477777;10240;10228
19;8253654000;7566477777;7766477777;10240;10228
10;8407156000;7534700000;7734700000;10240;10228
12;8407628000;7566477777;7766477777;10240;10228
13;8407809000;7566477777;7766477777;10240;10228
20;8409136000;7566477777;7766477777;10240;10228
21;8409157000;7566477777;7766477777;10240;10228
22;8409388000;7608200000;7808200000;10240;10228
23;8409402000;7608200000;7808200000;10240;10228
24;8409630000;7608200000;7808200000;10240;10228
26;8414716000;7608200000;7808200000;10240;10228
27;8414732000;7608200000;7808200000;10240;10228
14;8567629000;7566477777;7766477777;10240;10228
15;8568035000;7566477777;7766477777;10240;10228
16;8568249000;7566477777;7766477777;10240;10228
28;8570179000;7608200000;7808200000;10240;10228
29;8570192000;7608200000;7808200000;10240;10228
30;8570426000;7608200000;7808200000;10240;10228
31;8570438000;7608200000;7808200000;10240;10228
32;8570677000;7608200000;7808200000;10240;10228
