seqnum;now;rtptime;deadline;packet_len;payload_len
0;11175153000;11023122222;11523122222;1398;1386
1;11175183000;11023122222;11523122222;1400;1388
2;11175226000;11023122222;11523122222;1398;1386
3;11175235000;11054388888;11554388888;1400;1388
4;11175507000;11054388888;11554388888;1400;1388
5;11175516000;11054388888;11554388888;1398;1386
6;11175777000;11054388888;11554388888;1400;1388
7;11175795000;11054388888;11554388888;1398;1386
8;11175999000;11054388888;11554388888;1400;1388
9;11176008000;11054388888;11554388888;1400;1388
10;11176246000;11054411111;11554411111;982;970
11;11216712000;11054811111;11554811111;1398;1386
12;11216739000;11054811111;11554811111;1400;1388
13;11216929000;11054811111;11554811111;1398;1386
14;11216937000;11096044444;11596044444;1400;1388
15;11217173000;11096044444;11596044444;1400;1388
16;11217196000;11096044444;11596044444;1398;1386
17;11217434000;11096044444;11596044444;1400;1388
18;11217442000;11096044444;11596044444;1398;1386
19;11217666000;11096044444;11596044444;1400;1388
20;11217685000;11096044444;11596044444;1400;1388
21;11217913000;11096066666;11596066666;982;970
22;11258355000;11096466666;11596466666;1398;1386
23;11258367000;11096466666;11596466666;1400;1388
24;11258586000;11096466666;11596466666;1398;1386
25;11258594000;11137700000;11637700000;1400;1388
26;11258832000;11137700000;11637700000;1400;1388
27;11258839000;11137700000;11637700000;1398;1386
28;11259089000;11137700000;11637700000;1400;1388
29;11259097000;11137700000;11637700000;1398;1386
30;11259346000;11137700000;11637700000;1400;1388
31;11259354000;11137700000;11637700000;1400;1388
32;11259358000;11137711111;11637711111;982;970
33;11300052000;11138044444;11638044444;1398;1386
34;11300085000;11138044444;11638044444;1400;1388
35;11300229000;11138044444;11638044444;1398;1386
36;11300238000;11179366666;11679366666;1400;1388
37;11300487000;11179366666;11679366666;1400;1388
38;11300495000;11179366666;11679366666;1398;1386
39;11300745000;11179366666;11679366666;1400;1388
40;11300752000;11179366666;11679366666;1398;1386
41;11300994000;11179366666;11679366666;1400;1388
42;11301007000;11179366666;11679366666;1400;1388
43;11301245000;11179377777;11679377777;982;970
44;11341666000;11179711111;11679711111;1398;1386
45;11341677000;11179711111;11679711111;1400;1388
46;11341912000;11179711111;11679711111;1398;1386
47;11341920000;11221033333;11721033333;1400;1388
48;11342156000;11221033333;11721033333;1400;1388
49;11342164000;11221033333;11721033333;1398;1386
50;11342414000;11221033333;11721033333;1400;1388
51;11342422000;11221033333;11721033333;1398;1386
52;11342659000;11221033333;11721033333;1400;1388
53;11342667000;11221033333;11721033333;1400;1388
54;11342912000;11221044444;11721044444;982;970
55;11383314000;11221355555;11721355555;1398;1386
56;11383332000;11221355555;11721355555;1400;1388
57;11383554000;11221355555;11721355555;1398;1386
58;11383566000;11262700000;11762700000;1400;1388
59;11383805000;11262700000;11762700000;1400;1388
60;11383815000;11262700000;11762700000;1398;1386
61;11384054000;11262700000;11762700000;1400;1388
62;11384063000;11262700000;11762700000;1398;1386
63;11384312000;11262700000;11762700000;1400;1388
64;11384321000;11262700000;11762700000;1400;1388
65;11384560000;11262722222;11762722222;982;970
66;11424990000;11263000000;11763000000;1398;1386
67;11425002000;11263000000;11763000000;1400;1388
68;11425221000;11263000000;11763000000;1398;1386
69;11425229000;11304366666;11804366666;1400;1388
70;11425481000;11304366666;11804366666;1400;1388
71;11425489000;11304366666;11804366666;1398;1386
72;11425730000;11304366666;11804366666;1400;1388
73;11425738000;11304366666;11804366666;1398;1386
74;11425980000;11304366666;11804366666;1400;1388
75;11425987000;11304366666;11804366666;1400;1388
76;11425991000;11304377777;11804377777;982;970
77;11466641000;11304722222;11804722222;1398;1386
78;11466649000;11304722222;11804722222;1400;1388
79;11466895000;11304722222;11804722222;1398;1386
80;11466903000;11346044444;11846044444;1400;1388
81;11467140000;11346044444;11846044444;1400;1388
82;11467148000;11346044444;11846044444;1398;1386
83;11467396000;11346044444;11846044444;1400;1388
84;11467426000;11346044444;11846044444;1398;1386
85;11467640000;11346044444;11846044444;1400;1388
86;11467648000;11346044444;11846044444;1400;1388
87;11467897000;11346055555;11846055555;982;970
88;11508291000;11346377777;11846377777;1398;1386
89;11508301000;11346377777;11846377777;1400;1388
90;11508535000;11346377777;11846377777;1398;1386
91;11508543000;11387688888;11887688888;1400;1388
92;11508779000;11387688888;11887688888;1400;1388
93;11508787000;11387688888;11887688888;1398;1386
94;11509036000;11387688888;11887688888;1400;1388
95;11509044000;11387688888;11887688888;1398;1386
96;11509287000;11387688888;11887688888;1400;1388
97;11509294000;11387688888;11887688888;1400;1388
98;11509537000;11387700000;11887700000;982;970
99;11549954000;11388000000;11888000000;1398;1386
100;11549963000;11388000000;11888000000;1400;1388
101;11550187000;11388000000;11888000000;1398;1386
102;11550195000;11429355555;11929355555;1400;1388
103;11550448000;11429355555;11929355555;1400;1388
104;11550456000;11429355555;11929355555;1398;1386
105;11550700000;11429355555;11929355555;1400;1388
106;11550708000;11429355555;11929355555;1398;1386
107;11550957000;11429355555;11929355555;1400;1388
108;11550965000;11429355555;11929355555;1400;1388
109;11551207000;11429366666;11929366666;982;970
110;11591654000;11429633333;11929633333;1398;1386
111;11591667000;11429633333;11929633333;1400;1388
112;11591902000;11429633333;11929633333;1398;1386
113;11591909000;11471033333;11971033333;1400;1388
114;11592146000;11471033333;11971033333;1400;1388
115;11592155000;11471033333;11971033333;1398;1386
116;11592404000;11471033333;11971033333;1400;1388
117;11592412000;11471033333;11971033333;1398;1386
118;11592647000;11471033333;11971033333;1400;1388
119;11592655000;11471033333;11971033333;1400;1388
120;11592905000;11471044444;11971044444;982;970
121;11633326000;11471355555;11971355555;1398;1386
122;11633336000;11471355555;11971355555;1400;1388
123;11633569000;11471355555;11971355555;1398;1386
124;11633577000;11512688888;12012688888;1400;1388
125;11633812000;11512688888;12012688888;1400;1388
126;11633820000;11512688888;12012688888;1398;1386
127;11634071000;11512688888;12012688888;1400;1388
