seqnum;now;rtptime;deadline;packet_len;payload_len
0;11066273000;10913877777;11413877777;1398;1386
1;11066311000;10913877777;11413877777;1400;1388
2;11066357000;10913877777;11413877777;1398;1386
3;11066506000;10945422222;11445422222;1400;1388
4;11066527000;10945422222;11445422222;1400;1388
5;11066533000;10945422222;11445422222;1398;1386
6;11066751000;10945422222;11445422222;1400;1388
7;11066760000;10945422222;11445422222;1398;1386
8;11067024000;10945422222;11445422222;1400;1388
9;11067044000;10945422222;11445422222;1400;1388
10;11067248000;10945433333;11445433333;982;970
11;11107746000;10945777777;11445777777;1398;1386
12;11107773000;10945777777;11445777777;1400;1388
13;11107941000;10945777777;11445777777;1398;1386
14;11107949000;10987066666;11487066666;1400;1388
15;11108189000;10987066666;11487066666;1400;1388
16;11108204000;10987066666;11487066666;1398;1386
17;11108424000;10987066666;11487066666;1400;1388
18;11108434000;10987066666;11487066666;1398;1386
19;11108680000;10987066666;11487066666;1400;1388
20;11108699000;10987066666;11487066666;1400;1388
21;11108913000;10987077777;11487077777;982;970
22;11149383000;10987444444;11487444444;1398;1386
23;11149397000;10987444444;11487444444;1400;1388
24;11149595000;10987444444;11487444444;1398;1386
25;11149613000;11028733333;11528733333;1400;1388
26;11149859000;11028733333;11528733333;1400;1388
27;11149869000;11028733333;11528733333;1398;1386
28;11150125000;11028733333;11528733333;1400;1388
29;11150135000;11028733333;11528733333;1398;1386
30;11150380000;11028733333;11528733333;1400;1388
31;11150390000;11028733333;11528733333;1400;1388
32;11150396000;11028744444;11528744444;982;970
33;11191039000;11029066666;11529066666;1398;1386
34;11191051000;11029066666;11529066666;1400;1388
35;11191272000;11029066666;11529066666;1398;1386
36;11191280000;11070400000;11570400000;1400;1388
37;11191529000;11070400000;11570400000;1400;1388
38;11191537000;11070400000;11570400000;1398;1386
39;11191779000;11070400000;11570400000;1400;1388
40;11191787000;11070400000;11570400000;1398;1386
41;11192029000;11070400000;11570400000;1400;1388
42;11192041000;11070400000;11570400000;1400;1388
43;11192044000;11070411111;11570411111;982;970
44;11232699000;11070733333;11570733333;1398;1386
45;11232712000;11070733333;11570733333;1400;1388
46;11232924000;11070733333;11570733333;1398;1386
47;11232930000;11112066666;11612066666;1400;1388
48;11233161000;11112066666;11612066666;1400;1388
49;11233167000;11112066666;11612066666;1398;1386
50;11233449000;11112066666;11612066666;1400;1388
51;11233458000;11112066666;11612066666;1398;1386
52;11233663000;11112066666;11612066666;1400;1388
53;11233671000;11112066666;11612066666;1400;1388
54;11233911000;11112077777;11612077777;982;970
55;11274344000;11112377777;11612377777;1398;1386
56;11274356000;11112377777;11612377777;1400;1388
57;11274626000;11112377777;11612377777;1398;1386
58;11274634000;11153744444;11653744444;1400;1388
59;11274874000;11153744444;11653744444;1400;1388
60;11274881000;11153744444;11653744444;1398;1386
61;11275125000;11153744444;11653744444;1400;1388
62;11275133000;11153744444;11653744444;1398;1386
63;11275378000;11153744444;11653744444;1400;1388
64;11275386000;11153744444;11653744444;1400;1388
65;11275390000;11153766666;11653766666;982;970
66;11316009000;11154088888;11654088888;1398;1386
67;11316023000;11154088888;11654088888;1400;1388
68;11316237000;11154088888;11654088888;1398;1386
69;11316245000;11195400000;11695400000;1400;1388
70;11316490000;11195400000;11695400000;1400;1388
71;11316498000;11195400000;11695400000;1398;1386
72;11316735000;11195400000;11695400000;1400;1388
73;11316743000;11195400000;11695400000;1398;1386
74;11316988000;11195400000;11695400000;1400;1388
75;11316996000;11195400000;11695400000;1400;1388
76;11317238000;11195411111;11695411111;982;970
77;11357665000;11195755555;11695755555;1398;1386
78;11357673000;11195755555;11695755555;1400;1388
79;11357913000;11195755555;11695755555;1398;1386
80;11357921000;11237077777;11737077777;1400;1388
81;11358119000;11237077777;11737077777;1400;1388
82;11358123000;11237077777;11737077777;1398;1386
83;11358366000;11237077777;11737077777;1400;1388
84;11358393000;11237077777;11737077777;1398;1386
85;11358665000;11237077777;11737077777;1400;1388
86;11358672000;11237077777;11737077777;1400;1388
87;11358913000;11237088888;11737088888;982;970
88;11399310000;11237400000;11737400000;1398;1386
89;11399321000;11237400000;11737400000;1400;1388
90;11399559000;11237400000;11737400000;1398;1386
91;11399566000;11278722222;11778722222;1400;1388
92;11399803000;11278722222;11778722222;1400;1388
93;11399811000;11278722222;11778722222;1398;1386
94;11400027000;11278722222;11778722222;1400;1388
95;11400032000;11278722222;11778722222;1398;1386
96;11400305000;11278722222;11778722222;1400;1388
97;11400313000;11278722222;11778722222;1400;1388
98;11400560000;11278733333;11778733333;982;970
99;11440980000;11279022222;11779022222;1398;1386
100;11440989000;11279022222;11779022222;1400;1388
101;11441225000;11279022222;11779022222;1398;1386
102;11441233000;11320388888;11820388888;1400;1388
103;11441469000;11320388888;11820388888;1400;1388
104;11441477000;11320388888;11820388888;1398;1386
105;11441681000;11320388888;11820388888;1400;1388
106;11441685000;11320388888;11820388888;1398;1386
107;11441930000;11320388888;11820388888;1400;1388
108;11441934000;11320388888;11820388888;1400;1388
109;11442226000;11320400000;11820400000;982;970
110;11482648000;11320666666;11820666666;1398;1386
111;11482657000;11320666666;11820666666;1400;1388
112;11482891000;11320666666;11820666666;1398;1386
113;11482899000;11362055555;11862055555;1400;1388
114;11483137000;11362055555;11862055555;1400;1388
115;11483145000;11362055555;11862055555;1398;1386
116;11483393000;11362055555;11862055555;1400;1388
117;11483401000;11362055555;11862055555;1398;1386
118;11483663000;11362055555;11862055555;1400;1388
119;11483672000;11362055555;11862055555;1400;1388
120;11483676000;11362066666;11862066666;982;970
121;11524297000;11362366666;11862366666;1398;1386
122;11524306000;11362366666;11862366666;1400;1388
123;11524554000;11362366666;11862366666;1398;1386
124;11524561000;11403722222;11903722222;1400;1388
125;11524758000;11403722222;11903722222;1400;1388
126;11524763000;11403722222;11903722222;1398;1386
127;11525007000;11403722222;11903722222;1400;1388
128;11525012000;11403722222;11903722222;1398;1386
129;11525300000;11403722222;11903722222;1400;1388
130;11525307000;11403722222;11903722222;1400;1388
131;11525555000;11403733333;11903733333;982;970
132;11565986000;11404022222;11904022222;1398;1386
133;11565996000;11404022222;11904022222;1400;1388
134;11566207000;11404022222;11904022222;1398;1386
135;11566215000;11445388888;11945388888;1400;1388
136;11566456000;11445388888;11945388888;1400;1388
137;11566464000;11445388888;11945388888;1398;1386
138;11566707000;11445388888;11945388888;1400;1388
139;11566715000;11445388888;11945388888;1398;1386
140;11566958000;11445388888;11945388888;1400;1388
