seqnum;now;rtptime;deadline;packet_len;payload_len
0;4763734000;4572866666;4772866666;10240;10228
1;4763862000;4572866666;4772866666;10240;10228
2;4763871000;4572866666;4772866666;10240;10228
0;4764041000;4572866666;4772866666;10240;10228
1;4764050000;4572866666;4772866666;10240;10228
3;4764054000;4572866666;4772866666;10240;10228
2;4764165000;4572866666;4772866666;10240;10228
3;4764420000;4572866666;4772866666;10240;10228
4;4844230000;4572866666;4772866666;10240;10228
5;4844373000;4572866666;4772866666;10240;10228
7;4844576000;4572866666;4772866666;10240;10228
8;4844781000;4572866666;4772866666;10240;10228
4;4844884000;4572866666;4772866666;10240;10228
5;4845110000;4572866666;4772866666;10240;10228
6;4845119000;4572866666;4772866666;10240;10228
7;4845131000;4572866666;4772866666;10240;10228
8;4845354000;4572866666;4772866666;10240;10228
10;4845360000;4572866666;4772866666;10240;10228
11;4845590000;4604588888;4804588888;10240;10228
9;4924803000;4572866666;4772866666;10240;10228
10;4924954000;4572866666;4772866666;10240;10228
11;4925145000;4604588888;4804588888;10240;10228
12;4925356000;4604588888;4804588888;10240;10228
12;4925811000;4604588888;4804588888;10240;10228
13;4925821000;4604588888;4804588888;10240;10228
14;4926145000;4604588888;4804588888;10240;10228
15;4926157000;4604588888;4804588888;10240;10228
16;4926383000;4604588888;4804588888;10240;10228
17;4926394000;4604588888;4804588888;10240;10228
18;4926649000;4604588888;4804588888;10240;10228
19;4926660000;4604588888;4804588888;10240;10228
20;4926895000;4604588888;4804588888;10240;10228
21;4926916000;4604588888;4804588888;10240;10228
13;5005419000;4604588888;4804588888;10240;10228
14;5005608000;4604588888;4804588888;10240;10228
22;5006654000;4646322222;4846322222;10240;10228
23;5006943000;4646322222;4846322222;10240;10228
24;5006968000;4646322222;4846322222;10240;10228
25;5007189000;4646322222;4846322222;10240;10228
26;5007211000;4646322222;4846322222;10240;10228
27;5007435000;4646322222;4846322222;10240;10228
28;5007448000;4646322222;4846322222;10240;10228
29;5007699000;4646322222;4846322222;10240;10228
30;5007711000;4646322222;4846322222;10240;10228
31;5007942000;4646322222;4846322222;10240;10228
32;5007953000;4646322222;4846322222;10240;10228
16;5085928000;4604588888;4804588888;10240;10228
17;5086097000;4604588888;4804588888;10240;10228
33;5087708000;4687900000;4887900000;10240;10228
34;5087722000;4687900000;4887900000;10240;10228
35;5087958000;4687900000;4887900000;10240;10228
36;5087967000;4687900000;4887900000;10240;10228
37;5088196000;4687900000;4887900000;10240;10228
38;5088217000;4687900000;4887900000;10240;10228
39;5088443000;4687900000;4887900000;10240;10228
40;5088454000;4687900000;4887900000;10240;10228
41;5088971000;4687900000;4887900000;10240;10228
42;5088983000;4687900000;4887900000;10240;10228
43;5089219000;4687900000;4887900000;10240;10228
44;5089230000;4729566666;4929566666;10240;10228
18;5166460000;4604588888;4804588888;10240;10228
19;5168373000;4604588888;4804588888;10240;10228
45;5168699000;4729566666;4929566666;10240;10228
46;5168987000;4729566666;4929566666;10240;10228
47;5168997000;4729566666;4929566666;10240;10228
48;5169231000;4729566666;4929566666;10240;10228
49;5169250000;4729566666;4929566666;10240;10228
50;5169471000;4729566666;4929566666;10240;10228
52;5169482000;4729566666;4929566666;10240;10228
53;5169985000;4729566666;4929566666;10240;10228
54;5169997000;4729566666;4929566666;10240;10228
55;5170234000;4771300000;4971300000;10240;10228
56;5170258000;4771300000;4971300000;10240;10228
20;5246950000;4604588888;4804588888;10240;10228
21;5247132000;4604588888;4804588888;10240;10228
22;5248826000;4646322222;4846322222;10240;10228
57;5250059000;4771300000;4971300000;10240;10228
58;5250070000;4771300000;4971300000;10240;10228
62;5250321000;4771300000;4971300000;10240;10228
63;5250356000;4771300000;4971300000;10240;10228
64;5251041000;4771300000;4971300000;10240;10228
65;5251050000;4771300000;4971300000;10240;10228
66;5251290000;4812877777;5012877777;10240;10228
67;5251312000;4812877777;5012877777;10240;10228
68;5251546000;4812877777;5012877777;10240;10228
23;5327431000;4646322222;4846322222;10240;10228
24;5327646000;4646322222;4846322222;10240;10228
25;5329260000;4646322222;4846322222;10240;10228
71;5331371000;4812877777;5012877777;10240;10228
73;5332351000;4812877777;5012877777;10240;10228
74;5332626000;4812877777;5012877777;10240;10228
26;5407936000;4646322222;4846322222;10240;10228
27;5408142000;4646322222;4846322222;10240;10228
28;5409745000;4646322222;4846322222;10240;10228
75;5412444000;4812877777;5012877777;10240;10228
76;5413321000;4812877777;5012877777;10240;10228
77;5413590000;4854566666;5054566666;10240;10228
29;5488527000;4646322222;4846322222;10240;10228
30;5488738000;4646322222;4846322222;10240;10228
31;5490241000;4646322222;4846322222;10240;10228
32;5490439000;4646322222;4846322222;10240;10228
78;5493510000;4854566666;5054566666;10240;10228
79;5494398000;4854566666;5054566666;10240;10228
80;5494638000;4854566666;5054566666;10240;10228
34;5569041000;4687900000;4887900000;10240;10228
35;5569250000;4687900000;4887900000;10240;10228
36;5570742000;4687900000;4887900000;10240;10228
81;5574613000;4854566666;5054566666;10240;10228
82;5575454000;4854566666;5054566666;10240;10228
83;5575466000;4854566666;5054566666;10240;10228
37;5649550000;4687900000;4887900000;10240;10228
39;5651275000;4687900000;4887900000;10240;10228
40;5651438000;4687900000;4887900000;10240;10228
84;5655690000;4854566666;5054566666;10240;10228
41;5730059000;4687900000;4887900000;10240;10228
85;5730382000;4854566666;5054566666;10240;10228
86;5730394000;4854566666;5054566666;10240;10228
42;5731763000;4687900000;4887900000;10240;10228
43;5731970000;4687900000;4887900000;10240;10228
44;5732178000;4729566666;4929566666;10240;10228
87;5810801000;4854566666;5054566666;10240;10228
45;5812263000;4729566666;4929566666;10240;10228
46;5812459000;4729566666;4929566666;10240;10228
88;5812585000;4896233333;5096233333;10240;10228
47;5812709000;4729566666;4929566666;10240;10228
89;5812845000;4896233333;5096233333;10240;10228
90;5891870000;4896233333;5096233333;10240;10228
48;5892729000;4729566666;4929566666;10240;10228
49;5892945000;4729566666;4929566666;10240;10228
50;5892954000;4729566666;4929566666;10240;10228
51;5893142000;4729566666;4929566666;10240;10228
91;5893465000;4896233333;5096233333;10240;10228
92;5893892000;4896233333;5096233333;10240;10228
93;5972935000;4896233333;5096233333;10240;10228
52;5973230000;4729566666;4929566666;10240;10228
53;5973463000;4729566666;4929566666;10240;10228
55;5973639000;4771300000;4971300000;10240;10228
56;5973651000;4771300000;4971300000;10240;10228
94;5974549000;4896233333;5096233333;10240;10228
57;6053748000;4771300000;4971300000;10240;10228
58;6053954000;4771300000;4971300000;10240;10228
95;6054070000;4896233333;5096233333;10240;10228
96;6054091000;4896233333;5096233333;10240;10228
59;6054170000;4771300000;4971300000;10240;10228
60;6054372000;4771300000;4971300000;10240;10228
97;6055616000;4896233333;5096233333;10240;10228
61;6134250000;4771300000;4971300000;10240;10228
62;6134603000;4771300000;4971300000;10240;10228
63;6134840000;4771300000;4971300000;10240;10228
98;6134851000;4896233333;5096233333;10240;10228
99;6135090000;4937855555;5137855555;10240;10228
100;6135102000;4937855555;5137855555;10240;10228
64;6215171000;4771300000;4971300000;10240;10228
65;6215373000;4771300000;4971300000;10240;10228
66;6215400000;4812877777;5012877777;10240;10228
102;6216123000;4937855555;5137855555;10240;10228
103;6216372000;4937855555;5137855555;10240;10228
67;6295653000;4812877777;5012877777;10240;10228
68;6295830000;4812877777;5012877777;10240;10228
69;6296034000;4812877777;5012877777;10240;10228
70;6296058000;4812877777;5012877777;10240;10228
104;6297173000;4937855555;5137855555;10240;10228
105;6297191000;4937855555;5137855555;10240;10228
71;6376187000;4812877777;5012877777;10240;10228
72;6376411000;4812877777;5012877777;10240;10228
73;6376543000;4812877777;5012877777;10240;10228
