seqnum;now;rtptime;deadline;packet_len;payload_len
66;9193329000;9021811111;9221811111;10240;10228
69;9193510000;9021811111;9221811111;10240;10228
67;9193650000;9021811111;9221811111;10240;10228
68;9193661000;9021811111;9221811111;10240;10228
70;9193690000;9021811111;9221811111;10240;10228
73;9193696000;9021811111;9221811111;10240;10228
71;9193911000;9021811111;9221811111;10240;10228
72;9193922000;9021811111;9221811111;10240;10228
74;9193927000;9021811111;9221811111;10240;10228
77;9193933000;9063511111;9263511111;10240;10228
78;9194132000;9063511111;9263511111;10240;10228
81;9194144000;9063511111;9263511111;10240;10228
75;9194161000;9021811111;9221811111;10240;10228
76;9194165000;9021811111;9221811111;10240;10228
82;9194313000;9063511111;9263511111;10240;10228
79;9194351000;9063511111;9263511111;10240;10228
80;9194358000;9063511111;9263511111;10240;10228
85;9194485000;9063511111;9263511111;10240;10228
86;9194500000;9063511111;9263511111;10240;10228
83;9194635000;9063511111;9263511111;10240;10228
84;9194646000;9063511111;9263511111;10240;10228
87;9194650000;9063511111;9263511111;10240;10228
88;9206938000;9105177777;9305177777;10240;10228
89;9207095000;9105177777;9305177777;10240;10228
90;9207118000;9105177777;9305177777;10240;10228
91;9207304000;9105177777;9305177777;10240;10228
92;9207504000;9105177777;9305177777;10240;10228
93;9207527000;9105177777;9305177777;10240;10228
94;9207714000;9105177777;9305177777;10240;10228
95;9207724000;9105177777;9305177777;10240;10228
96;9207921000;9105177777;9305177777;10240;10228
97;9208115000;9105177777;9305177777;10240;10228
98;9208136000;9105177777;9305177777;10240;10228
99;9248932000;9146911111;9346911111;10240;10228
100;9248972000;9146911111;9346911111;10240;10228
101;9249090000;9146911111;9346911111;10240;10228
102;9249115000;9146911111;9346911111;10240;10228
103;9249342000;9146911111;9346911111;10240;10228
104;9249350000;9146911111;9346911111;10240;10228
105;9249612000;9146911111;9346911111;10240;10228
106;9249622000;9146911111;9346911111;10240;10228
107;9249848000;9146911111;9346911111;10240;10228
108;9249859000;9146911111;9346911111;10240;10228
109;9250088000;9146911111;9346911111;10240;10228
110;9290615000;9188533333;9388533333;10240;10228
111;9290649000;9188533333;9388533333;10240;10228
112;9290803000;9188533333;9388533333;10240;10228
113;9290834000;9188533333;9388533333;10240;10228
114;9291087000;9188533333;9388533333;10240;10228
115;9291118000;9188533333;9388533333;10240;10228
116;9291289000;9188533333;9388533333;10240;10228
117;9291326000;9188533333;9388533333;10240;10228
118;9291527000;9188533333;9388533333;10240;10228
119;9291573000;9188533333;9388533333;10240;10228
120;9291776000;9188533333;9388533333;10240;10228
121;9331915000;9230266666;9430266666;10240;10228
122;9332102000;9230266666;9430266666;10240;10228
123;9332124000;9230266666;9430266666;10240;10228
124;9332303000;9230266666;9430266666;10240;10228
125;9332493000;9230266666;9430266666;10240;10228
126;9332502000;9230266666;9430266666;10240;10228
127;9332715000;9230266666;9430266666;10240;10228
128;9332733000;9230266666;9430266666;10240;10228
129;9332938000;9230266666;9430266666;10240;10228
130;9333115000;9230266666;9430266666;10240;10228
131;9333135000;9230266666;9430266666;10240;10228
132;9373560000;9271888888;9471888888;10240;10228
133;9373763000;9271888888;9471888888;10240;10228
134;9373784000;9271888888;9471888888;10240;10228
135;9373965000;9271888888;9471888888;10240;10228
136;9374139000;9271888888;9471888888;10240;10228
137;9374158000;9271888888;9471888888;10240;10228
138;9374362000;9271888888;9471888888;10240;10228
139;9374370000;9271888888;9471888888;10240;10228
140;9374531000;9271888888;9471888888;10240;10228
141;9374758000;9271888888;9471888888;10240;10228
142;9374780000;9271888888;9471888888;10240;10228
143;9415220000;9313555555;9513555555;10240;10228
144;9415402000;9313555555;9513555555;10240;10228
145;9415631000;9313555555;9513555555;10240;10228
146;9415642000;9313555555;9513555555;10240;10228
147;9415821000;9313555555;9513555555;10240;10228
148;9415840000;9313555555;9513555555;10240;10228
149;9416031000;9313555555;9513555555;10240;10228
150;9416221000;9313555555;9513555555;10240;10228
151;9416242000;9313555555;9513555555;10240;10228
152;9416426000;9313555555;9513555555;10240;10228
153;9416438000;9313555555;9513555555;10240;10228
154;9456899000;9355277777;9555277777;10240;10228
155;9457083000;9355277777;9555277777;10240;10228
156;9457269000;9355277777;9555277777;10240;10228
157;9457275000;9355277777;9555277777;10240;10228
158;9457482000;9355277777;9555277777;10240;10228
159;9457493000;9355277777;9555277777;10240;10228
160;9457702000;9355277777;9555277777;10240;10228
161;9457721000;9355277777;9555277777;10240;10228
162;9457907000;9355277777;9555277777;10240;10228
163;9458095000;9355277777;9555277777;10240;10228
164;9458116000;9355277777;9555277777;10240;10228
165;9498559000;9396900000;9596900000;10240;10228
166;9498747000;9396900000;9596900000;10240;10228
167;9498950000;9396900000;9596900000;10240;10228
168;9498971000;9396900000;9596900000;10240;10228
169;9499147000;9396900000;9596900000;10240;10228
170;9499167000;9396900000;9596900000;10240;10228
171;9499351000;9396900000;9596900000;10240;10228
172;9499363000;9396900000;9596900000;10240;10228
173;9499551000;9396900000;9596900000;10240;10228
174;9499789000;9396900000;9596900000;10240;10228
175;9499809000;9396900000;9596900000;10240;10228
176;9540243000;9438577777;9638577777;10240;10228
177;9540440000;9438577777;9638577777;10240;10228
178;9540449000;9438577777;9638577777;10240;10228
179;9540650000;9438577777;9638577777;10240;10228
180;9540852000;9438577777;9638577777;10240;10228
181;9540872000;9438577777;9638577777;10240;10228
182;9541049000;9438577777;9638577777;10240;10228
183;9541069000;9438577777;9638577777;10240;10228
184;9541279000;9438577777;9638577777;10240;10228
185;9541436000;9438577777;9638577777;10240;10228
186;9541446000;9438577777;9638577777;10240;10228
187;9581899000;9480322222;9680322222;10240;10228
188;9582101000;9480322222;9680322222;10240;10228
189;9582119000;9480322222;9680322222;10240;10228
190;9582307000;9480322222;9680322222;10240;10228
191;9582501000;9480322222;9680322222;10240;10228
192;9582523000;9480322222;9680322222;10240;10228
193;9582714000;9480322222;9680322222;10240;10228
194;9582735000;9480322222;9680322222;10240;10228
195;9582936000;9480322222;9680322222;10240;10228
196;9583113000;9480322222;9680322222;10240;10228
197;9583132000;9480322222;9680322222;10240;10228
198;9623889000;9521877777;9721877777;10240;10228
199;9623909000;9521877777;9721877777;10240;10228
200;9624138000;9521877777;9721877777;10240;10228
201;9624159000;9521877777;9721877777;10240;10228
202;9624380000;9521877777;9721877777;10240;10228
203;9624392000;9521877777;9721877777;10240;10228
204;9624633000;9521877777;9721877777;10240;10228
205;9624653000;9521877777;9721877777;10240;10228
206;9624891000;9521877777;9721877777;10240;10228
207;9624912000;9521877777;9721877777;10240;10228
208;9625142000;9521877777;9721877777;10240;10228
209;9665218000;9563544444;9763544444;10240;10228
210;9665420000;9563544444;9763544444;10240;10228
211;9665430000;9563544444;9763544444;10240;10228
212;9665586000;9563544444;9763544444;10240;10228
213;9665829000;9563544444;9763544444;10240;10228
214;9665850000;9563544444;9763544444;10240;10228
215;9666026000;9563544444;9763544444;10240;10228
216;9666047000;9563544444;9763544444;10240;10228
217;9666259000;9563544444;9763544444;10240;10228
218;9666431000;9563544444;9763544444;10240;10228
219;9666440000;9563544444;9763544444;10240;10228
220;9707277000;9605255555;9805255555;10240;10228
221;9707306000;9605255555;9805255555;10240;10228
222;9707480000;9605255555;9805255555;10240;10228
223;9707490000;9605255555;9805255555;10240;10228
224;9707739000;9605255555;9805255555;10240;10228
225;9707759000;9605255555;9805255555;10240;10228
226;9707998000;9605255555;9805255555;10240;10228
227;9708019000;9605255555;9805255555;10240;10228
228;9708240000;9605255555;9805255555;10240;10228
229;9708260000;9605255555;9805255555;10240;10228
230;9708481000;9605255555;9805255555;10240;10228
231;9748535000;9646922222;9846922222;10240;10228
232;9748728000;9646922222;9846922222;10240;10228
233;9748757000;9646922222;9846922222;10240;10228
234;9748927000;9646922222;9846922222;10240;10228
235;9749130000;9646922222;9846922222;10240;10228
236;9749149000;9646922222;9846922222;10240;10228
237;9749329000;9646922222;9846922222;10240;10228
238;9749340000;9646922222;9846922222;10240;10228
239;9749497000;9646922222;9846922222;10240;10228
240;9749750000;9646922222;9846922222;10240;10228
241;9749769000;9646922222;9846922222;10240;10228
242;9790203000;9688511111;9888511111;10240;10228
243;9790400000;9688511111;9888511111;10240;10228
244;9790412000;9688511111;9888511111;10240;10228
245;9790593000;9688511111;9888511111;10240;10228
246;9790811000;9688511111;9888511111;10240;10228
247;9790831000;9688511111;9888511111;10240;10228
248;9791014000;9688511111;9888511111;10240;10228
249;9791034000;9688511111;9888511111;10240;10228
250;9791245000;9688511111;9888511111;10240;10228
251;9791416000;9688511111;9888511111;10240;10228
252;9791425000;9688511111;9888511111;10240;10228
253;9832192000;9730233333;9930233333;10240;10228
254;9832211000;9730233333;9930233333;10240;10228
255;9832429000;9730233333;9930233333;10240;10228
256;9832437000;9730233333;9930233333;10240;10228
257;9832691000;9730233333;9930233333;10240;10228
258;9832709000;9730233333;9930233333;10240;10228
259;9832935000;9730233333;9930233333;10240;10228
260;9832955000;9730233333;9930233333;10240;10228
261;9833185000;9730233333;9930233333;10240;10228
262;9833207000;9730233333;9930233333;10240;10228
263;9833427000;9730233333;9930233333;10240;10228
264;9873523000;9771844444;9971844444;10240;10228
265;9873723000;9771844444;9971844444;10240;10228
266;9873743000;9771844444;9971844444;10240;10228
267;9873882000;9771844444;9971844444;10240;10228
268;9874136000;9771844444;9971844444;10240;10228
269;9874144000;9771844444;9971844444;10240;10228
270;9874334000;9771844444;9971844444;10240;10228
271;9874342000;9771844444;9971844444;10240;10228
272;9874495000;9771844444;9971844444;10240;10228
273;9874745000;9771844444;9971844444;10240;10228
274;9874766000;9771844444;9971844444;10240;10228
275;9915529000;9813500000;10013500000;10240;10228
276;9915538000;9813500000;10013500000;10240;10228
277;9915784000;9813500000;10013500000;10240;10228
278;9915802000;9813500000;10013500000;10240;10228
279;9916038000;9813500000;10013500000;10240;10228
280;9916057000;9813500000;10013500000;10240;10228
281;9916282000;9813500000;10013500000;10240;10228
282;9916291000;9813500000;10013500000;10240;10228
283;9916542000;9813500000;10013500000;10240;10228
284;9916560000;9813500000;10013500000;10240;10228
285;9916783000;9813500000;10013500000;10240;10228
286;9956864000;9855222222;10055222222;10240;10228
287;9957074000;9855222222;10055222222;10240;10228
288;9957081000;9855222222;10055222222;10240;10228
289;9957268000;9855222222;10055222222;10240;10228
290;9957478000;9855222222;10055222222;10240;10228
291;9957487000;9855222222;10055222222;10240;10228
292;9957697000;9855222222;10055222222;10240;10228
293;9957715000;9855222222;10055222222;10240;10228
294;9957912000;9855222222;10055222222;10240;10228
295;9958099000;9855222222;10055222222;10240;10228
296;9958110000;9855222222;10055222222;10240;10228
297;9998576000;9896866666;10096866666;10240;10228
298;9998775000;9896866666;10096866666;10240;10228
299;9998794000;9896866666;10096866666;10240;10228
300;9998978000;9896866666;10096866666;10240;10228
301;9999181000;9896866666;10096866666;10240;10228
302;9999199000;9896866666;10096866666;10240;10228
303;9999384000;9896866666;10096866666;10240;10228
304;9999393000;9896866666;10096866666;10240;10228
305;9999624000;9896866666;10096866666;10240;10228
306;9999799000;9896866666;10096866666;10240;10228
307;9999819000;9896866666;10096866666;10240;10228
308;10040537000;9938577777;10138577777;10240;10228
309;10040563000;9938577777;10138577777;10240;10228
310;10040782000;9938577777;10138577777;10240;10228
311;10040802000;9938577777;10138577777;10240;10228
312;10041033000;9938577777;10138577777;10240;10228
313;10041053000;9938577777;10138577777;10240;10228
314;10041288000;9938577777;10138577777;10240;10228
315;10041297000;9938577777;10138577777;10240;10228
316;10041527000;9938577777;10138577777;10240;10228
317;10041546000;9938577777;10138577777;10240;10228
318;10041787000;9938577777;10138577777;10240;10228
319;10081836000;9980222222;10180222222;10240;10228
320;10082071000;9980222222;10180222222;10240;10228
321;10082090000;9980222222;10180222222;10240;10228
322;10082219000;9980222222;10180222222;10240;10228
323;10082460000;9980222222;10180222222;10240;10228
324;10082470000;9980222222;10180222222;10240;10228
325;10082680000;9980222222;10180222222;10240;10228
326;10082700000;9980222222;10180222222;10240;10228
327;10082907000;9980222222;10180222222;10240;10228
328;10083080000;9980222222;10180222222;10240;10228
329;10083101000;9980222222;10180222222;10240;10228
330;10123893000;10021855555;10221855555;10240;10228
331;10123923000;10021855555;10221855555;10240;10228
332;10124114000;10021855555;10221855555;10240;10228
333;10124137000;10021855555;10221855555;10240;10228
334;10124351000;10021855555;10221855555;10240;10228
335;10124370000;10021855555;10221855555;10240;10228
336;10124611000;10021855555;10221855555;10240;10228
337;10124624000;10021855555;10221855555;10240;10228
338;10124867000;10021855555;10221855555;10240;10228
339;10124887000;10021855555;10221855555;10240;10228
340;10125119000;10021855555;10221855555;10240;10228
341;10165232000;10063511111;10263511111;10240;10228
342;10165427000;10063511111;10263511111;10240;10228
343;10165436000;10063511111;10263511111;10240;10228
344;10165630000;10063511111;10263511111;10240;10228
345;10165843000;10063511111;10263511111;10240;10228
346;10165863000;10063511111;10263511111;10240;10228
347;10166037000;10063511111;10263511111;10240;10228
348;10166057000;10063511111;10263511111;10240;10228
349;10166267000;10063511111;10263511111;10240;10228
350;10166442000;10063511111;10263511111;10240;10228
351;10166454000;10063511111;10263511111;10240;10228
352;10206866000;10105255555;10305255555;10240;10228
353;10207071000;10105255555;10305255555;10240;10228
354;10207090000;10105255555;10305255555;10240;10228
355;10207274000;10105255555;10305255555;10240;10228
356;10207454000;10105255555;10305255555;10240;10228
357;10207460000;10105255555;10305255555;10240;10228
358;10207672000;10105255555;10305255555;10240;10228
359;10207678000;10105255555;10305255555;10240;10228
360;10207885000;10105255555;10305255555;10240;10228
361;10208083000;10105255555;10305255555;10240;10228
362;10208102000;10105255555;10305255555;10240;10228
363;10248862000;10146844444;10346844444;10240;10228
364;10248881000;10146844444;10346844444;10240;10228
365;10249110000;10146844444;10346844444;10240;10228
366;10249130000;10146844444;10346844444;10240;10228
367;10249351000;10146844444;10346844444;10240;10228
368;10249371000;10146844444;10346844444;10240;10228
369;10249601000;10146844444;10346844444;10240;10228
370;10249615000;10146844444;10346844444;10240;10228
371;10249863000;10146844444;10346844444;10240;10228
372;10249884000;10146844444;10346844444;10240;10228
373;10250114000;10146844444;10346844444;10240;10228
374;10290508000;10188511111;10388511111;10240;10228
375;10290528000;10188511111;10388511111;10240;10228
376;10290774000;10188511111;10388511111;10240;10228
377;10290793000;10188511111;10388511111;10240;10228
378;10290982000;10188511111;10388511111;10240;10228
379;10290987000;10188511111;10388511111;10240;10228
380;10291262000;10188511111;10388511111;10240;10228
381;10291282000;10188511111;10388511111;10240;10228
382;10291516000;10188511111;10388511111;10240;10228
383;10291527000;10188511111;10388511111;10240;10228
384;10291776000;10188511111;10388511111;10240;10228
385;10331867000;10230222222;10430222222;10240;10228
386;10332065000;10230222222;10430222222;10240;10228
387;10332085000;10230222222;10430222222;10240;10228
388;10332271000;10230222222;10430222222;10240;10228
389;10332459000;10230222222;10430222222;10240;10228
390;10332470000;10230222222;10430222222;10240;10228
391;10332678000;10230222222;10430222222;10240;10228
392;10332698000;10230222222;10430222222;10240;10228
393;10332903000;10230222222;10430222222;10240;10228
394;10333082000;10230222222;10430222222;10240;10228
395;10333110000;10230222222;10430222222;10240;10228
396;10373891000;10271844444;10471844444;10240;10228
397;10373909000;10271844444;10471844444;10240;10228
398;10374140000;10271844444;10471844444;10240;10228
399;10374158000;10271844444;10471844444;10240;10228
400;10374379000;10271844444;10471844444;10240;10228
401;10374389000;10271844444;10471844444;10240;10228
402;10374632000;10271844444;10471844444;10240;10228
403;10374652000;10271844444;10471844444;10240;10228
404;10374912000;10271844444;10471844444;10240;10228
405;10374933000;10271844444;10471844444;10240;10228
406;10375140000;10271844444;10471844444;10240;10228
407;10415213000;10313533333;10513533333;10240;10228
408;10415410000;10313533333;10513533333;10240;10228
409;10415421000;10313533333;10513533333;10240;10228
410;10415612000;10313533333;10513533333;10240;10228
411;10415824000;10313533333;10513533333;10240;10228
412;10415842000;10313533333;10513533333;10240;10228
413;10416017000;10313533333;10513533333;10240;10228
414;10416036000;10313533333;10513533333;10240;10228
415;10416247000;10313533333;10513533333;10240;10228
416;10416421000;10313533333;10513533333;10240;10228
417;10416430000;10313533333;10513533333;10240;10228
418;10457210000;10355211111;10555211111;10240;10228
419;10457229000;10355211111;10555211111;10240;10228
420;10457446000;10355211111;10555211111;10240;10228
421;10457454000;10355211111;10555211111;10240;10228
422;10457696000;10355211111;10555211111;10240;10228
423;10457701000;10355211111;10555211111;10240;10228
424;10457952000;10355211111;10555211111;10240;10228
425;10457957000;10355211111;10555211111;10240;10228
426;10458158000;10355211111;10555211111;10240;10228
427;10458162000;10355211111;10555211111;10240;10228
428;10458444000;10355211111;10555211111;10240;10228
429;10498874000;10396866666;10596866666;10240;10228
430;10498892000;10396866666;10596866666;10240;10228
431;10499124000;10396866666;10596866666;10240;10228
432;10499142000;10396866666;10596866666;10240;10228
433;10499367000;10396866666;10596866666;10240;10228
434;10499376000;10396866666;10596866666;10240;10228
435;10499615000;10396866666;10596866666;10240;10228
436;10499633000;10396866666;10596866666;10240;10228
437;10499876000;10396866666;10596866666;10240;10228
438;10499895000;10396866666;10596866666;10240;10228
439;10500072000;10396866666;10596866666;10240;10228
