seqnum;now;rtptime;deadline;packet_len;payload_len
66;9671913000;9500244444;9700244444;10240;10228
69;9672094000;9500244444;9700244444;10240;10228
70;9672105000;9500244444;9700244444;10240;10228
67;9672226000;9500244444;9700244444;10240;10228
68;9672236000;9500244444;9700244444;10240;10228
73;9672251000;9500244444;9700244444;10240;10228
71;9672478000;9500244444;9700244444;10240;10228
72;9672489000;9500244444;9700244444;10240;10228
74;9672493000;9500244444;9700244444;10240;10228
77;9672500000;9541944444;9741944444;10240;10228
78;9672724000;9541944444;9741944444;10240;10228
81;9672736000;9541944444;9741944444;10240;10228
75;9672744000;9500244444;9700244444;10240;10228
76;9672758000;9500244444;9700244444;10240;10228
82;9672915000;9541944444;9741944444;10240;10228
79;9672938000;9541944444;9741944444;10240;10228
80;9672952000;9541944444;9741944444;10240;10228
85;9673114000;9541944444;9741944444;10240;10228
86;9673135000;9541944444;9741944444;10240;10228
83;9673227000;9541944444;9741944444;10240;10228
84;9673248000;9541944444;9741944444;10240;10228
87;9673252000;9541944444;9741944444;10240;10228
88;9685331000;9583666666;9783666666;10240;10228
89;9685487000;9583666666;9783666666;10240;10228
90;9685499000;9583666666;9783666666;10240;10228
91;9685695000;9583666666;9783666666;10240;10228
92;9685902000;9583666666;9783666666;10240;10228
93;9685912000;9583666666;9783666666;10240;10228
94;9686097000;9583666666;9783666666;10240;10228
95;9686117000;9583666666;9783666666;10240;10228
96;9686312000;9583666666;9783666666;10240;10228
97;9686506000;9583666666;9783666666;10240;10228
98;9686541000;9583666666;9783666666;10240;10228
99;9726988000;9625366666;9825366666;10240;10228
100;9727138000;9625366666;9825366666;10240;10228
101;9727335000;9625366666;9825366666;10240;10228
102;9727359000;9625366666;9825366666;10240;10228
103;9727580000;9625366666;9825366666;10240;10228
104;9727611000;9625366666;9825366666;10240;10228
105;9727731000;9625366666;9825366666;10240;10228
106;9727741000;9625366666;9825366666;10240;10228
107;9727936000;9625366666;9825366666;10240;10228
108;9728132000;9625366666;9825366666;10240;10228
109;9728140000;9625366666;9825366666;10240;10228
110;9769039000;9666966666;9866966666;10240;10228
111;9769063000;9666966666;9866966666;10240;10228
112;9769215000;9666966666;9866966666;10240;10228
113;9769237000;9666966666;9866966666;10240;10228
114;9769495000;9666966666;9866966666;10240;10228
115;9769508000;9666966666;9866966666;10240;10228
116;9769735000;9666966666;9866966666;10240;10228
117;9769762000;9666966666;9866966666;10240;10228
118;9769987000;9666966666;9866966666;10240;10228
119;9769998000;9666966666;9866966666;10240;10228
120;9770002000;9666966666;9866966666;10240;10228
121;9810333000;9708666666;9908666666;10240;10228
122;9810542000;9708666666;9908666666;10240;10228
123;9810564000;9708666666;9908666666;10240;10228
124;9810722000;9708666666;9908666666;10240;10228
125;9810923000;9708666666;9908666666;10240;10228
126;9810942000;9708666666;9908666666;10240;10228
127;9811137000;9708666666;9908666666;10240;10228
128;9811147000;9708666666;9908666666;10240;10228
129;9811331000;9708666666;9908666666;10240;10228
130;9811498000;9708666666;9908666666;10240;10228
131;9811509000;9708666666;9908666666;10240;10228
138;9852026000;9750344444;9950344444;10240;10228
141;9852222000;9750344444;9950344444;10240;10228
132;9852301000;9750344444;9950344444;10240;10228
133;9852328000;9750344444;9950344444;10240;10228
142;9852431000;9750344444;9950344444;10240;10228
134;9852527000;9750344444;9950344444;10240;10228
135;9852565000;9750344444;9950344444;10240;10228
136;9852781000;9750344444;9950344444;10240;10228
137;9852820000;9750344444;9950344444;10240;10228
139;9853031000;9750344444;9950344444;10240;10228
140;9853061000;9750344444;9950344444;10240;10228
143;9893963000;9792266666;9992266666;10240;10228
144;9893972000;9792266666;9992266666;10240;10228
145;9894180000;9792266666;9992266666;10240;10228
146;9894185000;9792266666;9992266666;10240;10228
147;9894430000;9792266666;9992266666;10240;10228
148;9894435000;9792266666;9992266666;10240;10228
149;9894692000;9792266666;9992266666;10240;10228
150;9894710000;9792266666;9992266666;10240;10228
151;9894943000;9792266666;9992266666;10240;10228
152;9894948000;9792266666;9992266666;10240;10228
153;9895218000;9792266666;9992266666;10240;10228
154;9935309000;9833677777;10033677777;10240;10228
155;9935500000;9833677777;10033677777;10240;10228
156;9935702000;9833677777;10033677777;10240;10228
157;9935722000;9833677777;10033677777;10240;10228
