seqnum;now;rtptime;deadline
2;3709348000;3568233333;3768233333
3;3709351000;3568233333;3768233333
4;3709354000;3568233333;3768233333
5;3709355000;3568233333;3768233333
6;3709357000;3568233333;3768233333
7;3709358000;3568233333;3768233333
8;3740239000;3568233333;3768233333
9;3741572000;3568233333;3768233333
10;3742185000;3568233333;3768233333
11;3742200000;3599766666;3799766666
12;3780802000;3599766666;3799766666
13;3782482000;3599766666;3799766666
14;3782762000;3599766666;3799766666
15;3782765000;3599766666;3799766666
16;3782773000;3599766666;3799766666
17;3783004000;3599766666;3799766666
18;3821294000;3599766666;3799766666
19;3821711000;3599766666;3799766666
20;3823594000;3599766666;3799766666
21;3823690000;3599766666;3799766666
22;3823830000;3641511111;3841511111
23;3823833000;3641511111;3841511111
24;3824102000;3641511111;3841511111
25;3862151000;3641511111;3841511111
26;3862704000;3641511111;3841511111
27;3864644000;3641511111;3841511111
28;3864646000;3641511111;3841511111
31;3865135000;3641511111;3841511111
32;3903055000;3641511111;3841511111
33;3903689000;3683111111;3883111111
34;3905617000;3683111111;3883111111
35;3905620000;3683111111;3883111111
36;3906103000;3683111111;3883111111
37;3944080000;3683111111;3883111111
38;3944652000;3683111111;3883111111
39;3944655000;3683111111;3883111111
42;3946713000;3683111111;3883111111
43;3947057000;3683111111;3883111111
44;3985690000;3724777777;3924777777
45;3985692000;3724777777;3924777777
46;3985945000;3724777777;3924777777
47;3987720000;3724777777;3924777777
48;3988035000;3724777777;3924777777
49;4026730000;3724777777;3924777777
50;4026732000;3724777777;3924777777
51;4026975000;3724777777;3924777777
52;4026977000;3724777777;3924777777
53;4027237000;3724777777;3924777777
54;4028720000;3724777777;3924777777
55;4029083000;3766433333;3966433333
56;4067813000;3766433333;3966433333
57;4068024000;3766433333;3966433333
58;4068027000;3766433333;3966433333
60;4068310000;3766433333;3966433333
61;4069706000;3766433333;3966433333
62;4070096000;3766433333;3966433333
64;4108867000;3766433333;3966433333
65;4108899000;3766433333;3966433333
67;4110822000;3808033333;4008033333
68;4149940000;3808033333;4008033333
69;4151819000;3808033333;4008033333
70;4151821000;3808033333;4008033333
71;4191023000;3808033333;4008033333
72;4192846000;3808033333;4008033333
73;4192848000;3808033333;4008033333
74;4193105000;3808033333;4008033333
75;4231853000;3808033333;4008033333
76;4231926000;3808033333;4008033333
77;4233770000;3849744444;4049744444
78;4233772000;3849744444;4049744444
79;4234091000;3849744444;4049744444
80;4272832000;3849744444;4049744444
81;4272837000;3849744444;4049744444
82;4273145000;3849744444;4049744444
84;4274648000;3849744444;4049744444
86;4313231000;3849744444;4049744444
87;4313573000;3849744444;4049744444
88;4314155000;3891444444;4091444444
89;4315629000;3891444444;4091444444
90;4353790000;3891444444;4091444444
91;4354020000;3891444444;4091444444
92;4355202000;3891444444;4091444444
93;4356665000;3891444444;4091444444
94;4356893000;3891444444;4091444444
95;4356905000;3891444444;4091444444
96;4394455000;3891444444;4091444444
97;4396182000;3891444444;4091444444
98;4397657000;3891444444;4091444444
99;4397879000;3933088888;4133088888
100;4435172000;3933088888;4133088888
101;4435214000;3933088888;4133088888
102;4435388000;3933088888;4133088888
103;4435690000;3933088888;4133088888
104;4475374000;3933088888;4133088888
105;4475594000;3933088888;4133088888
107;4475781000;3933088888;4133088888
110;4476017000;3974700000;4174700000
111;4476188000;3974700000;4174700000
112;4515782000;3974700000;4174700000
113;4515996000;3974700000;4174700000
114;4516200000;3974700000;4174700000
115;4516415000;3974700000;4174700000
116;4556263000;3974700000;4174700000
117;4556455000;3974700000;4174700000
118;4556690000;3974700000;4174700000
119;4556880000;3974700000;4174700000
120;4596719000;3974700000;4174700000
121;4596916000;4016411111;4216411111
122;4597127000;4016411111;4216411111
123;4597307000;4016411111;4216411111
124;4637180000;4016411111;4216411111
125;4637364000;4016411111;4216411111
126;4637624000;4016411111;4216411111
127;4637839000;4016411111;4216411111
128;4677806000;4016411111;4216411111
129;4678049000;4016411111;4216411111
130;4678051000;4016411111;4216411111
131;4678261000;4016411111;4216411111
132;4718338000;4058044444;4258044444
133;4718534000;4058044444;4258044444
134;4718752000;4058044444;4258044444
135;4719267000;4058044444;4258044444
136;4719457000;4058044444;4258044444
137;4758804000;4058044444;4258044444
139;4759216000;4058044444;4258044444
140;4759715000;4058044444;4258044444
141;4759910000;4058044444;4258044444
142;4799188000;4058044444;4258044444
143;4800234000;4099688888;4299688888
145;4800392000;4099688888;4299688888
146;4800519000;4099688888;4299688888
147;4801639000;4099688888;4299688888
148;4801641000;4099688888;4299688888
149;4840643000;4099688888;4299688888
150;4840953000;4099688888;4299688888
151;4840956000;4099688888;4299688888
152;4841203000;4099688888;4299688888
153;4841647000;4099688888;4299688888
154;4841853000;4141433333;4341433333
155;4842335000;4141433333;4341433333
156;4842603000;4141433333;4341433333
157;4842610000;4141433333;4341433333
158;4842616000;4141433333;4341433333
159;4881525000;4141433333;4341433333
160;4881777000;4141433333;4341433333
161;4881780000;4141433333;4341433333
162;4882033000;4141433333;4341433333
163;4882829000;4141433333;4341433333
164;4883299000;4141433333;4341433333
165;4883484000;4183100000;4383100000
166;4883488000;4183100000;4383100000
167;4883743000;4183100000;4383100000
169;4922630000;4183100000;4383100000
170;4923082000;4183100000;4383100000
172;4923157000;4183100000;4383100000
173;4923834000;4183100000;4383100000
174;4924476000;4183100000;4383100000
175;4924496000;4183100000;4383100000
176;4924753000;4224688888;4424688888
177;4924756000;4224688888;4424688888
178;4963656000;4224688888;4424688888
179;4964128000;4224688888;4424688888
180;4965503000;4224688888;4424688888
181;4965762000;4224688888;4424688888
182;4965764000;4224688888;4424688888
183;5004692000;4224688888;4424688888
184;5006601000;4224688888;4424688888
185;5006603000;4224688888;4424688888
186;5006832000;4224688888;4424688888
187;5006844000;4266377777;4466377777
188;5045747000;4266377777;4466377777
189;5047646000;4266377777;4466377777
190;5047648000;4266377777;4466377777
191;5047932000;4266377777;4466377777
192;5047935000;4266377777;4466377777
193;5086803000;4266377777;4466377777
194;5088701000;4266377777;4466377777
195;5088703000;4266377777;4466377777
196;5088949000;4266377777;4466377777
197;5088971000;4266377777;4466377777
198;5127876000;4308022222;4508022222
199;5129761000;4308022222;4508022222
200;5129763000;4308022222;4508022222
201;5130013000;4308022222;4508022222
202;5130015000;4308022222;4508022222
203;5168993000;4308022222;4508022222
204;5170921000;4308022222;4508022222
205;5170925000;4308022222;4508022222
