seqnum;now;rtptime;deadline;packet_len;payload_len
0;2845145000;2808300000;3308300000;1398;1386
1;2845180000;2808300000;3308300000;1400;1388
2;2845293000;2808300000;3308300000;1398;1386
3;2845300000;2839677777;3339677777;1400;1388
4;2845305000;2839677777;3339677777;1400;1388
5;2845308000;2839677777;3339677777;1398;1386
6;2845318000;2839677777;3339677777;1400;1388
7;2845322000;2839677777;3339677777;1398;1386
8;2845327000;2839677777;3339677777;1400;1388
9;2845331000;2839677777;3339677777;1400;1388
10;2845334000;2839688888;3339688888;982;970
11;2886666000;2840000000;3340000000;1398;1386
12;2886690000;2840000000;3340000000;1400;1388
13;2886695000;2840000000;3340000000;1398;1386
14;2886698000;2881322222;3381322222;1400;1388
15;2886703000;2881322222;3381322222;1400;1388
16;2886712000;2881322222;3381322222;1398;1386
17;2886727000;2881322222;3381322222;1400;1388
18;2886732000;2881322222;3381322222;1398;1386
19;2886735000;2881322222;3381322222;1400;1388
20;2886739000;2881322222;3381322222;1400;1388
21;2886744000;2881333333;3381333333;982;970
22;2928359000;2881711111;3381711111;1398;1386
23;2928375000;2881711111;3381711111;1400;1388
24;2928378000;2881711111;3381711111;1398;1386
25;2928382000;2922988888;3422988888;1400;1388
26;2928386000;2922988888;3422988888;1400;1388
27;2928389000;2922988888;3422988888;1398;1386
28;2928393000;2922988888;3422988888;1400;1388
29;2928396000;2922988888;3422988888;1398;1386
30;2928399000;2922988888;3422988888;1400;1388
31;2928407000;2922988888;3422988888;1400;1388
32;2928411000;2923000000;3423000000;982;970
33;2970009000;2923333333;3423333333;1398;1386
37;2970021000;2964666666;3464666666;1400;1388
38;2970040000;2964666666;3464666666;1398;1386
39;2970055000;2964666666;3464666666;1400;1388
40;2970064000;2964666666;3464666666;1398;1386
41;2970068000;2964666666;3464666666;1400;1388
42;2970071000;2964666666;3464666666;1400;1388
43;2970084000;2964677777;3464677777;982;970
44;3011644000;2965055555;3465055555;1398;1386
45;3011656000;2965055555;3465055555;1400;1388
46;3011661000;2965055555;3465055555;1398;1386
47;3011665000;3006288888;3506288888;1400;1388
48;3011669000;3006288888;3506288888;1400;1388
49;3011672000;3006288888;3506288888;1398;1386
50;3011675000;3006288888;3506288888;1400;1388
51;3011678000;3006288888;3506288888;1398;1386
52;3011682000;3006288888;3506288888;1400;1388
53;3011685000;3006288888;3506288888;1400;1388
54;3011693000;3006300000;3506300000;982;970
55;3053329000;3006600000;3506600000;1398;1386
56;3053339000;3006600000;3506600000;1400;1388
57;3053343000;3006600000;3506600000;1398;1386
58;3053346000;3047988888;3547988888;1400;1388
