seqnum;now;rtptime;deadline
2;10175324000;10000933333;10500933333
3;10214894000;10032411111;10532411111
4;10214916000;10032411111;10532411111
5;10214917000;10032411111;10532411111
6;10214920000;10032411111;10532411111
7;10214922000;10032411111;10532411111
8;10214924000;10032411111;10532411111
9;10214926000;10032411111;10532411111
10;10215174000;10032433333;10532433333
11;10215191000;10032777777;10532777777
12;10215193000;10032777777;10532777777
13;10215194000;10032777777;10532777777
14;10256539000;10074066666;10574066666
15;10256545000;10074066666;10574066666
16;10256547000;10074066666;10574066666
17;10256549000;10074066666;10574066666
18;10256551000;10074066666;10574066666
19;10256552000;10074066666;10574066666
20;10256554000;10074066666;10574066666
21;10256789000;10074077777;10574077777
22;10256809000;10074455555;10574455555
23;10256811000;10074455555;10574455555
24;10256812000;10074455555;10574455555
25;10298056000;10115722222;10615722222
26;10298063000;10115722222;10615722222
27;10298065000;10115722222;10615722222
28;10298067000;10115722222;10615722222
29;10298069000;10115722222;10615722222
30;10298071000;10115722222;10615722222
31;10298073000;10115722222;10615722222
32;10298292000;10115744444;10615744444
33;10298309000;10116066666;10616066666
34;10298312000;10116066666;10616066666
35;10298314000;10116066666;10616066666
36;10339460000;10157388888;10657388888
37;10339469000;10157388888;10657388888
38;10339471000;10157388888;10657388888
39;10339473000;10157388888;10657388888
40;10339475000;10157388888;10657388888
41;10339478000;10157388888;10657388888
42;10339480000;10157388888;10657388888
43;10339722000;10157400000;10657400000
44;10339741000;10157733333;10657733333
45;10339743000;10157733333;10657733333
46;10339745000;10157733333;10657733333
47;10380543000;10199066666;10699066666
48;10380549000;10199066666;10699066666
49;10380551000;10199066666;10699066666
50;10380553000;10199066666;10699066666
51;10380555000;10199066666;10699066666
52;10380557000;10199066666;10699066666
53;10380559000;10199066666;10699066666
54;10380768000;10199077777;10699077777
55;10380785000;10199377777;10699377777
56;10380787000;10199377777;10699377777
57;10380788000;10199377777;10699377777
58;10421325000;10240733333;10740733333
59;10421330000;10240733333;10740733333
60;10421331000;10240733333;10740733333
61;10421333000;10240733333;10740733333
62;10421334000;10240733333;10740733333
63;10421336000;10240733333;10740733333
64;10421337000;10240733333;10740733333
65;10421472000;10240744444;10740744444
66;10421475000;10241033333;10741033333
67;10421476000;10241033333;10741033333
68;10421478000;10241033333;10741033333
69;10461706000;10282400000;10782400000
70;10461715000;10282400000;10782400000
71;10461727000;10282400000;10782400000
72;10461729000;10282400000;10782400000
73;10461730000;10282400000;10782400000
74;10461732000;10282400000;10782400000
75;10461733000;10282400000;10782400000
76;10461950000;10282411111;10782411111
77;10461967000;10282744444;10782744444
78;10461969000;10282744444;10782744444
79;10461971000;10282744444;10782744444
80;10501517000;10324055555;10824055555
81;10501521000;10324055555;10824055555
82;10501523000;10324055555;10824055555
83;10501524000;10324055555;10824055555
84;10501526000;10324055555;10824055555
85;10501527000;10324055555;10824055555
86;10501529000;10324055555;10824055555
87;10501731000;10324077777;10824077777
88;10501747000;10324377777;10824377777
89;10501749000;10324377777;10824377777
90;10501750000;10324377777;10824377777
91;10541069000;10365733333;10865733333
92;10541073000;10365733333;10865733333
93;10541075000;10365733333;10865733333
94;10541076000;10365733333;10865733333
95;10541077000;10365733333;10865733333
96;10541078000;10365733333;10865733333
97;10541080000;10365733333;10865733333
98;10541295000;10365744444;10865744444
99;10541311000;10366022222;10866022222
100;10541312000;10366022222;10866022222
101;10541314000;10366022222;10866022222
102;10580272000;10407400000;10907400000
103;10580275000;10407400000;10907400000
104;10580277000;10407400000;10907400000
105;10580278000;10407400000;10907400000
106;10580279000;10407400000;10907400000
107;10580294000;10407400000;10907400000
108;10580296000;10407400000;10907400000
109;10580495000;10407411111;10907411111
110;10580502000;10407666666;10907666666
111;10580504000;10407666666;10907666666
112;10580505000;10407666666;10907666666
113;10619317000;10449055555;10949055555
114;10619325000;10449055555;10949055555
115;10619336000;10449055555;10949055555
116;10619338000;10449055555;10949055555
117;10619340000;10449055555;10949055555
118;10619342000;10449055555;10949055555
119;10619344000;10449055555;10949055555
120;10619558000;10449066666;10949066666
121;10619575000;10449366666;10949366666
122;10619577000;10449366666;10949366666
123;10619579000;10449366666;10949366666
124;10658136000;10490733333;10990733333
125;10658150000;10490733333;10990733333
126;10658152000;10490733333;10990733333
127;10658153000;10490733333;10990733333
128;10658155000;10490733333;10990733333
129;10658156000;10490733333;10990733333
130;10658157000;10490733333;10990733333
131;10658357000;10490755555;10990755555
132;10658365000;10491044444;10991044444
133;10658366000;10491044444;10991044444
134;10658368000;10491044444;10991044444
135;10697028000;10532411111;11032411111
136;10697032000;10532411111;11032411111
137;10697034000;10532411111;11032411111
138;10697035000;10532411111;11032411111
139;10697036000;10532411111;11032411111
140;10697037000;10532411111;11032411111
141;10697039000;10532411111;11032411111
142;10697239000;10532422222;11032422222
143;10697256000;10532766666;11032766666
144;10697257000;10532766666;11032766666
145;10697258000;10532766666;11032766666
146;10736009000;10574066666;11074066666
147;10736013000;10574066666;11074066666
148;10736015000;10574066666;11074066666
149;10736016000;10574066666;11074066666
150;10736018000;10574066666;11074066666
151;10736019000;10574066666;11074066666
152;10736021000;10574066666;11074066666
153;10736234000;10574077777;11074077777
154;10736250000;10574388888;11074388888
155;10736252000;10574388888;11074388888
156;10736253000;10574388888;11074388888
157;10775228000;10615722222;11115722222
158;10775232000;10615722222;11115722222
159;10775234000;10615722222;11115722222
160;10775235000;10615722222;11115722222
161;10775237000;10615722222;11115722222
162;10775239000;10615722222;11115722222
163;10775240000;10615722222;11115722222
164;10775415000;10615733333;11115733333
165;10775423000;10616033333;11116033333
166;10775424000;10616033333;11116033333
167;10775426000;10616033333;11116033333
168;10814727000;10657388888;11157388888
169;10814732000;10657388888;11157388888
170;10814733000;10657388888;11157388888
171;10814734000;10657388888;11157388888
172;10814736000;10657388888;11157388888
173;10814737000;10657388888;11157388888
174;10814738000;10657388888;11157388888
175;10814859000;10657400000;11157400000
176;10814865000;10657700000;11157700000
177;10814866000;10657700000;11157700000
178;10814868000;10657700000;11157700000
179;10854608000;10699044444;11199044444
180;10854612000;10699044444;11199044444
181;10854613000;10699044444;11199044444
182;10854615000;10699044444;11199044444
183;10854616000;10699044444;11199044444
184;10854617000;10699044444;11199044444
185;10854618000;10699044444;11199044444
186;10854819000;10699066666;11199066666
187;10854826000;10699355555;11199355555
188;10854828000;10699355555;11199355555
189;10854829000;10699355555;11199355555
190;10894871000;10740711111;11240711111
191;10894875000;10740711111;11240711111
192;10894877000;10740711111;11240711111
193;10894878000;10740711111;11240711111
194;10894879000;10740711111;11240711111
195;10894880000;10740711111;11240711111
196;10894882000;10740711111;11240711111
197;10895082000;10740733333;11240733333
198;10895089000;10741000000;11241000000
199;10895091000;10741000000;11241000000
200;10895092000;10741000000;11241000000
201;10935446000;10782377777;11282377777
202;10935450000;10782377777;11282377777
203;10935451000;10782377777;11282377777
204;10935453000;10782377777;11282377777
205;10935454000;10782377777;11282377777
206;10935455000;10782377777;11282377777
207;10935457000;10782377777;11282377777
208;10935657000;10782400000;11282400000
209;10935679000;10782700000;11282700000
210;10935680000;10782700000;11282700000
211;10935682000;10782700000;11282700000
212;10976350000;10824055555;11324055555
213;10976354000;10824055555;11324055555
214;10976355000;10824055555;11324055555
215;10976357000;10824055555;11324055555
216;10976358000;10824055555;11324055555
217;10976359000;10824055555;11324055555
218;10976360000;10824055555;11324055555
219;10976560000;10824066666;11324066666
220;10976568000;10824388888;11324388888
221;10976569000;10824388888;11324388888
222;10976570000;10824388888;11324388888
223;11017551000;10865711111;11365711111
224;11017556000;10865711111;11365711111
225;11017558000;10865711111;11365711111
226;11017560000;10865711111;11365711111
227;11017561000;10865711111;11365711111
228;11017563000;10865711111;11365711111
229;11017565000;10865711111;11365711111
230;11017780000;10865733333;11365733333
231;11017788000;10866033333;11366033333
232;11017790000;10866033333;11366033333
233;11017791000;10866033333;11366033333
234;11058912000;10907388888;11407388888
235;11058917000;10907388888;11407388888
236;11058919000;10907388888;11407388888
237;11058921000;10907388888;11407388888
238;11058923000;10907388888;11407388888
239;11058925000;10907388888;11407388888
240;11058926000;10907388888;11407388888
241;11059148000;10907400000;11407400000
242;11059156000;10907711111;11407711111
243;11059158000;10907711111;11407711111
244;11059159000;10907711111;11407711111
245;11100395000;10949055555;11449055555
246;11100399000;10949055555;11449055555
247;11100401000;10949055555;11449055555
248;11100402000;10949055555;11449055555
249;11100404000;10949055555;11449055555
250;11100405000;10949055555;11449055555
251;11100407000;10949055555;11449055555
252;11100609000;10949066666;11449066666
253;11100616000;10949388888;11449388888
254;11100617000;10949388888;11449388888
255;11100619000;10949388888;11449388888
256;11141945000;10990722222;11490722222
257;11141950000;10990722222;11490722222
258;11141951000;10990722222;11490722222
259;11141952000;10990722222;11490722222
260;11141954000;10990722222;11490722222
261;11141955000;10990722222;11490722222
262;11141956000;10990722222;11490722222
263;11142077000;10990733333;11490733333
264;11142083000;10991011111;11491011111
265;11142084000;10991011111;11491011111
266;11142085000;10991011111;11491011111
267;11183543000;11032388888;11532388888
268;11183557000;11032388888;11532388888
269;11183560000;11032388888;11532388888
270;11183562000;11032388888;11532388888
271;11183564000;11032388888;11532388888
272;11183566000;11032388888;11532388888
273;11183568000;11032388888;11532388888
274;11183730000;11032400000;11532400000
275;11183737000;11032688888;11532688888
276;11183740000;11032688888;11532688888
277;11183742000;11032688888;11532688888
278;11225218000;11074055555;11574055555
279;11225222000;11074055555;11574055555
280;11225224000;11074055555;11574055555
281;11225225000;11074055555;11574055555
282;11225227000;11074055555;11574055555
283;11225228000;11074055555;11574055555
284;11225229000;11074055555;11574055555
285;11225433000;11074066666;11574066666
286;11225450000;11074366666;11574366666
287;11225452000;11074366666;11574366666
288;11225453000;11074366666;11574366666
289;11266901000;11115711111;11615711111
290;11266906000;11115711111;11615711111
291;11266907000;11115711111;11615711111
292;11266908000;11115711111;11615711111
293;11266910000;11115711111;11615711111
294;11266911000;11115711111;11615711111
295;11266912000;11115711111;11615711111
296;11267122000;11115733333;11615733333
297;11267129000;11116000000;11616000000
298;11267131000;11116000000;11616000000
