seqnum;now;rtptime;deadline;packet_len;payload_len
0;3826857000;3774944444;4274944444;1398;1386
0;3826971000;3774944444;4274944444;1398;1386
1;3827008000;3774944444;4274944444;1400;1388
1;3827057000;3774944444;4274944444;1400;1388
2;3827073000;3774944444;4274944444;1398;1386
2;3827083000;3774944444;4274944444;1398;1386
3;3827092000;3806355555;4306355555;1400;1388
3;3827103000;3806355555;4306355555;1400;1388
4;3827116000;3806355555;4306355555;1400;1388
5;3827132000;3806355555;4306355555;1398;1386
8;3827139000;3806355555;4306355555;1400;1388
9;3827143000;3806355555;4306355555;1400;1388
10;3827148000;3806377777;4306377777;982;970
4;3827296000;3806355555;4306355555;1400;1388
5;3827305000;3806355555;4306355555;1398;1386
7;3827497000;3806355555;4306355555;1398;1386
8;3827512000;3806355555;4306355555;1400;1388
9;3827714000;3806355555;4306355555;1400;1388
10;3827724000;3806377777;4306377777;982;970
11;3868368000;3806688888;4306688888;1398;1386
11;3868397000;3806688888;4306688888;1398;1386
12;3868465000;3806688888;4306688888;1400;1388
13;3868478000;3806688888;4306688888;1398;1386
14;3868483000;3847977777;4347977777;1400;1388
15;3868488000;3847977777;4347977777;1400;1388
12;3868503000;3806688888;4306688888;1400;1388
16;3868569000;3847977777;4347977777;1398;1386
17;3868580000;3847977777;4347977777;1400;1388
19;3868585000;3847977777;4347977777;1400;1388
20;3868590000;3847977777;4347977777;1400;1388
21;3868594000;3848000000;4348000000;982;970
13;3868697000;3806688888;4306688888;1398;1386
14;3868706000;3847977777;4347977777;1400;1388
15;3868898000;3847977777;4347977777;1400;1388
16;3868906000;3847977777;4347977777;1398;1386
17;3869104000;3847977777;4347977777;1400;1388
18;3869114000;3847977777;4347977777;1398;1386
19;3869305000;3847977777;4347977777;1400;1388
20;3869512000;3847977777;4347977777;1400;1388
21;3869520000;3848000000;4348000000;982;970
22;3910102000;3848388888;4348388888;1398;1386
22;3910155000;3848388888;4348388888;1398;1386
23;3910215000;3848388888;4348388888;1400;1388
24;3910224000;3848388888;4348388888;1398;1386
25;3910228000;3889688888;4389688888;1400;1388
23;3910238000;3848388888;4348388888;1400;1388
26;3910252000;3889688888;4389688888;1400;1388
27;3910259000;3889688888;4389688888;1398;1386
24;3910267000;3848388888;4348388888;1398;1386
28;3910282000;3889688888;4389688888;1400;1388
29;3910301000;3889688888;4389688888;1398;1386
30;3910305000;3889688888;4389688888;1400;1388
31;3910310000;3889688888;4389688888;1400;1388
32;3910314000;3889711111;4389711111;982;970
25;3910429000;3889688888;4389688888;1400;1388
26;3910630000;3889688888;4389688888;1400;1388
27;3910639000;3889688888;4389688888;1398;1386
28;3910835000;3889688888;4389688888;1400;1388
29;3910844000;3889688888;4389688888;1398;1386
30;3911038000;3889688888;4389688888;1400;1388
31;3911243000;3889688888;4389688888;1400;1388
34;3951653000;3890088888;4390088888;1400;1388
33;3951734000;3890088888;4390088888;1398;1386
34;3951775000;3890088888;4390088888;1400;1388
35;3951783000;3890088888;4390088888;1398;1386
36;3951787000;3931311111;4431311111;1400;1388
37;3951792000;3931311111;4431311111;1400;1388
38;3951807000;3931311111;4431311111;1398;1386
39;3951810000;3931311111;4431311111;1400;1388
40;3951814000;3931311111;4431311111;1398;1386
41;3951827000;3931311111;4431311111;1400;1388
42;3951831000;3931311111;4431311111;1400;1388
35;3951842000;3890088888;4390088888;1398;1386
43;3951893000;3931333333;4431333333;982;970
36;3952030000;3931311111;4431311111;1400;1388
37;3952039000;3931311111;4431311111;1400;1388
38;3952257000;3931311111;4431311111;1398;1386
39;3952267000;3931311111;4431311111;1400;1388
40;3952437000;3931311111;4431311111;1398;1386
41;3952444000;3931311111;4431311111;1400;1388
42;3952640000;3931311111;4431311111;1400;1388
43;3952647000;3931333333;4431333333;982;970
44;3993399000;3931666666;4431666666;1398;1386
44;3993484000;3931666666;4431666666;1398;1386
45;3993509000;3931666666;4431666666;1400;1388
46;3993514000;3931666666;4431666666;1398;1386
47;3993518000;3973011111;4473011111;1400;1388
45;3993532000;3931666666;4431666666;1400;1388
48;3993584000;3973011111;4473011111;1400;1388
49;3993633000;3973011111;4473011111;1398;1386
50;3993637000;3973011111;4473011111;1400;1388
51;3993641000;3973011111;4473011111;1398;1386
52;3993645000;3973011111;4473011111;1400;1388
53;3993648000;3973011111;4473011111;1400;1388
54;3993651000;3973022222;4473022222;982;970
46;3993723000;3931666666;4431666666;1398;1386
47;3993731000;3973011111;4473011111;1400;1388
48;3993926000;3973011111;4473011111;1400;1388
49;3993934000;3973011111;4473011111;1398;1386
50;3994166000;3973011111;4473011111;1400;1388
51;3994175000;3973011111;4473011111;1398;1386
53;3994366000;3973011111;4473011111;1400;1388
54;3994374000;3973022222;4473022222;982;970
55;4034974000;3973344444;4473344444;1398;1386
55;4035027000;3973344444;4473344444;1398;1386
56;4035042000;3973344444;4473344444;1400;1388
57;4035062000;3973344444;4473344444;1398;1386
58;4035067000;4014644444;4514644444;1400;1388
