seqnum;now;rtptime;deadline
1;4397003000;4303444444;4803444444
2;4397023000;4303444444;4803444444
3;4439673000;4334855555;4834855555
4;4439745000;4334855555;4834855555
6;4439768000;4334855555;4834855555
7;4439779000;4334855555;4834855555
8;4439780000;4334855555;4834855555
9;4439782000;4334855555;4834855555
10;4440066000;4334877777;4834877777
11;4440099000;4335200000;4835200000
12;4440108000;4335200000;4835200000
13;4440110000;4335200000;4835200000
14;4478621000;4376466666;4876466666
15;4478640000;4376466666;4876466666
16;4478642000;4376466666;4876466666
17;4478644000;4376466666;4876466666
18;4478646000;4376466666;4876466666
19;4478647000;4376466666;4876466666
20;4478649000;4376466666;4876466666
21;4478873000;4376488888;4876488888
22;4478914000;4376866666;4876866666
23;4478921000;4376866666;4876866666
24;4478923000;4376866666;4876866666
25;4523265000;4418166666;4918166666
33;4523435000;4418511111;4918511111
34;4523452000;4418511111;4918511111
35;4523467000;4418511111;4918511111
36;4561299000;4459833333;4959833333
37;4561319000;4459833333;4959833333
38;4561320000;4459833333;4959833333
39;4561322000;4459833333;4959833333
40;4561324000;4459833333;4959833333
41;4561325000;4459833333;4959833333
42;4561327000;4459833333;4959833333
43;4561552000;4459855555;4959855555
44;4561598000;4460188888;4960188888
45;4561607000;4460188888;4960188888
46;4561609000;4460188888;4960188888
47;4601996000;4501466666;5001466666
55;4602189000;4501788888;5001788888
56;4602215000;4501788888;5001788888
57;4602217000;4501788888;5001788888
58;4642265000;4543166666;5043166666
66;4642433000;4543522222;5043522222
67;4642459000;4543522222;5043522222
68;4642461000;4543522222;5043522222
69;4681730000;4584800000;5084800000
77;4681868000;4585155555;5085155555
78;4681888000;4585155555;5085155555
79;4681890000;4585155555;5085155555
80;4720451000;4626500000;5126500000
88;4725350000;4626822222;5126822222
89;4725391000;4626822222;5126822222
90;4725393000;4626822222;5126822222
91;4758724000;4668166666;5168166666
97;4758752000;4668166666;5168166666
98;4758965000;4668188888;5168188888
99;4759007000;4668500000;5168500000
100;4759008000;4668500000;5168500000
101;4759024000;4668500000;5168500000
102;4795868000;4709800000;5209800000
107;4795895000;4709800000;5209800000
108;4795897000;4709800000;5209800000
109;4796120000;4709822222;5209822222
110;4796158000;4710088888;5210088888
111;4796163000;4710088888;5210088888
112;4796165000;4710088888;5210088888
113;4833364000;4751500000;5251500000
121;4833504000;4751811111;5251811111
122;4833523000;4751811111;5251811111
123;4833525000;4751811111;5251811111
124;4872470000;4793133333;5293133333
132;4872559000;4793444444;5293444444
133;4872578000;4793444444;5293444444
134;4872579000;4793444444;5293444444
135;4911584000;4834833333;5334833333
143;4911745000;4835111111;5335111111
144;4911769000;4835111111;5335111111
145;4911771000;4835111111;5335111111
146;4951184000;4876500000;5376500000
154;4951333000;4876822222;5376822222
155;4951337000;4876822222;5376822222
156;4951338000;4876822222;5376822222
157;4991277000;4918133333;5418133333
159;4991304000;4918133333;5418133333
160;4991305000;4918133333;5418133333
161;4991306000;4918133333;5418133333
162;4991308000;4918133333;5418133333
163;4991309000;4918133333;5418133333
164;4991526000;4918166666;5418166666
165;4991547000;4918455555;5418455555
166;4991561000;4918455555;5418455555
167;4991563000;4918455555;5418455555
168;5031656000;4959800000;5459800000
176;5031788000;4960111111;5460111111
177;5031797000;4960111111;5460111111
178;5031808000;4960111111;5460111111
179;5072875000;5001500000;5501500000
187;5073059000;5001800000;5501800000
188;5073084000;5001800000;5501800000
189;5073086000;5001800000;5501800000
190;5114161000;5043177777;5543177777
198;5114325000;5043477777;5543477777
199;5114353000;5043477777;5543477777
200;5114354000;5043477777;5543477777
201;5155647000;5084833333;5584833333
209;5155808000;5085111111;5585111111
210;5155832000;5085111111;5585111111
214;5197085000;5126500000;5626500000
220;5197370000;5126833333;5626833333
221;5197374000;5126833333;5626833333
222;5197375000;5126833333;5626833333
223;5238875000;5168166666;5668166666
231;5239036000;5168477777;5668477777
232;5239069000;5168477777;5668477777
233;5239071000;5168477777;5668477777
234;5280528000;5209833333;5709833333
242;5280689000;5210144444;5710144444
