seqnum;now;rtptime;deadline;packet_len;payload_len
0;10192232000;9452466666;9952466666;10240;10228
3;10192350000;9483611111;9983611111;10240;10228
4;10192374000;9483611111;9983611111;10240;10228
7;10192379000;9483611111;9983611111;10240;10228
8;10192386000;9483611111;9983611111;10240;10228
11;10192389000;9483977777;9983977777;10240;10228
12;10192394000;9483977777;9983977777;10240;10228
15;10192401000;9525266666;10025266666;10240;10228
16;10192406000;9525266666;10025266666;10240;10228
19;10192416000;9525266666;10025266666;10240;10228
20;10192420000;9525266666;10025266666;10240;10228
23;10192425000;9525655555;10025655555;10240;10228
24;10192431000;9525655555;10025655555;10240;10228
27;10192435000;9566933333;10066933333;10240;10228
28;10192451000;9566933333;10066933333;10240;10228
31;10192455000;9566933333;10066933333;10240;10228
32;10192458000;9566944444;10066944444;10240;10228
35;10192462000;9567333333;10067333333;10240;10228
36;10192466000;9608611111;10108611111;10240;10228
1;10192470000;9452466666;9952466666;10240;10228
39;10192474000;9608611111;10108611111;10240;10228
40;10192490000;9608611111;10108611111;10240;10228
43;10192497000;9608622222;10108622222;10240;10228
44;10192612000;9609022222;10109022222;10240;10228
47;10192620000;9650266666;10150266666;10240;10228
48;10192624000;9650266666;10150266666;10240;10228
51;10192628000;9650266666;10150266666;10240;10228
52;10192636000;9650266666;10150266666;10240;10228
55;10192647000;9650588888;10150588888;10240;10228
2;10192655000;9452466666;9952466666;10240;10228
5;10192660000;9483611111;9983611111;10240;10228
9;10192824000;9483611111;9983611111;10240;10228
10;10193032000;9483633333;9983633333;10240;10228
13;10193041000;9483977777;9983977777;10240;10228
14;10193239000;9525266666;10025266666;10240;10228
17;10193249000;9525266666;10025266666;10240;10228
18;10193441000;9525266666;10025266666;10240;10228
21;10193466000;9525277777;10025277777;10240;10228
22;10193644000;9525655555;10025655555;10240;10228
25;10193670000;9566933333;10066933333;10240;10228
29;10193849000;9566933333;10066933333;10240;10228
30;10194008000;9566933333;10066933333;10240;10228
33;10194015000;9567333333;10067333333;10240;10228
34;10194249000;9567333333;10067333333;10240;10228
37;10194254000;9608611111;10108611111;10240;10228
38;10194454000;9608611111;10108611111;10240;10228
41;10194459000;9608611111;10108611111;10240;10228
42;10194674000;9608611111;10108611111;10240;10228
45;10194872000;9609022222;10109022222;10240;10228
46;10194884000;9609022222;10109022222;10240;10228
49;10195041000;9650266666;10150266666;10240;10228
