seqnum;now;rtptime;deadline
1;5898371000;5709433333;6209433333
3;5979493000;5740977777;6240977777
36;6102300000;5865988888;6365988888
65;6231392000;5949366666;6449366666
98;6312555000;6074333333;6574333333
124;6319802000;6199288888;6699288888
125;6319807000;6199288888;6699288888
126;6319808000;6199288888;6699288888
127;6319809000;6199288888;6699288888
128;6319811000;6199288888;6699288888
129;6319812000;6199288888;6699288888
130;6319812000;6199288888;6699288888
131;6373859000;6199333333;6699333333
143;6373864000;6241300000;6741300000
144;6373866000;6241300000;6741300000
145;6373867000;6241300000;6741300000
146;6418630000;6282622222;6782622222
156;6418693000;6283011111;6783011111
157;6439933000;6324311111;6824311111
158;6439937000;6324311111;6824311111
159;6439938000;6324311111;6824311111
160;6439939000;6324311111;6824311111
161;6439940000;6324311111;6824311111
162;6439941000;6324311111;6824311111
163;6439942000;6324311111;6824311111
164;6440060000;6324366666;6824366666
165;6440065000;6324655555;6824655555
166;6440066000;6324655555;6824655555
167;6440067000;6324655555;6824655555
168;6472962000;6365955555;6865955555
169;6472965000;6365955555;6865955555
170;6472966000;6365955555;6865955555
171;6472967000;6365955555;6865955555
172;6472968000;6365955555;6865955555
173;6472969000;6365955555;6865955555
174;6472970000;6365955555;6865955555
175;6473088000;6366000000;6866000000
176;6473093000;6366311111;6866311111
177;6473106000;6366311111;6866311111
178;6473107000;6366311111;6866311111
179;6504552000;6407644444;6907644444
180;6504556000;6407644444;6907644444
181;6504557000;6407644444;6907644444
182;6504558000;6407644444;6907644444
183;6504559000;6407644444;6907644444
184;6504560000;6407644444;6907644444
186;6504807000;6407700000;6907700000
187;6504813000;6408011111;6908011111
188;6504814000;6408011111;6908011111
189;6504815000;6408011111;6908011111
190;6543338000;6449288888;6949288888
191;6543342000;6449288888;6949288888
192;6543343000;6449288888;6949288888
193;6543344000;6449288888;6949288888
194;6543344000;6449288888;6949288888
195;6543345000;6449288888;6949288888
196;6543346000;6449288888;6949288888
197;6543464000;6449333333;6949333333
198;6543469000;6449611111;6949611111
200;6543486000;6449611111;6949611111
201;6581676000;6490955555;6990955555
202;6581680000;6490955555;6990955555
203;6581681000;6490955555;6990955555
204;6581682000;6490955555;6990955555
205;6581683000;6490955555;6990955555
206;6581684000;6490955555;6990955555
207;6581684000;6490955555;6990955555
208;6581794000;6491000000;6991000000
209;6581798000;6491266666;6991266666
210;6581800000;6491266666;6991266666
211;6581801000;6491266666;6991266666
212;6742553000;6532622222;7032622222
243;6813670000;6616300000;7116300000
256;6888649000;6699288888;7199288888
273;6911812000;6740955555;7240955555
288;6942325000;6783000000;7283000000
289;6976538000;6824288888;7324288888
299;6976612000;6824600000;7324600000
300;7007916000;6865955555;7365955555
310;7075994000;6866288888;7366288888
326;7154796000;6949300000;7449300000
344;7229876000;7032622222;7532622222
357;7264051000;7074288888;7574288888
373;7298424000;7116033333;7616033333
387;7298440000;7157988888;7657988888
388;7447414000;7199311111;7699311111
425;7559768000;7324288888;7824288888
450;7617339000;7407666666;7907666666
471;7617355000;7490966666;7990966666
472;7659154000;7491011111;7991011111
481;7659169000;7532622222;8032622222
482;7659170000;7532622222;8032622222
483;7741798000;7532666666;8032666666
509;7741813000;7657644444;8157644444
510;7741815000;7657644444;8157644444
511;7741816000;7657644444;8157644444
512;7741817000;7657644444;8157644444
513;7741818000;7657644444;8157644444
514;7741819000;7657644444;8157644444
515;7741820000;7657644444;8157644444
516;7855321000;7657700000;8157700000
530;7858881000;7699622222;8199622222
531;7917442000;7740966666;8240966666
549;8030805000;7782666666;8282666666
584;8030820000;7908011111;8408011111
585;8030821000;7908011111;8408011111
586;8160902000;7949288888;8449288888
610;8282173000;8032622222;8532622222
640;8352293000;8116277777;8616277777
658;8413564000;8199322222;8699322222
679;8449881000;8282644444;8782644444
694;8478166000;8324633333;8824633333
695;8478169000;8324633333;8824633333
696;8512875000;8365955555;8865955555
704;8576186000;8366311111;8866311111
726;8654586000;8449611111;8949611111
744;8729785000;8532622222;9032622222
756;8758440000;8574311111;9074311111
771;8780808000;8616322222;9116322222
782;8867566000;8658033333;9158033333
799;8946345000;8740966666;9240966666
815;8978838000;8783022222;9283022222
816;8978841000;8783022222;9283022222
817;9018637000;8824288888;9324288888
