seqnum;now;rtptime;deadline
0;5283011000;5140588888;5340588888
1;5283018000;5140588888;5340588888
2;5283020000;5140588888;5340588888
3;5283022000;5140588888;5340588888
4;5283024000;5140588888;5340588888
5;5283025000;5140588888;5340588888
6;5283027000;5140588888;5340588888
7;5283028000;5140588888;5340588888
8;5283032000;5140588888;5340588888
9;5283033000;5140588888;5340588888
10;5283428000;5140588888;5340588888
11;5283435000;5172177777;5372177777
12;5283437000;5172177777;5372177777
13;5283447000;5172177777;5372177777
14;5283449000;5172177777;5372177777
15;5283450000;5172177777;5372177777
16;5283451000;5172177777;5372177777
17;5283453000;5172177777;5372177777
18;5283454000;5172177777;5372177777
19;5283455000;5172177777;5372177777
20;5283456000;5172177777;5372177777
21;5314434000;5172177777;5372177777
22;5315919000;5213866666;5413866666
23;5315931000;5213866666;5413866666
24;5316130000;5213866666;5413866666
25;5316133000;5213866666;5413866666
26;5316378000;5213866666;5413866666
27;5316380000;5213866666;5413866666
28;5316632000;5213866666;5413866666
29;5316634000;5213866666;5413866666
30;5316816000;5213866666;5413866666
31;5316820000;5213866666;5413866666
32;5356149000;5213866666;5413866666
33;5357592000;5255488888;5455488888
34;5357603000;5255488888;5455488888
35;5357796000;5255488888;5455488888
36;5357798000;5255488888;5455488888
37;5358038000;5255488888;5455488888
38;5358041000;5255488888;5455488888
39;5358295000;5255488888;5455488888
40;5358297000;5255488888;5455488888
41;5358549000;5255488888;5455488888
42;5358552000;5255488888;5455488888
43;5397780000;5255488888;5455488888
44;5399246000;5297233333;5497233333
45;5399259000;5297233333;5497233333
46;5399454000;5297233333;5497233333
47;5399457000;5297233333;5497233333
48;5399714000;5297233333;5497233333
49;5399717000;5297233333;5497233333
50;5399961000;5297233333;5497233333
51;5399964000;5297233333;5497233333
52;5400163000;5297233333;5497233333
53;5400175000;5297233333;5497233333
54;5439528000;5297233333;5497233333
55;5440903000;5338811111;5538811111
56;5440905000;5338811111;5538811111
57;5441110000;5338811111;5538811111
58;5441112000;5338811111;5538811111
59;5441356000;5338811111;5538811111
60;5441358000;5338811111;5538811111
61;5441615000;5338811111;5538811111
62;5441618000;5338811111;5538811111
63;5441865000;5338811111;5538811111
64;5441867000;5338811111;5538811111
65;5481069000;5338811111;5538811111
66;5482563000;5380444444;5580444444
67;5482565000;5380444444;5580444444
68;5482787000;5380444444;5580444444
69;5482790000;5380444444;5580444444
70;5483033000;5380444444;5580444444
71;5483035000;5380444444;5580444444
72;5483289000;5380444444;5580444444
73;5483291000;5380444444;5580444444
74;5483489000;5380444444;5580444444
75;5483501000;5380444444;5580444444
76;5522679000;5380444444;5580444444
77;5524179000;5422155555;5622155555
78;5524181000;5422155555;5622155555
79;5524431000;5422155555;5622155555
80;5524434000;5422155555;5622155555
81;5524676000;5422155555;5622155555
82;5524678000;5422155555;5622155555
83;5524932000;5422155555;5622155555
84;5524935000;5422155555;5622155555
85;5525133000;5422155555;5622155555
86;5525136000;5422155555;5622155555
87;5566421000;5422155555;5622155555
88;5566444000;5463800000;5663800000
89;5566446000;5463800000;5663800000
90;5566447000;5463800000;5663800000
91;5566449000;5463800000;5663800000
92;5566450000;5463800000;5663800000
93;5566451000;5463800000;5663800000
94;5566598000;5463800000;5663800000
95;5566600000;5463800000;5663800000
96;5566855000;5463800000;5663800000
97;5566857000;5463800000;5663800000
98;5606105000;5463800000;5663800000
99;5607529000;5505488888;5705488888
100;5607536000;5505488888;5705488888
101;5607767000;5505488888;5705488888
102;5607779000;5505488888;5705488888
103;5608009000;5505488888;5705488888
104;5608012000;5505488888;5705488888
105;5608228000;5505488888;5705488888
106;5608231000;5505488888;5705488888
107;5608455000;5505488888;5705488888
108;5608462000;5505488888;5705488888
109;5647789000;5505488888;5705488888
110;5649188000;5547100000;5747100000
111;5649191000;5547100000;5747100000
112;5649443000;5547100000;5747100000
113;5649471000;5547100000;5747100000
114;5649687000;5547100000;5747100000
115;5649689000;5547100000;5747100000
116;5649943000;5547100000;5747100000
117;5649946000;5547100000;5747100000
118;5650188000;5547100000;5747100000
119;5650191000;5547100000;5747100000
120;5689332000;5547100000;5747100000
121;5690847000;5588777777;5788777777
122;5690853000;5588777777;5788777777
123;5691110000;5588777777;5788777777
124;5691113000;5588777777;5788777777
125;5691312000;5588777777;5788777777
126;5691314000;5588777777;5788777777
127;5691562000;5588777777;5788777777
128;5691574000;5588777777;5788777777
129;5691863000;5588777777;5788777777
130;5691866000;5588777777;5788777777
131;5731079000;5588777777;5788777777
132;5732538000;5630444444;5830444444
133;5732541000;5630444444;5830444444
134;5732787000;5630444444;5830444444
135;5732790000;5630444444;5830444444
136;5733030000;5630444444;5830444444
137;5733033000;5630444444;5830444444
138;5733246000;5630444444;5830444444
139;5733260000;5630444444;5830444444
140;5733544000;5630444444;5830444444
141;5733547000;5630444444;5830444444
142;5772745000;5630444444;5830444444
143;5774196000;5672122222;5872122222
144;5774198000;5672122222;5872122222
145;5774477000;5672122222;5872122222
146;5774479000;5672122222;5872122222
147;5774726000;5672122222;5872122222
148;5774728000;5672122222;5872122222
149;5774976000;5672122222;5872122222
150;5774978000;5672122222;5872122222
151;5775226000;5672122222;5872122222
152;5775229000;5672122222;5872122222
153;5814401000;5672122222;5872122222
154;5815829000;5713800000;5913800000
155;5815831000;5713800000;5913800000
156;5816070000;5713800000;5913800000
157;5816084000;5713800000;5913800000
158;5816355000;5713800000;5913800000
159;5816357000;5713800000;5913800000
160;5816583000;5713800000;5913800000
161;5816585000;5713800000;5913800000
162;5816811000;5713800000;5913800000
163;5816814000;5713800000;5913800000
164;5856086000;5713800000;5913800000
165;5857534000;5755455555;5955455555
166;5857536000;5755455555;5955455555
167;5857782000;5755455555;5955455555
168;5857784000;5755455555;5955455555
169;5858024000;5755455555;5955455555
170;5858027000;5755455555;5955455555
171;5858282000;5755455555;5955455555
172;5858285000;5755455555;5955455555
173;5858533000;5755455555;5955455555
174;5858538000;5755455555;5955455555
175;5897736000;5755455555;5955455555
176;5899165000;5797144444;5997144444
177;5899397000;5797144444;5997144444
178;5899408000;5797144444;5997144444
179;5899687000;5797144444;5997144444
180;5899690000;5797144444;5997144444
181;5899691000;5797144444;5997144444
182;5899944000;5797144444;5997144444
183;5899947000;5797144444;5997144444
184;5900188000;5797144444;5997144444
185;5900191000;5797144444;5997144444
186;5939376000;5797144444;5997144444
187;5940850000;5838777777;6038777777
188;5940853000;5838777777;6038777777
189;5941100000;5838777777;6038777777
190;5941103000;5838777777;6038777777
191;5941341000;5838777777;6038777777
192;5941344000;5838777777;6038777777
193;5941529000;5838777777;6038777777
194;5941533000;5838777777;6038777777
195;5941798000;5838777777;6038777777
196;5941810000;5838777777;6038777777
197;5981079000;5838777777;6038777777
198;5982547000;5880433333;6080433333
199;5982550000;5880433333;6080433333
200;5982787000;5880433333;6080433333
201;5982790000;5880433333;6080433333
202;5983030000;5880433333;6080433333
203;5983033000;5880433333;6080433333
204;5983289000;5880433333;6080433333
205;5983292000;5880433333;6080433333
206;5983542000;5880433333;6080433333
207;5983545000;5880433333;6080433333
208;6022737000;5880433333;6080433333
209;6024199000;5922122222;6122122222
210;6024202000;5922122222;6122122222
211;6024449000;5922122222;6122122222
212;6024451000;5922122222;6122122222
213;6024655000;5922122222;6122122222
214;6024658000;5922122222;6122122222
215;6024903000;5922122222;6122122222
