seqnum;now;rtptime;deadline
1;4685472000;4632433333;5132433333
2;4685491000;4632433333;5132433333
3;4766204000;4663822222;5163822222
4;4766250000;4663822222;5163822222
5;4766258000;4663822222;5163822222
6;4766261000;4663822222;5163822222
7;4766266000;4663822222;5163822222
8;4766268000;4663822222;5163822222
9;4766270000;4663822222;5163822222
10;4766465000;4663844444;5163844444
11;4766494000;4664166666;5164166666
12;4766498000;4664166666;5164166666
13;4766515000;4664166666;5164166666
14;4808656000;4705433333;5205433333
21;4808931000;4705455555;5205455555
22;4808938000;4705833333;5205833333
23;4808954000;4705833333;5205833333
24;4808957000;4705833333;5205833333
25;4849164000;4747177777;5247177777
33;4849349000;4747577777;5247577777
34;4849366000;4747577777;5247577777
35;4849370000;4747577777;5247577777
36;4890459000;4788766666;5288766666
44;4890628000;4789122222;5289122222
45;4890645000;4789122222;5289122222
46;4890648000;4789122222;5289122222
47;4931301000;4830433333;5330433333
48;4931340000;4830433333;5330433333
49;4931343000;4830433333;5330433333
50;4931346000;4830433333;5330433333
51;4931348000;4830433333;5330433333
52;4931352000;4830433333;5330433333
53;4931353000;4830433333;5330433333
54;4931571000;4830455555;5330455555
55;4931602000;4830766666;5330766666
56;4931615000;4830766666;5330766666
57;4931618000;4830766666;5330766666
58;4971145000;4872100000;5372100000
66;4971309000;4872411111;5372411111
67;4971327000;4872411111;5372411111
68;4971330000;4872411111;5372411111
69;5010888000;4913766666;5413766666
76;5011150000;4913788888;5413788888
77;5011166000;4914111111;5414111111
78;5011182000;4914111111;5414111111
79;5011184000;4914111111;5414111111
80;5050193000;4955466666;5455466666
88;5050351000;4955788888;5455788888
89;5050373000;4955788888;5455788888
90;5050377000;4955788888;5455788888
91;5086568000;4997133333;5497133333
99;5086672000;4997466666;5497466666
102;5126231000;5038766666;5538766666
110;5126392000;5039055555;5539055555
111;5126396000;5039055555;5539055555
112;5126397000;5039055555;5539055555
113;5164332000;5080466666;5580466666
116;5164353000;5080466666;5580466666
117;5164356000;5080466666;5580466666
118;5164358000;5080466666;5580466666
119;5164360000;5080466666;5580466666
120;5164555000;5080488888;5580488888
121;5164586000;5080777777;5580777777
122;5164605000;5080777777;5580777777
123;5164608000;5080777777;5580777777
124;5201635000;5122133333;5622133333
132;5201756000;5122444444;5622444444
133;5201772000;5122444444;5622444444
134;5201775000;5122444444;5622444444
135;5240716000;5163777777;5663777777
143;5240865000;5164077777;5664077777
144;5240869000;5164077777;5664077777
145;5240870000;5164077777;5664077777
146;5280229000;5205433333;5705433333
155;5280351000;5205766666;5705766666
156;5280355000;5205766666;5705766666
157;5320343000;5247133333;5747133333
165;5320464000;5247455555;5747455555
166;5320480000;5247455555;5747455555
167;5320482000;5247455555;5747455555
168;5361011000;5288766666;5788766666
174;5361027000;5288766666;5788766666
175;5361238000;5288788888;5788788888
176;5361245000;5289100000;5789100000
177;5361247000;5289100000;5789100000
178;5361261000;5289100000;5789100000
179;5401897000;5330466666;5830466666
187;5402019000;5330766666;5830766666
188;5402035000;5330766666;5830766666
189;5402038000;5330766666;5830766666
190;5443209000;5372133333;5872133333
198;5443331000;5372422222;5872422222
199;5443346000;5372422222;5872422222
200;5443349000;5372422222;5872422222
201;5484782000;5413766666;5913766666
209;5484957000;5414044444;5914044444
210;5484976000;5414044444;5914044444
211;5484978000;5414044444;5914044444
212;5526258000;5455466666;5955466666
219;5526495000;5455477777;5955477777
220;5526525000;5455800000;5955800000
221;5526528000;5455800000;5955800000
222;5526530000;5455800000;5955800000
223;5567903000;5497133333;5997133333
231;5568063000;5497455555;5997455555
232;5568079000;5497455555;5997455555
233;5568081000;5497455555;5997455555
234;5609529000;5538800000;6038800000
242;5609667000;5539111111;6039111111
243;5609671000;5539111111;6039111111
244;5609673000;5539111111;6039111111
245;5651160000;5580433333;6080433333
247;5651193000;5580433333;6080433333
248;5651196000;5580433333;6080433333
250;5651198000;5580433333;6080433333
251;5651200000;5580433333;6080433333
252;5651354000;5580455555;6080455555
253;5651385000;5580766666;6080766666
254;5651402000;5580766666;6080766666
255;5651404000;5580766666;6080766666
256;5692845000;5622133333;6122133333
264;5692991000;5622433333;6122433333
265;5693007000;5622433333;6122433333
266;5693010000;5622433333;6122433333
267;5734466000;5663766666;6163766666
275;5734597000;5664044444;6164044444
276;5734613000;5664044444;6164044444
277;5734615000;5664044444;6164044444
278;5776165000;5705466666;6205466666
286;5776286000;5705788888;6205788888
287;5776302000;5705788888;6205788888
288;5776305000;5705788888;6205788888
289;5817832000;5747133333;6247133333
297;5817954000;5747422222;6247422222
298;5817970000;5747422222;6247422222
299;5817973000;5747422222;6247422222
300;5859495000;5788800000;6288800000
308;5859631000;5789100000;6289100000
309;5859647000;5789100000;6289100000
310;5859650000;5789100000;6289100000
311;5901214000;5830466666;6330466666
318;5901455000;5830477777;6330477777
319;5901472000;5830777777;6330777777
320;5901488000;5830777777;6330777777
321;5901490000;5830777777;6330777777
322;5942833000;5872133333;6372133333
330;5942981000;5872433333;6372433333
331;5943003000;5872433333;6372433333
332;5943006000;5872433333;6372433333
333;5984465000;5913766666;6413766666
341;5984587000;5914055555;6414055555
342;5984603000;5914055555;6414055555
343;5984605000;5914055555;6414055555
344;6026153000;5955444444;6455444444
352;6026274000;5955766666;6455766666
353;6026290000;5955766666;6455766666
354;6026292000;5955766666;6455766666
355;6067801000;5997100000;6497100000
361;6067827000;5997100000;6497100000
362;6068065000;5997122222;6497122222
364;6068072000;5997400000;6497400000
365;6068096000;5997400000;6497400000
366;6109479000;6038766666;6538766666
373;6109714000;6038788888;6538788888
374;6109718000;6039055555;6539055555
375;6109739000;6039055555;6539055555
376;6109741000;6039055555;6539055555
377;6151005000;6080466666;6580466666
385;6151292000;6080777777;6580777777
386;6151303000;6080777777;6580777777
387;6151305000;6080777777;6580777777
388;6192844000;6122133333;6622133333
396;6192975000;6122444444;6622444444
397;6192987000;6122444444;6622444444
398;6193001000;6122444444;6622444444
399;6234487000;6163766666;6663766666
407;6234617000;6164044444;6664044444
408;6234629000;6164044444;6664044444
409;6234631000;6164044444;6664044444
410;6276212000;6205466666;6705466666
418;6276362000;6205788888;6705788888
419;6276376000;6205788888;6705788888
420;6276379000;6205788888;6705788888
421;6318132000;6247133333;6747133333
429;6318335000;6247455555;6747455555
430;6318340000;6247455555;6747455555
431;6318363000;6247455555;6747455555
432;6359503000;6288766666;6788766666
436;6359540000;6288766666;6788766666
437;6359544000;6288766666;6788766666
438;6359547000;6288766666;6788766666
439;6359759000;6288788888;6788788888
440;6359785000;6289088888;6789088888
441;6359797000;6289088888;6789088888
442;6359800000;6289088888;6789088888
443;6401154000;6330466666;6830466666
450;6401450000;6330488888;6830488888
451;6401491000;6330788888;6830788888
452;6401509000;6330788888;6830788888
453;6401512000;6330788888;6830788888
454;6442837000;6372100000;6872100000
460;6442873000;6372100000;6872100000
461;6443098000;6372122222;6872122222
462;6443131000;6372411111;6872411111
463;6443148000;6372411111;6872411111
464;6443151000;6372411111;6872411111
465;6484513000;6413766666;6913766666
470;6484547000;6413766666;6913766666
471;6484550000;6413766666;6913766666
472;6484707000;6413788888;6913788888
473;6484720000;6414044444;6914044444
474;6484722000;6414044444;6914044444
477;6526008000;6455466666;6955466666
483;6526280000;6455477777;6955477777
484;6526309000;6455788888;6955788888
485;6526312000;6455788888;6955788888
486;6526314000;6455788888;6955788888
487;6567816000;6497100000;6997100000
489;6567837000;6497100000;6997100000
490;6567840000;6497100000;6997100000
491;6567842000;6497100000;6997100000
492;6567844000;6497100000;6997100000
493;6567846000;6497100000;6997100000
494;6568066000;6497122222;6997122222
495;6568101000;6497411111;6997411111
496;6568104000;6497411111;6997411111
497;6568106000;6497411111;6997411111
498;6609344000;6538800000;7038800000
506;6609603000;6539100000;7039100000
507;6609619000;6539100000;7039100000
508;6609621000;6539100000;7039100000
509;6651164000;6580466666;7080466666
517;6651286000;6580788888;7080788888
518;6651302000;6580788888;7080788888
519;6651304000;6580788888;7080788888
