seqnum;now;rtptime;deadline
2;6550928000;6472222222;6972222222
3;6591038000;6503744444;7003744444
4;6591069000;6503744444;7003744444
6;6591073000;6503744444;7003744444
7;6591077000;6503744444;7003744444
8;6591079000;6503744444;7003744444
9;6591080000;6503744444;7003744444
10;6591320000;6503755555;7003755555
11;6591337000;6504077777;7004077777
12;6591339000;6504077777;7004077777
13;6591340000;6504077777;7004077777
14;6632626000;6545388888;7045388888
15;6632635000;6545388888;7045388888
16;6632638000;6545388888;7045388888
18;6632641000;6545388888;7045388888
21;6632871000;6545400000;7045400000
22;6632889000;6545777777;7045777777
24;6632891000;6545777777;7045777777
25;6674167000;6587055555;7087055555
26;6674185000;6587055555;7087055555
27;6674187000;6587055555;7087055555
28;6674189000;6587055555;7087055555
29;6674190000;6587055555;7087055555
30;6674192000;6587055555;7087055555
31;6674194000;6587055555;7087055555
32;6674340000;6587066666;7087066666
33;6674343000;6587400000;7087400000
34;6674345000;6587400000;7087400000
35;6674347000;6587400000;7087400000
36;6715474000;6628722222;7128722222
37;6715482000;6628722222;7128722222
38;6715484000;6628722222;7128722222
39;6715486000;6628722222;7128722222
40;6715488000;6628722222;7128722222
41;6715490000;6628722222;7128722222
42;6715492000;6628722222;7128722222
43;6715684000;6628733333;7128733333
44;6715690000;6629055555;7129055555
46;6715692000;6629055555;7129055555
47;6756630000;6670388888;7170388888
48;6756646000;6670388888;7170388888
49;6756647000;6670388888;7170388888
50;6756649000;6670388888;7170388888
51;6756651000;6670388888;7170388888
52;6756652000;6670388888;7170388888
53;6756654000;6670388888;7170388888
54;6756833000;6670400000;7170400000
55;6756838000;6670700000;7170700000
56;6756840000;6670700000;7170700000
57;6756841000;6670700000;7170700000
58;6797442000;6712055555;7212055555
59;6797450000;6712055555;7212055555
60;6797452000;6712055555;7212055555
61;6797463000;6712055555;7212055555
62;6797464000;6712055555;7212055555
64;6797466000;6712055555;7212055555
65;6797672000;6712066666;7212066666
66;6797689000;6712355555;7212355555
67;6797691000;6712355555;7212355555
68;6797692000;6712355555;7212355555
69;6840310000;6753733333;7253733333
70;6840327000;6753733333;7253733333
71;6840329000;6753733333;7253733333
72;6840330000;6753733333;7253733333
73;6840332000;6753733333;7253733333
74;6840334000;6753733333;7253733333
75;6840336000;6753733333;7253733333
76;6840575000;6753755555;7253755555
77;6840582000;6754133333;7254133333
78;6840584000;6754133333;7254133333
79;6840585000;6754133333;7254133333
80;6877534000;6795355555;7295355555
81;6877538000;6795355555;7295355555
82;6877540000;6795355555;7295355555
83;6877541000;6795355555;7295355555
84;6877543000;6795355555;7295355555
85;6877544000;6795355555;7295355555
86;6877546000;6795355555;7295355555
87;6877746000;6795366666;7295366666
88;6877762000;6795677777;7295677777
89;6877764000;6795677777;7295677777
90;6877765000;6795677777;7295677777
91;6917100000;6837055555;7337055555
92;6917104000;6837055555;7337055555
93;6917105000;6837055555;7337055555
94;6917106000;6837055555;7337055555
95;6917108000;6837055555;7337055555
96;6917109000;6837055555;7337055555
97;6917110000;6837055555;7337055555
98;6917247000;6837066666;7337066666
99;6917250000;6837388888;7337388888
100;6917251000;6837388888;7337388888
102;6956453000;6878722222;7378722222
104;6956456000;6878722222;7378722222
105;6956457000;6878722222;7378722222
106;6956458000;6878722222;7378722222
107;6956459000;6878722222;7378722222
108;6956460000;6878722222;7378722222
109;6956543000;6878733333;7378733333
110;6956546000;6879000000;7379000000
111;6956547000;6879000000;7379000000
112;6956549000;6879000000;7379000000
113;6995257000;6920388888;7420388888
114;6995261000;6920388888;7420388888
115;6995262000;6920388888;7420388888
116;6995264000;6920388888;7420388888
117;6995265000;6920388888;7420388888
118;6995266000;6920388888;7420388888
119;6995267000;6920388888;7420388888
120;6995467000;6920400000;7420400000
122;6995483000;6920688888;7420688888
124;7034180000;6962055555;7462055555
125;7034183000;6962055555;7462055555
126;7034195000;6962055555;7462055555
127;7034196000;6962055555;7462055555
129;7034197000;6962055555;7462055555
130;7034198000;6962055555;7462055555
131;7034278000;6962066666;7462066666
132;7034282000;6962366666;7462366666
133;7034283000;6962366666;7462366666
134;7034284000;6962366666;7462366666
135;7072972000;7003722222;7503722222
136;7072976000;7003722222;7503722222
137;7072977000;7003722222;7503722222
138;7072978000;7003722222;7503722222
139;7072979000;7003722222;7503722222
140;7072981000;7003722222;7503722222
141;7072982000;7003722222;7503722222
143;7073059000;7004000000;7504000000
144;7073062000;7004000000;7504000000
145;7073063000;7004000000;7504000000
146;7112721000;7045388888;7545388888
147;7112724000;7045388888;7545388888
148;7112725000;7045388888;7545388888
149;7112727000;7045388888;7545388888
150;7112728000;7045388888;7545388888
151;7112729000;7045388888;7545388888
152;7112731000;7045388888;7545388888
153;7112930000;7045400000;7545400000
154;7112947000;7045700000;7545700000
155;7112948000;7045700000;7545700000
157;7151890000;7087055555;7587055555
158;7151894000;7087055555;7587055555
159;7151895000;7087055555;7587055555
160;7151896000;7087055555;7587055555
161;7151897000;7087055555;7587055555
162;7151899000;7087055555;7587055555
164;7151976000;7087066666;7587066666
165;7151980000;7087366666;7587366666
168;7191138000;7128722222;7628722222
169;7191142000;7128722222;7628722222
170;7191143000;7128722222;7628722222
172;7191144000;7128722222;7628722222
173;7191146000;7128722222;7628722222
174;7191147000;7128722222;7628722222
175;7191225000;7128733333;7628733333
176;7191229000;7129033333;7629033333
177;7191230000;7129033333;7629033333
178;7191231000;7129033333;7629033333
179;7230806000;7170388888;7670388888
180;7230810000;7170388888;7670388888
181;7230811000;7170388888;7670388888
182;7230812000;7170388888;7670388888
183;7230813000;7170388888;7670388888
184;7230814000;7170388888;7670388888
185;7230816000;7170388888;7670388888
187;7230927000;7170677777;7670677777
188;7230931000;7170677777;7670677777
190;7271441000;7212055555;7712055555
191;7271444000;7212055555;7712055555
192;7271446000;7212055555;7712055555
193;7271447000;7212055555;7712055555
194;7271448000;7212055555;7712055555
195;7271450000;7212055555;7712055555
196;7271451000;7212055555;7712055555
197;7271571000;7212066666;7712066666
198;7271588000;7212344444;7712344444
199;7271589000;7212344444;7712344444
202;7311776000;7253722222;7753722222
203;7311779000;7253722222;7753722222
204;7311781000;7253722222;7753722222
205;7311782000;7253722222;7753722222
206;7311783000;7253722222;7753722222
207;7311784000;7253722222;7753722222
208;7311905000;7253733333;7753733333
209;7311921000;7254000000;7754000000
210;7311923000;7254000000;7754000000
211;7311924000;7254000000;7754000000
212;7352463000;7295388888;7795388888
213;7352467000;7295388888;7795388888
215;7352468000;7295388888;7795388888
216;7352470000;7295388888;7795388888
219;7352641000;7295400000;7795400000
220;7352646000;7295711111;7795711111
221;7352647000;7295711111;7795711111
224;7393552000;7337055555;7837055555
225;7393555000;7337055555;7837055555
226;7393557000;7337055555;7837055555
227;7393558000;7337055555;7837055555
229;7393559000;7337055555;7837055555
230;7393680000;7337066666;7837066666
231;7393696000;7337388888;7837388888
232;7393698000;7337388888;7837388888
233;7393699000;7337388888;7837388888
234;7434814000;7378722222;7878722222
235;7434818000;7378722222;7878722222
237;7434819000;7378722222;7878722222
238;7434821000;7378722222;7878722222
240;7434822000;7378722222;7878722222
241;7434994000;7378733333;7878733333
242;7434999000;7379022222;7879022222
243;7435000000;7379022222;7879022222
244;7435001000;7379022222;7879022222
247;7476305000;7420388888;7920388888
248;7476308000;7420388888;7920388888
249;7476310000;7420388888;7920388888
250;7476311000;7420388888;7920388888
251;7476312000;7420388888;7920388888
252;7476432000;7420400000;7920400000
254;7476448000;7420711111;7920711111
255;7476449000;7420711111;7920711111
256;7517825000;7462055555;7962055555
257;7517829000;7462055555;7962055555
258;7517830000;7462055555;7962055555
259;7517839000;7462055555;7962055555
260;7517841000;7462055555;7962055555
262;7517842000;7462055555;7962055555
263;7518062000;7462066666;7962066666
264;7518069000;7462355555;7962355555
265;7518070000;7462355555;7962355555
266;7518072000;7462355555;7962355555
268;7559498000;7503722222;8003722222
270;7559502000;7503722222;8003722222
271;7559503000;7503722222;8003722222
272;7559504000;7503722222;8003722222
