seqnum;now;rtptime;deadline
1;4737474000;4476677777;4676677777
6;4737480000;4476677777;4676677777
7;4737481000;4476677777;4676677777
8;4737483000;4476677777;4676677777
9;4737485000;4476677777;4676677777
10;4737982000;4476677777;4676677777
11;4737988000;4508455555;4708455555
12;4737990000;4508455555;4708455555
13;4737991000;4508455555;4708455555
14;4737992000;4508455555;4708455555
15;4738003000;4508455555;4708455555
16;4738004000;4508455555;4708455555
17;4738005000;4508455555;4708455555
18;4738006000;4508455555;4708455555
19;4738008000;4508455555;4708455555
20;4738009000;4508455555;4708455555
21;4769990000;4508455555;4708455555
23;4811633000;4550166666;4750166666
24;4811635000;4550166666;4750166666
25;4811637000;4550166666;4750166666
26;4811638000;4550166666;4750166666
27;4811640000;4550166666;4750166666
28;4811642000;4550166666;4750166666
29;4811643000;4550166666;4750166666
30;4811645000;4550166666;4750166666
31;4811646000;4550166666;4750166666
32;4811784000;4550166666;4750166666
34;4853231000;4591755555;4791755555
35;4853233000;4591755555;4791755555
36;4853234000;4591755555;4791755555
37;4853235000;4591755555;4791755555
38;4853237000;4591755555;4791755555
40;4853238000;4591755555;4791755555
41;4853239000;4591755555;4791755555
42;4853240000;4591755555;4791755555
43;4853350000;4591755555;4791755555
44;4853356000;4633488888;4833488888
45;4853357000;4633488888;4833488888
47;4894959000;4633488888;4833488888
48;4894962000;4633488888;4833488888
49;4894963000;4633488888;4833488888
50;4894965000;4633488888;4833488888
51;4894966000;4633488888;4833488888
52;4894967000;4633488888;4833488888
53;4894969000;4633488888;4833488888
54;4895131000;4633488888;4833488888
55;4895137000;4675122222;4875122222
56;4895139000;4675122222;4875122222
57;4895140000;4675122222;4875122222
58;4895142000;4675122222;4875122222
59;4895143000;4675122222;4875122222
60;4895144000;4675122222;4875122222
61;4895146000;4675122222;4875122222
62;4895147000;4675122222;4875122222
63;4895148000;4675122222;4875122222
64;4895149000;4675122222;4875122222
65;4936653000;4675122222;4875122222
66;4936659000;4716733333;4916733333
67;4936661000;4716733333;4916733333
68;4936662000;4716733333;4916733333
69;4936663000;4716733333;4916733333
70;4936664000;4716733333;4916733333
71;4936665000;4716733333;4916733333
72;4936667000;4716733333;4916733333
73;4936668000;4716733333;4916733333
75;4978400000;4716733333;4916733333
76;4978519000;4716733333;4916733333
77;4978525000;4758477777;4958477777
78;4978527000;4758477777;4958477777
79;4978528000;4758477777;4958477777
80;4978530000;4758477777;4958477777
81;4978531000;4758477777;4958477777
82;4978532000;4758477777;4958477777
83;4978533000;4758477777;4958477777
84;4978534000;4758477777;4958477777
85;4978536000;4758477777;4958477777
86;4978537000;4758477777;4958477777
87;5019997000;4758477777;4958477777
88;5020012000;4800133333;5000133333
89;5020014000;4800133333;5000133333
90;5020015000;4800133333;5000133333
91;5020016000;4800133333;5000133333
92;5020017000;4800133333;5000133333
93;5020018000;4800133333;5000133333
94;5020019000;4800133333;5000133333
95;5020020000;4800133333;5000133333
96;5020021000;4800133333;5000133333
97;5020022000;4800133333;5000133333
98;5061648000;4800133333;5000133333
99;5061654000;4841744444;5041744444
100;5061655000;4841744444;5041744444
101;5061656000;4841744444;5041744444
102;5061657000;4841744444;5041744444
103;5061658000;4841744444;5041744444
104;5061659000;4841744444;5041744444
105;5061660000;4841744444;5041744444
106;5061661000;4841744444;5041744444
108;5103627000;4841744444;5041744444
109;5103764000;4841744444;5041744444
110;5103770000;4883366666;5083366666
111;5103771000;4883366666;5083366666
112;5103772000;4883366666;5083366666
113;5103773000;4883366666;5083366666
114;5103774000;4883366666;5083366666
116;5144830000;4883366666;5083366666
117;5144844000;4883366666;5083366666
118;5144845000;4883366666;5083366666
119;5144846000;4883366666;5083366666
120;5144956000;4883366666;5083366666
121;5144962000;4925055555;5125055555
122;5144963000;4925055555;5125055555
123;5144964000;4925055555;5125055555
124;5144965000;4925055555;5125055555
125;5144997000;4925055555;5125055555
126;5144998000;4925055555;5125055555
127;5144999000;4925055555;5125055555
128;5145001000;4925055555;5125055555
129;5145002000;4925055555;5125055555
130;5145003000;4925055555;5125055555
131;5186524000;4925055555;5125055555
132;5186530000;4966777777;5166777777
133;5186541000;4966777777;5166777777
134;5186542000;4966777777;5166777777
135;5186543000;4966777777;5166777777
136;5186544000;4966777777;5166777777
137;5186545000;4966777777;5166777777
138;5186545000;4966777777;5166777777
139;5186546000;4966777777;5166777777
140;5186547000;4966777777;5166777777
141;5186548000;4966777777;5166777777
142;5228296000;4966777777;5166777777
143;5228311000;5008400000;5208400000
144;5228313000;5008400000;5208400000
145;5228314000;5008400000;5208400000
146;5228315000;5008400000;5208400000
147;5228316000;5008400000;5208400000
148;5228317000;5008400000;5208400000
149;5228317000;5008400000;5208400000
150;5228318000;5008400000;5208400000
151;5228319000;5008400000;5208400000
152;5228320000;5008400000;5208400000
153;5269902000;5008400000;5208400000
154;5269908000;5050066666;5250066666
155;5269909000;5050066666;5250066666
157;5312157000;5050066666;5250066666
158;5312159000;5050066666;5250066666
159;5312160000;5050066666;5250066666
160;5312161000;5050066666;5250066666
161;5312162000;5050066666;5250066666
162;5312163000;5050066666;5250066666
163;5312164000;5050066666;5250066666
164;5312274000;5050066666;5250066666
165;5312279000;5091722222;5291722222
166;5312281000;5091722222;5291722222
167;5312282000;5091722222;5291722222
168;5312283000;5091722222;5291722222
169;5312283000;5091722222;5291722222
170;5312284000;5091722222;5291722222
171;5312285000;5091722222;5291722222
172;5312286000;5091722222;5291722222
173;5312287000;5091722222;5291722222
174;5312288000;5091722222;5291722222
175;5353251000;5091722222;5291722222
176;5353257000;5133400000;5333400000
177;5353258000;5133400000;5333400000
178;5353260000;5133400000;5333400000
179;5353260000;5133400000;5333400000
180;5353261000;5133400000;5333400000
181;5353262000;5133400000;5333400000
182;5353263000;5133400000;5333400000
183;5353264000;5133400000;5333400000
184;5353265000;5133400000;5333400000
185;5353266000;5133400000;5333400000
186;5394917000;5133400000;5333400000
187;5394922000;5175088888;5375088888
188;5394924000;5175088888;5375088888
189;5394925000;5175088888;5375088888
191;5436967000;5175088888;5375088888
192;5436969000;5175088888;5375088888
193;5436970000;5175088888;5375088888
194;5436971000;5175088888;5375088888
195;5436972000;5175088888;5375088888
196;5436973000;5175088888;5375088888
197;5437063000;5175088888;5375088888
198;5437069000;5216744444;5416744444
199;5437070000;5216744444;5416744444
200;5437071000;5216744444;5416744444
201;5437072000;5216744444;5416744444
203;5478202000;5216744444;5416744444
