seqnum;now;rtptime;deadline
3;10528062000;10426011111;10926011111
4;10528066000;10426011111;10926011111
5;10528068000;10426011111;10926011111
6;10528070000;10426011111;10926011111
7;10528072000;10426011111;10926011111
8;10528073000;10426011111;10926011111
9;10528075000;10426011111;10926011111
10;10568335000;10426022222;10926022222
11;10568358000;10426377777;10926377777
12;10568361000;10426377777;10926377777
13;10568363000;10426377777;10926377777
14;10609833000;10467655555;10967655555
15;10609843000;10467655555;10967655555
16;10609845000;10467655555;10967655555
17;10609847000;10467655555;10967655555
18;10609850000;10467655555;10967655555
19;10609852000;10467655555;10967655555
20;10609854000;10467655555;10967655555
21;10609982000;10467666666;10967666666
23;10609987000;10468044444;10968044444
24;10609989000;10468044444;10968044444
25;10651402000;10509322222;11009322222
26;10651412000;10509322222;11009322222
27;10651415000;10509322222;11009322222
28;10651418000;10509322222;11009322222
29;10651420000;10509322222;11009322222
30;10651422000;10509322222;11009322222
31;10651425000;10509322222;11009322222
32;10651680000;10509333333;11009333333
33;10651701000;10509655555;11009655555
34;10651703000;10509655555;11009655555
35;10651705000;10509655555;11009655555
36;10692717000;10550988888;11050988888
37;10692728000;10550988888;11050988888
38;10692730000;10550988888;11050988888
39;10692732000;10550988888;11050988888
40;10692734000;10550988888;11050988888
41;10692736000;10550988888;11050988888
42;10692738000;10550988888;11050988888
43;10692955000;10551000000;11051000000
44;10692972000;10551322222;11051322222
45;10692974000;10551322222;11051322222
46;10692976000;10551322222;11051322222
47;10733826000;10592655555;11092655555
48;10733836000;10592655555;11092655555
49;10733839000;10592655555;11092655555
50;10733841000;10592655555;11092655555
51;10733843000;10592655555;11092655555
52;10733846000;10592655555;11092655555
53;10733848000;10592655555;11092655555
54;10734065000;10592666666;11092666666
55;10734074000;10592966666;11092966666
56;10734076000;10592966666;11092966666
57;10734078000;10592966666;11092966666
58;10774565000;10634322222;11134322222
59;10774569000;10634322222;11134322222
60;10774571000;10634322222;11134322222
61;10774572000;10634322222;11134322222
62;10774574000;10634322222;11134322222
63;10774575000;10634322222;11134322222
64;10774577000;10634322222;11134322222
65;10774778000;10634333333;11134333333
66;10774795000;10634622222;11134622222
67;10774796000;10634622222;11134622222
68;10774797000;10634622222;11134622222
69;10814849000;10675988888;11175988888
70;10814853000;10675988888;11175988888
71;10814854000;10675988888;11175988888
72;10814865000;10675988888;11175988888
73;10814866000;10675988888;11175988888
74;10814868000;10675988888;11175988888
75;10814869000;10675988888;11175988888
76;10815009000;10676000000;11176000000
77;10815012000;10676333333;11176333333
