seqnum;now;rtptime;deadline;packet_len;payload_len
0;5912674000;5821066666;6321066666;1398;1386
1;5912696000;5821066666;6321066666;1400;1388
2;5912798000;5821066666;6321066666;1398;1386
3;5912813000;5852400000;6352400000;1400;1388
4;5912819000;5852400000;6352400000;1400;1388
5;5912822000;5852400000;6352400000;1398;1386
6;5912828000;5852400000;6352400000;1400;1388
7;5912831000;5852400000;6352400000;1398;1386
8;5912836000;5852400000;6352400000;1400;1388
9;5912839000;5852400000;6352400000;1400;1388
10;5912843000;5852422222;6352422222;982;970
11;5954398000;5852733333;6352733333;1398;1386
12;5954430000;5852733333;6352733333;1400;1388
13;5954435000;5852733333;6352733333;1398;1386
16;5954438000;5894044444;6394044444;1398;1386
17;5954446000;5894044444;6394044444;1400;1388
18;5954456000;5894044444;6394044444;1398;1386
19;5954470000;5894044444;6394044444;1400;1388
20;5954473000;5894044444;6394044444;1400;1388
21;5954477000;5894066666;6394066666;982;970
22;5995948000;5894455555;6394455555;1398;1386
23;5995968000;5894455555;6394455555;1400;1388
24;5995974000;5894455555;6394455555;1398;1386
25;5995978000;5935711111;6435711111;1400;1388
26;5995983000;5935711111;6435711111;1400;1388
27;5995989000;5935711111;6435711111;1398;1386
28;5995993000;5935711111;6435711111;1400;1388
29;5995998000;5935711111;6435711111;1398;1386
30;5996002000;5935711111;6435711111;1400;1388
31;5996007000;5935711111;6435711111;1400;1388
32;5996011000;5935733333;6435733333;982;970
34;6037713000;5936055555;6436055555;1400;1388
35;6037734000;5936055555;6436055555;1398;1386
36;6037741000;5977377777;6477377777;1400;1388
37;6037745000;5977377777;6477377777;1400;1388
39;6037748000;5977377777;6477377777;1400;1388
40;6037752000;5977377777;6477377777;1398;1386
41;6037758000;5977377777;6477377777;1400;1388
44;6079377000;5977744444;6477744444;1398;1386
45;6079394000;5977744444;6477744444;1400;1388
46;6079398000;5977744444;6477744444;1398;1386
47;6079402000;6019044444;6519044444;1400;1388
48;6079406000;6019044444;6519044444;1400;1388
49;6079409000;6019044444;6519044444;1398;1386
50;6079413000;6019044444;6519044444;1400;1388
52;6079417000;6019044444;6519044444;1400;1388
53;6079421000;6019044444;6519044444;1400;1388
54;6079425000;6019055555;6519055555;982;970
55;6121061000;6019377777;6519377777;1398;1386
56;6121077000;6019377777;6519377777;1400;1388
57;6121081000;6019377777;6519377777;1398;1386
58;6121086000;6060711111;6560711111;1400;1388
59;6121089000;6060711111;6560711111;1400;1388
60;6121093000;6060711111;6560711111;1398;1386
61;6121097000;6060711111;6560711111;1400;1388
62;6121101000;6060711111;6560711111;1398;1386
64;6121104000;6060711111;6560711111;1400;1388
65;6121110000;6060722222;6560722222;982;970
66;6162718000;6061011111;6561011111;1398;1386
67;6162736000;6061011111;6561011111;1400;1388
68;6162741000;6061011111;6561011111;1398;1386
69;6162746000;6102377777;6602377777;1400;1388
70;6162750000;6102377777;6602377777;1400;1388
76;6162754000;6102388888;6602388888;982;970
77;6204394000;6102711111;6602711111;1398;1386
79;6204407000;6102711111;6602711111;1398;1386
80;6204412000;6144044444;6644044444;1400;1388
81;6204416000;6144044444;6644044444;1400;1388
82;6204420000;6144044444;6644044444;1398;1386
83;6204423000;6144044444;6644044444;1400;1388
84;6204427000;6144044444;6644044444;1398;1386
85;6204430000;6144044444;6644044444;1400;1388
86;6204434000;6144044444;6644044444;1400;1388
87;6204437000;6144055555;6644055555;982;970
88;6246018000;6144377777;6644377777;1398;1386
89;6246026000;6144377777;6644377777;1400;1388
90;6246030000;6144377777;6644377777;1398;1386
91;6246034000;6185711111;6685711111;1400;1388
92;6246038000;6185711111;6685711111;1400;1388
93;6246042000;6185711111;6685711111;1398;1386
94;6246058000;6185711111;6685711111;1400;1388
97;6246061000;6185711111;6685711111;1400;1388
98;6246069000;6185722222;6685722222;982;970
99;6287695000;6186033333;6686033333;1398;1386
100;6287709000;6186033333;6686033333;1400;1388
101;6287713000;6186033333;6686033333;1398;1386
102;6287716000;6227377777;6727377777;1400;1388
103;6287721000;6227377777;6727377777;1400;1388
104;6287724000;6227377777;6727377777;1398;1386
105;6287756000;6227377777;6727377777;1400;1388
106;6287759000;6227377777;6727377777;1398;1386
108;6287763000;6227377777;6727377777;1400;1388
109;6287767000;6227400000;6727400000;982;970
110;6329410000;6227666666;6727666666;1398;1386
111;6329424000;6227666666;6727666666;1400;1388
112;6329429000;6227666666;6727666666;1398;1386
113;6329433000;6269066666;6769066666;1400;1388
114;6329437000;6269066666;6769066666;1400;1388
115;6329440000;6269066666;6769066666;1398;1386
116;6329444000;6269066666;6769066666;1400;1388
117;6329448000;6269066666;6769066666;1398;1386
118;6329451000;6269066666;6769066666;1400;1388
119;6329454000;6269066666;6769066666;1400;1388
120;6329458000;6269088888;6769088888;982;970
121;6371014000;6269444444;6769444444;1398;1386
122;6371024000;6269444444;6769444444;1400;1388
125;6371028000;6310722222;6810722222;1400;1388
126;6371036000;6310722222;6810722222;1398;1386
127;6371056000;6310722222;6810722222;1400;1388
130;6371061000;6310722222;6810722222;1400;1388
131;6371065000;6310733333;6810733333;982;970
132;6412691000;6311011111;6811011111;1398;1386
133;6412701000;6311011111;6811011111;1400;1388
134;6412705000;6311011111;6811011111;1398;1386
135;6412709000;6352388888;6852388888;1400;1388
137;6412712000;6352388888;6852388888;1398;1386
138;6412716000;6352388888;6852388888;1400;1388
139;6412720000;6352388888;6852388888;1398;1386
140;6412723000;6352388888;6852388888;1400;1388
141;6412727000;6352388888;6852388888;1400;1388
