seqnum;now;rtptime;deadline
0;6415658000;5913733333;6113733333
1;6415663000;5913733333;6113733333
2;6415664000;5913733333;6113733333
3;6415665000;5913733333;6113733333
4;6415667000;5913733333;6113733333
5;6415668000;5913733333;6113733333
6;6415670000;5913733333;6113733333
7;6415672000;5913733333;6113733333
8;6465610000;5913733333;6113733333
11;6466579000;5945666666;6145666666
16;6466583000;5945666666;6145666666
19;6466584000;5945666666;6145666666
20;6472320000;5945666666;6145666666
21;6472382000;5945666666;6145666666
22;6472569000;5987333333;6187333333
23;6472580000;5987333333;6187333333
24;6512600000;5987333333;6187333333
25;6512602000;5987333333;6187333333
26;6512773000;5987333333;6187333333
27;6512775000;5987333333;6187333333
28;6553233000;5987333333;6187333333
29;6553235000;5987333333;6187333333
30;6553443000;5987333333;6187333333
31;6553446000;5987333333;6187333333
32;6593805000;5987333333;6187333333
33;6593987000;6028933333;6228933333
34;6593999000;6028933333;6228933333
35;6594225000;6028933333;6228933333
36;6626537000;6028933333;6228933333
37;6626539000;6028933333;6228933333
38;6626803000;6028933333;6228933333
39;6626814000;6028933333;6228933333
40;6627053000;6028933333;6228933333
41;6627055000;6028933333;6228933333
42;6627317000;6028933333;6228933333
43;6627339000;6028933333;6228933333
44;6634506000;6070600000;6270600000
45;6634774000;6070600000;6270600000
46;6634776000;6070600000;6270600000
47;6634777000;6070600000;6270600000
48;6635019000;6070600000;6270600000
49;6635021000;6070600000;6270600000
50;6635282000;6070600000;6270600000
51;6635284000;6070600000;6270600000
52;6635461000;6070600000;6270600000
53;6635463000;6070600000;6270600000
54;6635785000;6070600000;6270600000
55;6635788000;6112255555;6312255555
56;6680386000;6112255555;6312255555
57;6680388000;6112255555;6312255555
58;6680627000;6112255555;6312255555
59;6680629000;6112255555;6312255555
60;6680880000;6112255555;6312255555
61;6680882000;6112255555;6312255555
62;6681119000;6112255555;6312255555
63;6681121000;6112255555;6312255555
64;6681348000;6112255555;6312255555
65;6681503000;6112255555;6312255555
66;6681600000;6153900000;6353900000
67;6681602000;6153900000;6353900000
68;6721108000;6153900000;6353900000
69;6721111000;6153900000;6353900000
70;6721343000;6153900000;6353900000
71;6721346000;6153900000;6353900000
72;6721572000;6153900000;6353900000
73;6721574000;6153900000;6353900000
74;6721830000;6153900000;6353900000
75;6721832000;6153900000;6353900000
76;6722144000;6153900000;6353900000
77;6722147000;6195600000;6395600000
