seqnum;now;rtptime;deadline;packet_len;payload_len
0;5751674000;5360577777;5560577777;10240;10228
3;5751841000;5360577777;5560577777;10240;10228
4;5751851000;5360577777;5560577777;10240;10228
1;5751954000;5360577777;5560577777;10240;10228
2;5751973000;5360577777;5560577777;10240;10228
7;5752054000;5360577777;5560577777;10240;10228
5;5752199000;5360577777;5560577777;10240;10228
6;5752210000;5360577777;5560577777;10240;10228
8;5912382000;5360577777;5560577777;10240;10228
11;5912564000;5392400000;5592400000;10240;10228
16;5912592000;5392400000;5592400000;10240;10228
9;5912688000;5360577777;5560577777;10240;10228
10;5912702000;5360577777;5560577777;10240;10228
19;5912706000;5392400000;5592400000;10240;10228
12;5912916000;5392400000;5592400000;10240;10228
13;5912925000;5392400000;5592400000;10240;10228
14;5913167000;5392400000;5592400000;10240;10228
15;5913187000;5392400000;5592400000;10240;10228
17;5913437000;5392400000;5592400000;10240;10228
18;5913446000;5392400000;5592400000;10240;10228
20;5919391000;5392400000;5592400000;10240;10228
21;5919403000;5392400000;5592400000;10240;10228
22;5919634000;5434088888;5634088888;10240;10228
23;5919655000;5434088888;5634088888;10240;10228
24;5959689000;5434088888;5634088888;10240;10228
25;5959973000;5434088888;5634088888;10240;10228
26;5959985000;5434088888;5634088888;10240;10228
27;5959991000;5434088888;5634088888;10240;10228
28;6000453000;5434088888;5634088888;10240;10228
29;6000476000;5434088888;5634088888;10240;10228
30;6000711000;5434088888;5634088888;10240;10228
31;6000724000;5434088888;5634088888;10240;10228
32;6041141000;5434088888;5634088888;10240;10228
33;6041373000;5475700000;5675700000;10240;10228
34;6041406000;5475700000;5675700000;10240;10228
35;6041661000;5475700000;5675700000;10240;10228
36;6073388000;5475700000;5675700000;10240;10228
37;6073400000;5475700000;5675700000;10240;10228
38;6073637000;5475700000;5675700000;10240;10228
39;6073657000;5475700000;5675700000;10240;10228
40;6073896000;5475700000;5675700000;10240;10228
41;6073917000;5475700000;5675700000;10240;10228
42;6074141000;5475700000;5675700000;10240;10228
43;6074161000;5475700000;5675700000;10240;10228
44;6082007000;5517411111;5717411111;10240;10228
45;6082037000;5517411111;5717411111;10240;10228
46;6082238000;5517411111;5717411111;10240;10228
47;6082259000;5517411111;5717411111;10240;10228
48;6082467000;5517411111;5717411111;10240;10228
49;6082479000;5517411111;5717411111;10240;10228
50;6082748000;5517411111;5717411111;10240;10228
51;6082771000;5517411111;5717411111;10240;10228
52;6083015000;5517411111;5717411111;10240;10228
53;6083046000;5517411111;5717411111;10240;10228
54;6083236000;5517411111;5717411111;10240;10228
55;6083259000;5559100000;5759100000;10240;10228
56;6122798000;5559100000;5759100000;10240;10228
57;6122814000;5559100000;5759100000;10240;10228
58;6123040000;5559100000;5759100000;10240;10228
59;6123062000;5559100000;5759100000;10240;10228
60;6123278000;5559100000;5759100000;10240;10228
