seqnum;now;rtptime;deadline
0;5845235000;5343566666;5543566666
1;5845240000;5343566666;5543566666
2;5845241000;5343566666;5543566666
3;5845242000;5343566666;5543566666
4;5845244000;5343566666;5543566666
5;5845245000;5343566666;5543566666
6;5845247000;5343566666;5543566666
7;5845249000;5343566666;5543566666
8;5895165000;5343566666;5543566666
11;5896020000;5375166666;5575166666
15;5896024000;5375166666;5575166666
16;5896025000;5375166666;5575166666
17;5896026000;5375166666;5575166666
18;5896211000;5375166666;5575166666
19;5896213000;5375166666;5575166666
20;5901832000;5375166666;5575166666
21;5901895000;5375166666;5575166666
22;5902059000;5416877777;5616877777
23;5902061000;5416877777;5616877777
24;5942106000;5416877777;5616877777
25;5942108000;5416877777;5616877777
26;5942315000;5416877777;5616877777
27;5942317000;5416877777;5616877777
28;5982810000;5416877777;5616877777
29;5982821000;5416877777;5616877777
30;5983048000;5416877777;5616877777
31;5983051000;5416877777;5616877777
32;6023402000;5416877777;5616877777
33;6023610000;5458466666;5658466666
34;6023612000;5458466666;5658466666
35;6023846000;5458466666;5658466666
36;6056143000;5458466666;5658466666
37;6056145000;5458466666;5658466666
38;6056407000;5458466666;5658466666
39;6056409000;5458466666;5658466666
40;6056632000;5458466666;5658466666
41;6056634000;5458466666;5658466666
42;6056926000;5458466666;5658466666
43;6056948000;5458466666;5658466666
44;6062535000;5500188888;5700188888
45;6062705000;5500188888;5700188888
46;6064445000;5500188888;5700188888
47;6064450000;5500188888;5700188888
48;6064715000;5500188888;5700188888
49;6064718000;5500188888;5700188888
50;6065027000;5500188888;5700188888
51;6065029000;5500188888;5700188888
52;6065242000;5500188888;5700188888
53;6065256000;5500188888;5700188888
54;6065277000;5500188888;5700188888
55;6065465000;5541788888;5741788888
56;6110112000;5541788888;5741788888
57;6110114000;5541788888;5741788888
58;6110321000;5541788888;5741788888
59;6110335000;5541788888;5741788888
60;6110587000;5541788888;5741788888
61;6110590000;5541788888;5741788888
62;6110765000;5541788888;5741788888
63;6110768000;5541788888;5741788888
64;6111078000;5541788888;5741788888
65;6111243000;5541788888;5741788888
66;6150916000;5583433333;5783433333
67;6150930000;5583433333;5783433333
68;6151134000;5583433333;5783433333
69;6151136000;5583433333;5783433333
70;6151371000;5583433333;5783433333
71;6151372000;5583433333;5783433333
72;6151617000;5583433333;5783433333
73;6151619000;5583433333;5783433333
74;6151878000;5583433333;5783433333
75;6151880000;5583433333;5783433333
76;6191415000;5583433333;5783433333
77;6191668000;5625155555;5825155555
78;6191671000;5625155555;5825155555
79;6191927000;5625155555;5825155555
80;6191929000;5625155555;5825155555
81;6192075000;5625155555;5825155555
82;6192077000;5625155555;5825155555
83;6192387000;5625155555;5825155555
84;6192433000;5625155555;5825155555
85;6192654000;5625155555;5825155555
86;6223495000;5625155555;5825155555
87;6223562000;5625155555;5825155555
88;6223754000;5666788888;5866788888
89;6223757000;5666788888;5866788888
90;6225069000;5666788888;5866788888
91;6225266000;5666788888;5866788888
92;6225268000;5666788888;5866788888
93;6225465000;5666788888;5866788888
94;6225689000;5666788888;5866788888
95;6225700000;5666788888;5866788888
96;6225901000;5666788888;5866788888
97;6225903000;5666788888;5866788888
98;6226066000;5666788888;5866788888
99;6226081000;5708433333;5908433333
100;6226294000;5708433333;5908433333
101;6226449000;5708433333;5908433333
102;6226463000;5708433333;5908433333
103;6226665000;5708433333;5908433333
104;6226680000;5708433333;5908433333
105;6226891000;5708433333;5908433333
106;6227115000;5708433333;5908433333
107;6227117000;5708433333;5908433333
108;6233443000;5708433333;5908433333
109;6233706000;5708433333;5908433333
110;6233721000;5750066666;5950066666
111;6233886000;5750066666;5950066666
112;6234093000;5750066666;5950066666
113;6270589000;5750066666;5950066666
114;6270793000;5750066666;5950066666
115;6270795000;5750066666;5950066666
116;6270982000;5750066666;5950066666
117;6271163000;5750066666;5950066666
118;6271186000;5750066666;5950066666
119;6271390000;5750066666;5950066666
120;6271503000;5750066666;5950066666
121;6271565000;5791777777;5991777777
122;6271808000;5791777777;5991777777
123;6271810000;5791777777;5991777777
124;6271993000;5791777777;5991777777
125;6272002000;5791777777;5991777777
126;6272211000;5791777777;5991777777
127;6272218000;5791777777;5991777777
128;6272367000;5791777777;5991777777
129;6272625000;5791777777;5991777777
130;6272627000;5791777777;5991777777
131;6292889000;5791777777;5991777777
132;6292894000;5833433333;6033433333
133;6310908000;5833433333;6033433333
134;6311147000;5833433333;6033433333
135;6311149000;5833433333;6033433333
136;6311325000;5833433333;6033433333
137;6311496000;5833433333;6033433333
138;6311498000;5833433333;6033433333
139;6311689000;5833433333;6033433333
140;6311935000;5833433333;6033433333
141;6311939000;5833433333;6033433333
142;6334531000;5833433333;6033433333
143;6334537000;5875100000;6075100000
144;6334548000;5875100000;6075100000
145;6334549000;5875100000;6075100000
146;6334549000;5875100000;6075100000
147;6334550000;5875100000;6075100000
148;6334551000;5875100000;6075100000
149;6334552000;5875100000;6075100000
150;6334553000;5875100000;6075100000
151;6334554000;5875100000;6075100000
152;6334555000;5875100000;6075100000
153;6376301000;5875100000;6075100000
154;6376307000;5916800000;6116800000
155;6376308000;5916800000;6116800000
156;6376309000;5916800000;6116800000
157;6376310000;5916800000;6116800000
158;6376311000;5916800000;6116800000
159;6376312000;5916800000;6116800000
160;6376313000;5916800000;6116800000
161;6376314000;5916800000;6116800000
162;6376314000;5916800000;6116800000
163;6376315000;5916800000;6116800000
164;6417936000;5916800000;6116800000
165;6417951000;5958444444;6158444444
166;6417953000;5958444444;6158444444
167;6417954000;5958444444;6158444444
168;6417956000;5958444444;6158444444
169;6417957000;5958444444;6158444444
170;6417959000;5958444444;6158444444
171;6417960000;5958444444;6158444444
172;6417961000;5958444444;6158444444
173;6417963000;5958444444;6158444444
174;6417964000;5958444444;6158444444
175;6459648000;5958444444;6158444444
179;6459653000;6000144444;6200144444
180;6459654000;6000144444;6200144444
181;6459655000;6000144444;6200144444
182;6459656000;6000144444;6200144444
183;6459657000;6000144444;6200144444
184;6459658000;6000144444;6200144444
185;6459659000;6000144444;6200144444
186;6501288000;6000144444;6200144444
199;6501294000;6083455555;6283455555
200;6501295000;6083455555;6283455555
201;6501296000;6083455555;6283455555
202;6501297000;6083455555;6283455555
203;6501298000;6083455555;6283455555
204;6501299000;6083455555;6283455555
205;6501300000;6083455555;6283455555
206;6501301000;6083455555;6283455555
207;6501302000;6083455555;6283455555
208;6584631000;6083455555;6283455555
235;6584637000;6208422222;6408422222
236;6584638000;6208422222;6408422222
237;6584639000;6208422222;6408422222
238;6584640000;6208422222;6408422222
239;6584641000;6208422222;6408422222
240;6584642000;6208422222;6408422222
241;6709991000;6208422222;6408422222
307;6960659000;6458422222;6658422222
373;7211301000;6708455555;6908455555
436;7211326000;6958511111;7158511111
437;7211328000;6958511111;7158511111
438;7211330000;6958511111;7158511111
439;7459781000;6958511111;7158511111
503;7459793000;7208511111;7408511111
504;7459795000;7208511111;7408511111
505;7710769000;7208511111;7408511111
571;7959509000;7458488888;7658488888
635;7959534000;7708488888;7908488888
636;7959535000;7708488888;7908488888
637;8209555000;7708488888;7908488888
703;8460312000;7958488888;8158488888
769;8710786000;8208522222;8408522222
833;8710792000;8458522222;8658522222
834;8710793000;8458522222;8658522222
835;8960779000;8458522222;8658522222
900;8960785000;8708500000;8908500000
901;9210743000;8708500000;8908500000
967;9460766000;8958533333;9158533333
1032;9460773000;9208522222;9408522222
1033;9709596000;9208522222;9408522222
1099;9960097000;9458466666;9658466666
1165;10209707000;9708488888;9908488888
1231;10459464000;9958488888;10158488888
1297;10709694000;10208477777;10408477777
1363;10959908000;10458488888;10658488888
1429;11209588000;10708511111;10908511111
1495;11460746000;10958511111;11158511111
1560;11460752000;11208511111;11408511111
1561;11710753000;11208511111;11408511111
1626;11710758000;11458522222;11658522222
1627;11959602000;11458522222;11658522222
1692;11959608000;11708500000;11908500000
1693;12210537000;11708500000;11908500000
1759;12460337000;11958500000;12158500000
1825;12710747000;12208511111;12408511111
1890;12710753000;12458500000;12658500000
1891;12960613000;12458500000;12658500000
1957;13210724000;12708488888;12908488888
2021;13210730000;12958477777;13158477777
2022;13210731000;12958477777;13158477777
2023;13460713000;12958477777;13158477777
2089;13709712000;13208500000;13408500000
2154;13709718000;13458488888;13658488888
2155;13959552000;13458488888;13658488888
2221;14209932000;13708511111;13908511111
2286;14209938000;13958511111;14158511111
2287;14460744000;13958511111;14158511111
2351;14460750000;14208600000;14408600000
2352;14460751000;14208600000;14408600000
2353;14710841000;14208600000;14408600000
2415;14710847000;14458533333;14658533333
2416;14710848000;14458533333;14658533333
2417;14710849000;14458533333;14658533333
2418;14710850000;14458533333;14658533333
2419;14960763000;14458533333;14658533333
2485;15210730000;14708488888;14908488888
2547;15210735000;14958511111;15158511111
2548;15210736000;14958511111;15158511111
2549;15210737000;14958511111;15158511111
2550;15210738000;14958511111;15158511111
2551;15460764000;14958511111;15158511111
2614;15460770000;15208533333;15408533333
2615;15460772000;15208533333;15408533333
2616;15460773000;15208533333;15408533333
2617;15710774000;15208533333;15408533333
2683;15959509000;15458466666;15658466666
2746;15959528000;15708466666;15908466666
2747;15959530000;15708466666;15908466666
2748;15959531000;15708466666;15908466666
2749;16209885000;15708466666;15908466666
2815;16459532000;15958500000;16158500000
2881;16709536000;16208500000;16408500000
2947;16960322000;16458477777;16658477777
3013;17210691000;16708455555;16908455555
3079;17459502000;16958511111;17158511111
3145;17709479000;17208500000;17408500000
3211;17959454000;17458477777;17658477777
3277;18209544000;17708500000;17908500000
3343;18459538000;17958511111;18158511111
3409;18710131000;18208488888;18408488888
3475;18960762000;18458522222;18658522222
3541;19209539000;18708511111;18908511111
3607;19460343000;18958500000;19158500000
3672;19460349000;19208500000;19408500000
3673;19710741000;19208500000;19408500000
3738;19710747000;19458500000;19658500000
3739;19959718000;19458500000;19658500000
3803;19959724000;19708466666;19908466666
3804;19959725000;19708466666;19908466666
3805;20210714000;19708466666;19908466666
3871;20459510000;19958477777;20158477777
3936;20459535000;20208488888;20408488888
3937;20709701000;20208488888;20408488888
4003;20960735000;20458500000;20658500000
4069;21210330000;20708488888;20908488888
4134;21210337000;20958500000;21158500000
4135;21460731000;20958500000;21158500000
4201;21710734000;21208500000;21408500000
4266;21710740000;21458466666;21658466666
4267;21960706000;21458466666;21658466666
4332;21960712000;21708500000;21908500000
4333;22209906000;21708500000;21908500000
4399;22459890000;21958488888;22158488888
4465;22709481000;22208488888;22408488888
4531;22959500000;22458466666;22658466666
4597;23209688000;22708477777;22908477777
4663;23459538000;22958511111;23158511111
4729;23709493000;23208466666;23408466666
4795;23959591000;23458511111;23658511111
4861;24209935000;23708488888;23908488888
4925;24209941000;23958500000;24158500000
4926;24209942000;23958500000;24158500000
4927;24460649000;23958500000;24158500000
4993;24709556000;24208500000;24408500000
5057;24709572000;24458500000;24658500000
5058;24709573000;24458500000;24658500000
5059;24960229000;24458500000;24658500000
5125;25210700000;24708511111;24908511111
5191;25459530000;24958522222;25158522222
5256;25459537000;25208500000;25408500000
5257;25709494000;25208500000;25408500000
5323;25959460000;25458466666;25658466666
5389;26209669000;25708500000;25908500000
5455;26460692000;25958500000;26158500000
5466;26501379000;26000233333;26200233333
5467;26501394000;26041844444;26241844444
5468;26501395000;26041844444;26241844444
5469;26501396000;26041844444;26241844444
5470;26501397000;26041844444;26241844444
5471;26501398000;26041844444;26241844444
5472;26501399000;26041844444;26241844444
5473;26501400000;26041844444;26241844444
5474;26501401000;26041844444;26241844444
5475;26501402000;26041844444;26241844444
5476;26501403000;26041844444;26241844444
5477;26542998000;26041844444;26241844444
5478;26543004000;26083488888;26283488888
5479;26543005000;26083488888;26283488888
5480;26543006000;26083488888;26283488888
5481;26543007000;26083488888;26283488888
5482;26543008000;26083488888;26283488888
5483;26543009000;26083488888;26283488888
5484;26543009000;26083488888;26283488888
5485;26543010000;26083488888;26283488888
5486;26543011000;26083488888;26283488888
5487;26543012000;26083488888;26283488888
5488;26584640000;26083488888;26283488888
5489;26584645000;26125188888;26325188888
5490;26584647000;26125188888;26325188888
5491;26584647000;26125188888;26325188888
5492;26584649000;26125188888;26325188888
5493;26584649000;26125188888;26325188888
5494;26584650000;26125188888;26325188888
5495;26584651000;26125188888;26325188888
5496;26584652000;26125188888;26325188888
5497;26584653000;26125188888;26325188888
5498;26584654000;26125188888;26325188888
5499;26626341000;26125188888;26325188888
