seqnum;now;rtptime;deadline;packet_len;payload_len
0;3755962000;3665077777;3865077777;10240;10228
1;3756070000;3665077777;3865077777;10240;10228
0;3756229000;3665077777;3865077777;10240;10228
1;3756255000;3665077777;3865077777;10240;10228
2;3756275000;3665077777;3865077777;10240;10228
3;3756286000;3665077777;3865077777;10240;10228
2;3756448000;3665077777;3865077777;10240;10228
3;3756460000;3665077777;3865077777;10240;10228
4;3796460000;3665077777;3865077777;10240;10228
5;3796623000;3665077777;3865077777;10240;10228
6;3796823000;3665077777;3865077777;10240;10228
7;3797023000;3665077777;3865077777;10240;10228
8;3797041000;3665077777;3865077777;10240;10228
4;3797124000;3665077777;3865077777;10240;10228
5;3797137000;3665077777;3865077777;10240;10228
6;3797368000;3665077777;3865077777;10240;10228
7;3797382000;3665077777;3865077777;10240;10228
8;3797645000;3665077777;3865077777;10240;10228
9;3797673000;3665077777;3865077777;10240;10228
10;3797889000;3665077777;3865077777;10240;10228
11;3797915000;3696755555;3896755555;10240;10228
9;3836943000;3665077777;3865077777;10240;10228
10;3837101000;3665077777;3865077777;10240;10228
11;3837322000;3696755555;3896755555;10240;10228
12;3837504000;3696755555;3896755555;10240;10228
13;3837724000;3696755555;3896755555;10240;10228
12;3837988000;3696755555;3896755555;10240;10228
13;3837999000;3696755555;3896755555;10240;10228
14;3838234000;3696755555;3896755555;10240;10228
15;3838266000;3696755555;3896755555;10240;10228
16;3838487000;3696755555;3896755555;10240;10228
17;3838518000;3696755555;3896755555;10240;10228
18;3838729000;3696755555;3896755555;10240;10228
19;3838752000;3696755555;3896755555;10240;10228
20;3838942000;3696755555;3896755555;10240;10228
21;3838959000;3696755555;3896755555;10240;10228
22;3839186000;3738433333;3938433333;10240;10228
23;3839209000;3738433333;3938433333;10240;10228
24;3839445000;3738433333;3938433333;10240;10228
25;3839475000;3738433333;3938433333;10240;10228
26;3839744000;3738433333;3938433333;10240;10228
14;3877420000;3696755555;3896755555;10240;10228
15;3877584000;3696755555;3896755555;10240;10228
16;3877780000;3696755555;3896755555;10240;10228
17;3877986000;3696755555;3896755555;10240;10228
18;3878189000;3696755555;3896755555;10240;10228
19;3878200000;3696755555;3896755555;10240;10228
20;3878406000;3696755555;3896755555;10240;10228
21;3878427000;3696755555;3896755555;10240;10228
22;3878604000;3738433333;3938433333;10240;10228
27;3878980000;3738433333;3938433333;10240;10228
28;3879002000;3738433333;3938433333;10240;10228
29;3879222000;3738433333;3938433333;10240;10228
30;3879243000;3738433333;3938433333;10240;10228
31;3879459000;3738433333;3938433333;10240;10228
32;3879475000;3738433333;3938433333;10240;10228
33;3879712000;3779977777;3979977777;10240;10228
23;3917925000;3738433333;3938433333;10240;10228
24;3918073000;3738433333;3938433333;10240;10228
34;3918221000;3779977777;3979977777;10240;10228
35;3918248000;3779977777;3979977777;10240;10228
25;3918253000;3738433333;3938433333;10240;10228
26;3918262000;3738433333;3938433333;10240;10228
36;3918463000;3779977777;3979977777;10240;10228
37;3918475000;3779977777;3979977777;10240;10228
27;3918481000;3738433333;3938433333;10240;10228
28;3918485000;3738433333;3938433333;10240;10228
29;3918719000;3738433333;3938433333;10240;10228
30;3918729000;3738433333;3938433333;10240;10228
38;3918733000;3779977777;3979977777;10240;10228
39;3918738000;3779977777;3979977777;10240;10228
31;3918896000;3738433333;3938433333;10240;10228
32;3918917000;3738433333;3938433333;10240;10228
40;3918924000;3779977777;3979977777;10240;10228
41;3918958000;3779977777;3979977777;10240;10228
33;3919073000;3779977777;3979977777;10240;10228
42;3919202000;3779977777;3979977777;10240;10228
43;3919232000;3779977777;3979977777;10240;10228
34;3919297000;3779977777;3979977777;10240;10228
35;3919306000;3779977777;3979977777;10240;10228
44;3919434000;3821655555;4021655555;10240;10228
45;3919445000;3821655555;4021655555;10240;10228
36;3919450000;3779977777;3979977777;10240;10228
37;3919455000;3779977777;3979977777;10240;10228
38;3919702000;3779977777;3979977777;10240;10228
39;3919743000;3779977777;3979977777;10240;10228
46;3919959000;3821655555;4021655555;10240;10228
47;3919980000;3821655555;4021655555;10240;10228
48;3920234000;3821655555;4021655555;10240;10228
49;3920254000;3821655555;4021655555;10240;10228
50;3920484000;3821655555;4021655555;10240;10228
51;3920495000;3821655555;4021655555;10240;10228
52;3920698000;3821655555;4021655555;10240;10228
40;3958383000;3779977777;3979977777;10240;10228
41;3958532000;3779977777;3979977777;10240;10228
42;3958748000;3779977777;3979977777;10240;10228
43;3958771000;3779977777;3979977777;10240;10228
44;3958945000;3821655555;4021655555;10240;10228
45;3958965000;3821655555;4021655555;10240;10228
53;3959069000;3821655555;4021655555;10240;10228
46;3959161000;3821655555;4021655555;10240;10228
47;3959179000;3821655555;4021655555;10240;10228
55;3959361000;3863333333;4063333333;10240;10228
56;3959377000;3863333333;4063333333;10240;10228
57;3959383000;3863333333;4063333333;10240;10228
48;3959387000;3821655555;4021655555;10240;10228
49;3959392000;3821655555;4021655555;10240;10228
50;3959548000;3821655555;4021655555;10240;10228
58;3959568000;3863333333;4063333333;10240;10228
59;3959582000;3863333333;4063333333;10240;10228
51;3959803000;3821655555;4021655555;10240;10228
52;3959824000;3821655555;4021655555;10240;10228
60;3959829000;3863333333;4063333333;10240;10228
61;3959852000;3863333333;4063333333;10240;10228
53;3959980000;3821655555;4021655555;10240;10228
54;3960001000;3821655555;4021655555;10240;10228
62;3960113000;3863333333;4063333333;10240;10228
63;3960137000;3863333333;4063333333;10240;10228
55;3960206000;3863333333;4063333333;10240;10228
56;3960217000;3863333333;4063333333;10240;10228
64;3960332000;3863333333;4063333333;10240;10228
65;3960343000;3863333333;4063333333;10240;10228
57;3960351000;3863333333;4063333333;10240;10228
58;3960602000;3863333333;4063333333;10240;10228
59;3960622000;3863333333;4063333333;10240;10228
60;3960806000;3863333333;4063333333;10240;10228
61;3960826000;3863333333;4063333333;10240;10228
62;3961010000;3863333333;4063333333;10240;10228
63;3961030000;3863333333;4063333333;10240;10228
64;3961213000;3863333333;4063333333;10240;10228
65;3961224000;3863333333;4063333333;10240;10228
66;3966667000;3904933333;4104933333;10240;10228
67;3966878000;3904933333;4104933333;10240;10228
68;3966887000;3904933333;4104933333;10240;10228
66;3966998000;3904933333;4104933333;10240;10228
67;3967017000;3904933333;4104933333;10240;10228
69;3967048000;3904933333;4104933333;10240;10228
68;3967276000;3904933333;4104933333;10240;10228
69;3967286000;3904933333;4104933333;10240;10228
70;3967304000;3904933333;4104933333;10240;10228
70;3967488000;3904933333;4104933333;10240;10228
71;3967500000;3904933333;4104933333;10240;10228
71;3998825000;3904933333;4104933333;10240;10228
72;3999026000;3904933333;4104933333;10240;10228
73;3999045000;3904933333;4104933333;10240;10228
72;3999147000;3904933333;4104933333;10240;10228
73;3999166000;3904933333;4104933333;10240;10228
74;3999265000;3904933333;4104933333;10240;10228
74;3999413000;3904933333;4104933333;10240;10228
75;3999424000;3904933333;4104933333;10240;10228
75;3999428000;3904933333;4104933333;10240;10228
76;3999432000;3904933333;4104933333;10240;10228
76;3999651000;3904933333;4104933333;10240;10228
77;4008332000;3946700000;4146700000;10240;10228
78;4008549000;3946700000;4146700000;10240;10228
79;4008567000;3946700000;4146700000;10240;10228
77;4008694000;3946700000;4146700000;10240;10228
78;4008704000;3946700000;4146700000;10240;10228
80;4008723000;3946700000;4146700000;10240;10228
79;4008930000;3946700000;4146700000;10240;10228
80;4008942000;3946700000;4146700000;10240;10228
81;4008946000;3946700000;4146700000;10240;10228
82;4008952000;3946700000;4146700000;10240;10228
81;4009167000;3946700000;4146700000;10240;10228
83;4009188000;3946700000;4146700000;10240;10228
82;4009193000;3946700000;4146700000;10240;10228
84;4009197000;3946700000;4146700000;10240;10228
85;4009368000;3946700000;4146700000;10240;10228
83;4009378000;3946700000;4146700000;10240;10228
84;4009389000;3946700000;4146700000;10240;10228
86;4039692000;3946700000;4146700000;10240;10228
87;4039908000;3946700000;4146700000;10240;10228
85;4040039000;3946700000;4146700000;10240;10228
86;4040061000;3946700000;4146700000;10240;10228
87;4040287000;3946700000;4146700000;10240;10228
88;4050036000;3988400000;4188400000;10240;10228
89;4050239000;3988400000;4188400000;10240;10228
90;4050259000;3988400000;4188400000;10240;10228
88;4050362000;3988400000;4188400000;10240;10228
89;4050381000;3988400000;4188400000;10240;10228
91;4050445000;3988400000;4188400000;10240;10228
90;4050619000;3988400000;4188400000;10240;10228
91;4050641000;3988400000;4188400000;10240;10228
92;4050645000;3988400000;4188400000;10240;10228
93;4050653000;3988400000;4188400000;10240;10228
94;4050894000;3988400000;4188400000;10240;10228
95;4050905000;3988400000;4188400000;10240;10228
92;4050909000;3988400000;4188400000;10240;10228
93;4050923000;3988400000;4188400000;10240;10228
96;4051068000;3988400000;4188400000;10240;10228
94;4051096000;3988400000;4188400000;10240;10228
95;4051117000;3988400000;4188400000;10240;10228
97;4051260000;3988400000;4188400000;10240;10228
98;4051281000;3988400000;4188400000;10240;10228
96;4051369000;3988400000;4188400000;10240;10228
97;4051381000;3988400000;4188400000;10240;10228
98;4081006000;3988400000;4188400000;10240;10228
99;4091725000;4030155555;4230155555;10240;10228
100;4091927000;4030155555;4230155555;10240;10228
101;4091947000;4030155555;4230155555;10240;10228
99;4092065000;4030155555;4230155555;10240;10228
100;4092076000;4030155555;4230155555;10240;10228
102;4092092000;4030155555;4230155555;10240;10228
101;4092328000;4030155555;4230155555;10240;10228
102;4092341000;4030155555;4230155555;10240;10228
103;4092345000;4030155555;4230155555;10240;10228
104;4092362000;4030155555;4230155555;10240;10228
105;4092542000;4030155555;4230155555;10240;10228
106;4092563000;4030155555;4230155555;10240;10228
103;4092567000;4030155555;4230155555;10240;10228
104;4092572000;4030155555;4230155555;10240;10228
107;4092758000;4030155555;4230155555;10240;10228
105;4092796000;4030155555;4230155555;10240;10228
106;4092802000;4030155555;4230155555;10240;10228
108;4092939000;4030155555;4230155555;10240;10228
109;4092958000;4030155555;4230155555;10240;10228
107;4093054000;4030155555;4230155555;10240;10228
108;4093065000;4030155555;4230155555;10240;10228
109;4093315000;4030155555;4230155555;10240;10228
110;4133337000;4071755555;4271755555;10240;10228
111;4133548000;4071755555;4271755555;10240;10228
112;4133560000;4071755555;4271755555;10240;10228
110;4133682000;4071755555;4271755555;10240;10228
111;4133694000;4071755555;4271755555;10240;10228
113;4133725000;4071755555;4271755555;10240;10228
112;4133948000;4071755555;4271755555;10240;10228
113;4133959000;4071755555;4271755555;10240;10228
114;4133963000;4071755555;4271755555;10240;10228
115;4133967000;4071755555;4271755555;10240;10228
116;4134181000;4071755555;4271755555;10240;10228
117;4134194000;4071755555;4271755555;10240;10228
114;4134198000;4071755555;4271755555;10240;10228
115;4134202000;4071755555;4271755555;10240;10228
118;4134356000;4071755555;4271755555;10240;10228
116;4134399000;4071755555;4271755555;10240;10228
117;4134405000;4071755555;4271755555;10240;10228
119;4134531000;4071755555;4271755555;10240;10228
120;4134550000;4071755555;4271755555;10240;10228
118;4134685000;4071755555;4271755555;10240;10228
119;4134696000;4071755555;4271755555;10240;10228
120;4134928000;4071755555;4271755555;10240;10228
121;4175022000;4113500000;4313500000;10240;10228
122;4175227000;4113500000;4313500000;10240;10228
123;4175247000;4113500000;4313500000;10240;10228
121;4175342000;4113500000;4313500000;10240;10228
122;4175364000;4113500000;4313500000;10240;10228
124;4175455000;4113500000;4313500000;10240;10228
123;4175607000;4113500000;4313500000;10240;10228
124;4175616000;4113500000;4313500000;10240;10228
125;4175621000;4113500000;4313500000;10240;10228
126;4175626000;4113500000;4313500000;10240;10228
