seqnum;now;rtptime;deadline;packet_len;payload_len
0;13708017000;13218477777;13718477777;10240;10228
1;13708141000;13218477777;13718477777;10240;10228
2;13708160000;13218477777;13718477777;10240;10228
3;13708163000;13249511111;13749511111;10240;10228
0;13708178000;13218477777;13718477777;10240;10228
1;13708372000;13218477777;13718477777;10240;10228
3;13708380000;13249511111;13749511111;10240;10228
4;13908370000;13249511111;13749511111;10240;10228
5;13908394000;13249511111;13749511111;10240;10228
6;13908421000;13249511111;13749511111;10240;10228
7;13908429000;13249511111;13749511111;10240;10228
8;13908436000;13249511111;13749511111;10240;10228
9;13908444000;13249511111;13749511111;10240;10228
4;13908555000;13249511111;13749511111;10240;10228
5;13908734000;13249511111;13749511111;10240;10228
6;13908754000;13249511111;13749511111;10240;10228
7;13908936000;13249511111;13749511111;10240;10228
10;14108671000;13249544444;13749544444;10240;10228
11;14108686000;13249877777;13749877777;10240;10228
12;14108695000;13249877777;13749877777;10240;10228
13;14108702000;13249877777;13749877777;10240;10228
14;14108715000;13291177777;13791177777;10240;10228
15;14108721000;13291177777;13791177777;10240;10228
16;14108739000;13291177777;13791177777;10240;10228
9;14109129000;13249511111;13749511111;10240;10228
10;14109148000;13249544444;13749544444;10240;10228
11;14109306000;13249877777;13749877777;10240;10228
12;14109315000;13249877777;13749877777;10240;10228
17;14308941000;13291177777;13791177777;10240;10228
18;14308955000;13291177777;13791177777;10240;10228
19;14308967000;13291177777;13791177777;10240;10228
20;14308975000;13291177777;13791177777;10240;10228
21;14308984000;13291200000;13791200000;10240;10228
22;14308994000;13291588888;13791588888;10240;10228
23;14309001000;13291588888;13791588888;10240;10228
24;14309007000;13291588888;13791588888;10240;10228
16;14309577000;13291177777;13791177777;10240;10228
17;14309752000;13291177777;13791177777;10240;10228
18;14309772000;13291177777;13791177777;10240;10228
19;14309955000;13291177777;13791177777;10240;10228
25;14509260000;13332855555;13832855555;10240;10228
26;14509273000;13332855555;13832855555;10240;10228
27;14509282000;13332855555;13832855555;10240;10228
28;14509288000;13332855555;13832855555;10240;10228
29;14509295000;13332855555;13832855555;10240;10228
30;14509303000;13332855555;13832855555;10240;10228
31;14509307000;13332855555;13832855555;10240;10228
32;14509311000;13332877777;13832877777;10240;10228
34;14509418000;13333288888;13833288888;10240;10228
35;14509444000;13333288888;13833288888;10240;10228
24;14509880000;13291588888;13791588888;10240;10228
25;14510060000;13332855555;13832855555;10240;10228
26;14510290000;13332855555;13832855555;10240;10228
27;14510300000;13332855555;13832855555;10240;10228
36;14709580000;13374511111;13874511111;10240;10228
37;14709596000;13374511111;13874511111;10240;10228
38;14709624000;13374511111;13874511111;10240;10228
39;14709636000;13374511111;13874511111;10240;10228
40;14709650000;13374511111;13874511111;10240;10228
41;14709654000;13374511111;13874511111;10240;10228
42;14709658000;13374511111;13874511111;10240;10228
43;14709662000;13374522222;13874522222;10240;10228
44;14709920000;13374877777;13874877777;10240;10228
45;14709939000;13374877777;13874877777;10240;10228
46;14709944000;13374877777;13874877777;10240;10228
47;14709949000;13416188888;13916188888;10240;10228
48;14709955000;13416188888;13916188888;10240;10228
49;14709961000;13416188888;13916188888;10240;10228
