seqnum;now;rtptime;deadline;packet_len;payload_len
0;8944936000;8903655555;9403655555;10240;10228
2;8945099000;8903655555;9403655555;10240;10228
4;8945147000;8934677777;9434677777;10240;10228
6;8945168000;8934677777;9434677777;10240;10228
1;8945175000;8903655555;9403655555;10240;10228
3;8945224000;8934677777;9434677777;10240;10228
5;8945437000;8934677777;9434677777;10240;10228
7;8945450000;8934677777;9434677777;10240;10228
8;8965223000;8934677777;9434677777;10240;10228
9;8965240000;8934677777;9434677777;10240;10228
10;8965249000;8934722222;9434722222;10240;10228
12;8986527000;8935077777;9435077777;10240;10228
14;8986552000;8976333333;9476333333;10240;10228
16;8986566000;8976333333;9476333333;10240;10228
18;8986570000;8976333333;9476333333;10240;10228
20;8986573000;8976333333;9476333333;10240;10228
21;8986577000;8976388888;9476388888;10240;10228
11;8986676000;8935077777;9435077777;10240;10228
13;8986841000;8935077777;9435077777;10240;10228
15;8987065000;8976333333;9476333333;10240;10228
17;8987078000;8976333333;9476333333;10240;10228
19;8987294000;8976333333;9476333333;10240;10228
22;9028173000;8976777777;9476777777;10240;10228
24;9028222000;8976777777;9476777777;10240;10228
26;9028235000;9017977777;9517977777;10240;10228
28;9028241000;9017977777;9517977777;10240;10228
30;9028246000;9017977777;9517977777;10240;10228
32;9028262000;9018033333;9518033333;10240;10228
23;9028304000;8976777777;9476777777;10240;10228
25;9028495000;9017977777;9517977777;10240;10228
27;9028742000;9017977777;9517977777;10240;10228
29;9028764000;9017977777;9517977777;10240;10228
31;9028890000;9017977777;9517977777;10240;10228
34;9069804000;9018377777;9518377777;10240;10228
36;9069838000;9059644444;9559644444;10240;10228
38;9069842000;9059644444;9559644444;10240;10228
40;9069848000;9059644444;9559644444;10240;10228
33;9069989000;9018377777;9518377777;10240;10228
37;9070195000;9059644444;9559644444;10240;10228
39;9070216000;9059644444;9559644444;10240;10228
41;9070400000;9059644444;9559644444;10240;10228
43;9070420000;9059700000;9559700000;10240;10228
35;9090885000;9018377777;9518377777;10240;10228
46;9111494000;9060033333;9560033333;10240;10228
48;9111517000;9101311111;9601311111;10240;10228
50;9111533000;9101311111;9601311111;10240;10228
52;9111537000;9101311111;9601311111;10240;10228
53;9111544000;9101311111;9601311111;10240;10228
45;9111661000;9060033333;9560033333;10240;10228
47;9111873000;9101311111;9601311111;10240;10228
49;9112081000;9101311111;9601311111;10240;10228
51;9112108000;9101311111;9601311111;10240;10228
54;9131746000;9101366666;9601366666;10240;10228
42;9131777000;9059644444;9559644444;10240;10228
44;9131786000;9060033333;9560033333;10240;10228
56;9153175000;9101677777;9601677777;10240;10228
58;9153194000;9142977777;9642977777;10240;10228
60;9153199000;9142977777;9642977777;10240;10228
62;9153212000;9142977777;9642977777;10240;10228
64;9153215000;9142977777;9642977777;10240;10228
59;9153351000;9142977777;9642977777;10240;10228
61;9153547000;9142977777;9642977777;10240;10228
63;9153558000;9142977777;9642977777;10240;10228
65;9173471000;9143033333;9643033333;10240;10228
55;9174000000;9101677777;9601677777;10240;10228
57;9174206000;9101677777;9601677777;10240;10228
66;9194784000;9143333333;9643333333;10240;10228
68;9194789000;9143333333;9643333333;10240;10228
70;9194794000;9184666666;9684666666;10240;10228
72;9194804000;9184666666;9684666666;10240;10228
73;9194809000;9184666666;9684666666;10240;10228
67;9194997000;9143333333;9643333333;10240;10228
69;9195204000;9184666666;9684666666;10240;10228
71;9195209000;9184666666;9684666666;10240;10228
74;9215093000;9184666666;9684666666;10240;10228
75;9215098000;9184666666;9684666666;10240;10228
76;9215102000;9184711111;9684711111;10240;10228
79;9236499000;9185100000;9685100000;10240;10228
81;9236510000;9226322222;9726322222;10240;10228
83;9236515000;9226322222;9726322222;10240;10228
85;9236519000;9226322222;9726322222;10240;10228
78;9236654000;9185100000;9685100000;10240;10228
80;9236856000;9226322222;9726322222;10240;10228
82;9236863000;9226322222;9726322222;10240;10228
84;9237059000;9226322222;9726322222;10240;10228
86;9256695000;9226322222;9726322222;10240;10228
87;9256704000;9226366666;9726366666;10240;10228
77;9256709000;9185100000;9685100000;10240;10228
90;9278163000;9226688888;9726688888;10240;10228
92;9278192000;9268000000;9768000000;10240;10228
