seqnum;now;rtptime;deadline
1;8967049000;8693500000;9193500000
3;9047189000;8724988888;9224988888
29;9129379000;8808311111;9308311111
80;9263286000;9016666666;9516666666
113;9314200000;9141677777;9641677777
135;9357838000;9225011111;9725011111
146;9383113000;9266688888;9766688888
147;9383120000;9266688888;9766688888
148;9383121000;9266688888;9766688888
149;9383122000;9266688888;9766688888
150;9383123000;9266688888;9766688888
151;9383125000;9266688888;9766688888
152;9383126000;9266688888;9766688888
153;9383324000;9266766666;9766766666
154;9383339000;9267077777;9767077777
155;9383341000;9267077777;9767077777
156;9383342000;9267077777;9767077777
157;9413599000;9308344444;9808344444
158;9413603000;9308344444;9808344444
159;9413613000;9308344444;9808344444
160;9413614000;9308344444;9808344444
161;9413615000;9308344444;9808344444
162;9413616000;9308344444;9808344444
163;9413617000;9308344444;9808344444
164;9413815000;9308433333;9808433333
165;9413830000;9308766666;9808766666
166;9413831000;9308766666;9808766666
167;9413833000;9308766666;9808766666
168;9448247000;9349988888;9849988888
169;9448250000;9349988888;9849988888
170;9448251000;9349988888;9849988888
171;9448252000;9349988888;9849988888
172;9448253000;9349988888;9849988888
173;9448254000;9349988888;9849988888
174;9448255000;9349988888;9849988888
175;9448452000;9350066666;9850066666
176;9448467000;9350377777;9850377777
177;9448468000;9350377777;9850377777
178;9448469000;9350377777;9850377777
179;9486006000;9391688888;9891688888
180;9486009000;9391688888;9891688888
181;9486010000;9391688888;9891688888
182;9486011000;9391688888;9891688888
183;9486012000;9391688888;9891688888
184;9486013000;9391688888;9891688888
185;9486014000;9391688888;9891688888
186;9486211000;9391766666;9891766666
187;9486227000;9392066666;9892066666
188;9486228000;9392066666;9892066666
189;9486229000;9392066666;9892066666
190;9525635000;9433344444;9933344444
191;9525639000;9433344444;9933344444
192;9525640000;9433344444;9933344444
193;9525641000;9433344444;9933344444
194;9525642000;9433344444;9933344444
195;9525652000;9433344444;9933344444
196;9525653000;9433344444;9933344444
197;9525866000;9433433333;9933433333
198;9525881000;9433722222;9933722222
199;9525882000;9433722222;9933722222
200;9525883000;9433722222;9933722222
201;9566369000;9475011111;9975011111
202;9566372000;9475011111;9975011111
203;9566374000;9475011111;9975011111
204;9566375000;9475011111;9975011111
205;9566376000;9475011111;9975011111
206;9566377000;9475011111;9975011111
207;9566378000;9475011111;9975011111
208;9566576000;9475100000;9975100000
209;9566614000;9475377777;9975377777
210;9566615000;9475377777;9975377777
211;9566616000;9475377777;9975377777
212;9607646000;9516688888;10016688888
213;9607659000;9516688888;10016688888
214;9607660000;9516688888;10016688888
