seqnum;now;rtptime;deadline
1;8590127000;8368222222;8868222222
3;8633565000;8399522222;8899522222
11;8633751000;8399855555;8899855555
12;8633755000;8399855555;8899855555
13;8633757000;8399855555;8899855555
14;8671548000;8441166666;8941166666
15;8671558000;8441166666;8941166666
16;8671567000;8441166666;8941166666
17;8671569000;8441166666;8941166666
18;8671572000;8441166666;8941166666
19;8671573000;8441166666;8941166666
20;8671575000;8441166666;8941166666
21;8671792000;8441177777;8941177777
22;8671808000;8441555555;8941555555
23;8671810000;8441555555;8941555555
24;8671812000;8441555555;8941555555
25;8713452000;8482833333;8982833333
26;8713462000;8482833333;8982833333
27;8713465000;8482833333;8982833333
28;8713466000;8482833333;8982833333
29;8713468000;8482833333;8982833333
30;8713470000;8482833333;8982833333
31;8713472000;8482833333;8982833333
32;8713696000;8482844444;8982844444
33;8713713000;8483177777;8983177777
34;8713715000;8483177777;8983177777
35;8713717000;8483177777;8983177777
36;8754448000;8524500000;9024500000
37;8754459000;8524500000;9024500000
38;8754461000;8524500000;9024500000
39;8754463000;8524500000;9024500000
40;8754464000;8524500000;9024500000
41;8754466000;8524500000;9024500000
42;8754468000;8524500000;9024500000
43;8754684000;8524511111;9024511111
44;8754701000;8524833333;9024833333
45;8754703000;8524833333;9024833333
46;8754705000;8524833333;9024833333
47;8795831000;8566166666;9066166666
48;8795844000;8566166666;9066166666
49;8795845000;8566166666;9066166666
50;8795847000;8566166666;9066166666
51;8795849000;8566166666;9066166666
52;8795851000;8566166666;9066166666
53;8795853000;8566166666;9066166666
54;8796117000;8566177777;9066177777
55;8796136000;8566477777;9066477777
56;8796138000;8566477777;9066477777
57;8796139000;8566477777;9066477777
58;8836418000;8607833333;9107833333
59;8836428000;8607833333;9107833333
60;8836431000;8607833333;9107833333
61;8836432000;8607833333;9107833333
62;8836434000;8607833333;9107833333
63;8836436000;8607833333;9107833333
64;8836437000;8607833333;9107833333
65;8836656000;8607844444;9107844444
66;8836662000;8608133333;9108133333
67;8836664000;8608133333;9108133333
68;8836665000;8608133333;9108133333
69;8876733000;8649500000;9149500000
70;8876737000;8649500000;9149500000
71;8876738000;8649500000;9149500000
72;8876740000;8649500000;9149500000
73;8876742000;8649500000;9149500000
75;8876836000;8649500000;9149500000
76;8877077000;8649511111;9149511111
77;8877080000;8649833333;9149833333
78;8877081000;8649833333;9149833333
79;8877083000;8649833333;9149833333
80;8916527000;8691166666;9191166666
81;8916530000;8691166666;9191166666
82;8916531000;8691166666;9191166666
83;8916532000;8691166666;9191166666
84;8916533000;8691166666;9191166666
85;8916544000;8691166666;9191166666
86;8916545000;8691166666;9191166666
87;8916679000;8691177777;9191177777
88;8916682000;8691477777;9191477777
89;8916683000;8691477777;9191477777
90;8916684000;8691477777;9191477777
91;8956155000;8732844444;9232844444
92;8956164000;8732844444;9232844444
93;8956166000;8732844444;9232844444
94;8956167000;8732844444;9232844444
95;8956169000;8732844444;9232844444
96;8956170000;8732844444;9232844444
97;8956172000;8732844444;9232844444
98;8956323000;8732866666;9232866666
99;8956326000;8733255555;9233255555
100;8956327000;8733255555;9233255555
101;8956329000;8733255555;9233255555
102;8995277000;8774500000;9274500000
103;8995280000;8774500000;9274500000
104;8995281000;8774500000;9274500000
105;8995283000;8774500000;9274500000
106;8995284000;8774500000;9274500000
107;8995286000;8774500000;9274500000
108;8995297000;8774500000;9274500000
109;8995431000;8774511111;9274511111
110;8995434000;8774777777;9274777777
111;8995435000;8774777777;9274777777
112;8995436000;8774777777;9274777777
113;9034265000;8816166666;9316166666
114;9034268000;8816166666;9316166666
115;9034269000;8816166666;9316166666
116;9034270000;8816166666;9316166666
117;9034271000;8816166666;9316166666
118;9034273000;8816166666;9316166666
119;9034274000;8816166666;9316166666
120;9034417000;8816177777;9316177777
121;9034420000;8816466666;9316466666
122;9034421000;8816466666;9316466666
123;9034443000;8816466666;9316466666
124;9073105000;8857833333;9357833333
125;9073108000;8857833333;9357833333
126;9073109000;8857833333;9357833333
127;9073110000;8857833333;9357833333
128;9073121000;8857833333;9357833333
129;9073122000;8857833333;9357833333
130;9073123000;8857833333;9357833333
131;9073256000;8857844444;9357844444
132;9073259000;8858133333;9358133333
133;9073260000;8858133333;9358133333
134;9073261000;8858133333;9358133333
135;9112025000;8899500000;9399500000
136;9112028000;8899500000;9399500000
137;9112029000;8899500000;9399500000
138;9112030000;8899500000;9399500000
139;9112031000;8899500000;9399500000
140;9112032000;8899500000;9399500000
141;9112033000;8899500000;9399500000
142;9112261000;8899511111;9399511111
143;9112265000;8899766666;9399766666
144;9112266000;8899766666;9399766666
145;9112267000;8899766666;9399766666
146;9151017000;8941166666;9441166666
147;9151020000;8941166666;9441166666
148;9151030000;8941166666;9441166666
149;9151031000;8941166666;9441166666
150;9151032000;8941166666;9441166666
151;9151034000;8941166666;9441166666
152;9151035000;8941166666;9441166666
153;9151253000;8941177777;9441177777
154;9151257000;8941488888;9441488888
155;9151258000;8941488888;9441488888
156;9151259000;8941488888;9441488888
157;9190185000;8982833333;9482833333
158;9190188000;8982833333;9482833333
159;9190189000;8982833333;9482833333
160;9190190000;8982833333;9482833333
161;9190191000;8982833333;9482833333
162;9190192000;8982833333;9482833333
163;9190193000;8982833333;9482833333
164;9190336000;8982844444;9482844444
165;9190339000;8983133333;9483133333
166;9190340000;8983133333;9483133333
167;9190341000;8983133333;9483133333
168;9229730000;9024500000;9524500000
169;9229734000;9024500000;9524500000
170;9229735000;9024500000;9524500000
171;9229736000;9024500000;9524500000
172;9229737000;9024500000;9524500000
173;9229738000;9024500000;9524500000
174;9229740000;9024500000;9524500000
175;9229957000;9024511111;9524511111
176;9229964000;9024811111;9524811111
177;9229965000;9024811111;9524811111
178;9229967000;9024811111;9524811111
179;9269628000;9066166666;9566166666
180;9269632000;9066166666;9566166666
181;9269633000;9066166666;9566166666
182;9269634000;9066166666;9566166666
183;9269635000;9066166666;9566166666
184;9269637000;9066166666;9566166666
185;9269638000;9066166666;9566166666
186;9269838000;9066177777;9566177777
187;9269845000;9066455555;9566455555
188;9269846000;9066455555;9566455555
189;9269847000;9066455555;9566455555
190;9309857000;9107833333;9607833333
191;9309860000;9107833333;9607833333
192;9309861000;9107833333;9607833333
193;9309862000;9107833333;9607833333
194;9309863000;9107833333;9607833333
195;9309864000;9107833333;9607833333
196;9309865000;9107833333;9607833333
197;9310089000;9107844444;9607844444
198;9310093000;9108111111;9608111111
199;9310094000;9108111111;9608111111
200;9310095000;9108111111;9608111111
201;9350461000;9149500000;9649500000
202;9350464000;9149500000;9649500000
203;9350465000;9149500000;9649500000
204;9350466000;9149500000;9649500000
205;9350467000;9149500000;9649500000
206;9350468000;9149500000;9649500000
207;9350469000;9149500000;9649500000
208;9350683000;9149522222;9649522222
209;9350686000;9149800000;9649800000
210;9350688000;9149800000;9649800000
211;9350689000;9149800000;9649800000
212;9391321000;9191166666;9691166666
213;9391324000;9191166666;9691166666
214;9391325000;9191166666;9691166666
215;9391326000;9191166666;9691166666
216;9391327000;9191166666;9691166666
217;9391328000;9191166666;9691166666
218;9391338000;9191166666;9691166666
219;9391471000;9191177777;9691177777
220;9391474000;9191488888;9691488888
221;9391475000;9191488888;9691488888
222;9391476000;9191488888;9691488888
223;9432458000;9232833333;9732833333
224;9432460000;9232833333;9732833333
225;9432462000;9232833333;9732833333
226;9432463000;9232833333;9732833333
227;9432464000;9232833333;9732833333
228;9432474000;9232833333;9732833333
229;9432475000;9232833333;9732833333
230;9432608000;9232844444;9732844444
231;9432610000;9233133333;9733133333
232;9432612000;9233133333;9733133333
233;9432613000;9233133333;9733133333
234;9473816000;9274500000;9774500000
235;9473819000;9274500000;9774500000
236;9473820000;9274500000;9774500000
237;9473822000;9274500000;9774500000
238;9473832000;9274500000;9774500000
239;9473833000;9274500000;9774500000
240;9473834000;9274500000;9774500000
241;9473967000;9274511111;9774511111
242;9473970000;9274800000;9774800000
243;9473971000;9274800000;9774800000
244;9473972000;9274800000;9774800000
245;9515304000;9316155555;9816155555
246;9515307000;9316155555;9816155555
247;9515308000;9316155555;9816155555
248;9515310000;9316155555;9816155555
249;9515311000;9316155555;9816155555
250;9515312000;9316155555;9816155555
251;9515322000;9316155555;9816155555
252;9515455000;9316166666;9816166666
253;9515458000;9316477777;9816477777
254;9515459000;9316477777;9816477777
255;9515460000;9316477777;9816477777
256;9556885000;9357833333;9857833333
257;9556888000;9357833333;9857833333
258;9556889000;9357833333;9857833333
259;9556891000;9357833333;9857833333
260;9556901000;9357833333;9857833333
261;9556902000;9357833333;9857833333
262;9556903000;9357833333;9857833333
263;9557037000;9357844444;9857844444
264;9557039000;9358122222;9858122222
265;9557041000;9358122222;9858122222
266;9557051000;9358122222;9858122222
267;9598505000;9399500000;9899500000
268;9598512000;9399500000;9899500000
269;9598514000;9399500000;9899500000
271;9598515000;9399500000;9899500000
272;9598516000;9399500000;9899500000
273;9598517000;9399500000;9899500000
274;9598660000;9399511111;9899511111
275;9598663000;9399766666;9899766666
276;9598664000;9399766666;9899766666
277;9598665000;9399766666;9899766666
278;9640152000;9441166666;9941166666
279;9640154000;9441166666;9941166666
280;9640156000;9441166666;9941166666
281;9640157000;9441166666;9941166666
282;9640167000;9441166666;9941166666
283;9640168000;9441166666;9941166666
284;9640169000;9441166666;9941166666
285;9640303000;9441177777;9941177777
286;9640305000;9441477777;9941477777
287;9640306000;9441477777;9941477777
288;9640308000;9441477777;9941477777
289;9681836000;9482833333;9982833333
290;9681838000;9482833333;9982833333
291;9681840000;9482833333;9982833333
292;9681841000;9482833333;9982833333
293;9681842000;9482833333;9982833333
294;9681843000;9482833333;9982833333
295;9681844000;9482833333;9982833333
296;9681987000;9482844444;9982844444
297;9681990000;9483100000;9983100000
298;9681991000;9483100000;9983100000
299;9681992000;9483100000;9983100000
300;9723571000;9524500000;10024500000
301;9723575000;9524500000;10024500000
302;9723576000;9524500000;10024500000
303;9723577000;9524500000;10024500000
304;9723578000;9524500000;10024500000
305;9723579000;9524500000;10024500000
306;9723580000;9524500000;10024500000
307;9723794000;9524511111;10024511111
308;9723798000;9524788888;10024788888
309;9723799000;9524788888;10024788888
310;9723800000;9524788888;10024788888
311;9765236000;9566166666;10066166666
312;9765240000;9566166666;10066166666
313;9765241000;9566166666;10066166666
314;9765242000;9566166666;10066166666
315;9765244000;9566166666;10066166666
316;9765245000;9566166666;10066166666
317;9765246000;9566166666;10066166666
318;9765459000;9566177777;10066177777
319;9765463000;9566466666;10066466666
320;9765464000;9566466666;10066466666
321;9765465000;9566466666;10066466666
322;9806809000;9607833333;10107833333
323;9806811000;9607833333;10107833333
324;9806813000;9607833333;10107833333
325;9806814000;9607833333;10107833333
326;9806825000;9607833333;10107833333
327;9806826000;9607833333;10107833333
328;9806827000;9607833333;10107833333
329;9806960000;9607844444;10107844444
330;9806963000;9608111111;10108111111
331;9806964000;9608111111;10108111111
332;9806965000;9608111111;10108111111
333;9848466000;9649500000;10149500000
334;9848469000;9649500000;10149500000
335;9848470000;9649500000;10149500000
336;9848471000;9649500000;10149500000
337;9848482000;9649500000;10149500000
338;9848483000;9649500000;10149500000
339;9848484000;9649500000;10149500000
340;9848617000;9649511111;10149511111
341;9848620000;9649777777;10149777777
342;9848621000;9649777777;10149777777
343;9848622000;9649777777;10149777777
344;9890128000;9691166666;10191166666
345;9890130000;9691166666;10191166666
346;9890132000;9691166666;10191166666
347;9890142000;9691166666;10191166666
348;9890143000;9691166666;10191166666
349;9890144000;9691166666;10191166666
350;9890145000;9691166666;10191166666
351;9890278000;9691177777;10191177777
352;9890281000;9691466666;10191466666
353;9890282000;9691466666;10191466666
354;9890284000;9691466666;10191466666
355;9931792000;9732833333;10232833333
356;9931794000;9732833333;10232833333
357;9931795000;9732833333;10232833333
358;9931797000;9732833333;10232833333
359;9931807000;9732833333;10232833333
360;9931808000;9732833333;10232833333
361;9931809000;9732833333;10232833333
362;9931941000;9732844444;10232844444
363;9931944000;9733111111;10233111111
364;9931945000;9733111111;10233111111
365;9931946000;9733111111;10233111111
366;9973457000;9774500000;10274500000
367;9973460000;9774500000;10274500000
368;9973462000;9774500000;10274500000
369;9973463000;9774500000;10274500000
370;9973473000;9774500000;10274500000
371;9973474000;9774500000;10274500000
372;9973475000;9774500000;10274500000
373;9973608000;9774511111;10274511111
374;9973611000;9774766666;10274766666
375;9973612000;9774766666;10274766666
376;9973613000;9774766666;10274766666
377;10015125000;9816166666;10316166666
378;10015128000;9816166666;10316166666
379;10015129000;9816166666;10316166666
380;10015131000;9816166666;10316166666
381;10015141000;9816166666;10316166666
382;10015142000;9816166666;10316166666
383;10015143000;9816166666;10316166666
384;10015276000;9816177777;10316177777
385;10015279000;9816466666;10316466666
386;10015280000;9816466666;10316466666
387;10015281000;9816466666;10316466666
388;10056863000;9857833333;10357833333
389;10056875000;9857833333;10357833333
390;10056876000;9857833333;10357833333
391;10056877000;9857833333;10357833333
392;10056878000;9857833333;10357833333
393;10056879000;9857833333;10357833333
394;10056880000;9857833333;10357833333
395;10057099000;9857844444;10357844444
396;10057102000;9858122222;10358122222
397;10057103000;9858122222;10358122222
398;10057104000;9858122222;10358122222
399;10098527000;9899500000;10399500000
400;10098539000;9899500000;10399500000
401;10098540000;9899500000;10399500000
402;10098542000;9899500000;10399500000
403;10098543000;9899500000;10399500000
404;10098544000;9899500000;10399500000
405;10098545000;9899500000;10399500000
406;10098757000;9899511111;10399511111
407;10098761000;9899766666;10399766666
408;10098762000;9899766666;10399766666
409;10098763000;9899766666;10399766666
410;10145098000;9941166666;10441166666
411;10145107000;9941166666;10441166666
412;10145109000;9941166666;10441166666
413;10145110000;9941166666;10441166666
414;10145112000;9941166666;10441166666
415;10145113000;9941166666;10441166666
416;10145124000;9941166666;10441166666
417;10145357000;9941177777;10441177777
418;10145374000;9941488888;10441488888
420;10145376000;9941488888;10441488888
421;10181896000;9982833333;10482833333
422;10181905000;9982833333;10482833333
423;10181907000;9982833333;10482833333
424;10181909000;9982833333;10482833333
425;10181911000;9982833333;10482833333
426;10181912000;9982833333;10482833333
427;10181914000;9982833333;10482833333
428;10182113000;9982844444;10482844444
429;10182118000;9983133333;10483133333
430;10182120000;9983133333;10483133333
431;10182122000;9983133333;10483133333
432;10225223000;10024500000;10524500000
433;10225234000;10024500000;10524500000
434;10225236000;10024500000;10524500000
435;10225238000;10024500000;10524500000
436;10225240000;10024500000;10524500000
437;10225241000;10024500000;10524500000
438;10225243000;10024500000;10524500000
439;10225470000;10024511111;10524511111
440;10225487000;10024811111;10524811111
441;10225490000;10024811111;10524811111
442;10225492000;10024811111;10524811111
443;10265253000;10066166666;10566166666
444;10265263000;10066166666;10566166666
445;10265265000;10066166666;10566166666
446;10265266000;10066166666;10566166666
447;10265268000;10066166666;10566166666
448;10265270000;10066166666;10566166666
449;10265272000;10066166666;10566166666
450;10265560000;10066177777;10566177777
451;10265594000;10066455555;10566455555
452;10265596000;10066455555;10566455555
453;10265599000;10066455555;10566455555
454;10307548000;10107833333;10607833333
