seqnum;now;rtptime;deadline;packet_len;payload_len
0;5731938000;5440800000;5940800000;10240;10228
1;5732082000;5440800000;5940800000;10240;10228
0;5732237000;5440800000;5940800000;10240;10228
1;5732247000;5440800000;5940800000;10240;10228
2;5732261000;5440800000;5940800000;10240;10228
3;5732271000;5472288888;5972288888;10240;10228
3;5732430000;5472288888;5972288888;10240;10228
6;5732468000;5472288888;5972288888;10240;10228
7;5732486000;5472288888;5972288888;10240;10228
8;5732737000;5472288888;5972288888;10240;10228
9;5732746000;5472288888;5972288888;10240;10228
4;5732751000;5472288888;5972288888;10240;10228
5;5732755000;5472288888;5972288888;10240;10228
6;5732759000;5472288888;5972288888;10240;10228
10;5732930000;5472311111;5972311111;10240;10228
11;5732951000;5472722222;5972722222;10240;10228
7;5732959000;5472288888;5972288888;10240;10228
8;5732964000;5472288888;5972288888;10240;10228
12;5733102000;5472722222;5972722222;10240;10228
10;5733209000;5472311111;5972311111;10240;10228
11;5733215000;5472722222;5972722222;10240;10228
13;5733296000;5472722222;5972722222;10240;10228
14;5733302000;5513922222;6013922222;10240;10228
12;5733426000;5472722222;5972722222;10240;10228
13;5733437000;5472722222;5972722222;10240;10228
15;5733495000;5513922222;6013922222;10240;10228
16;5733506000;5513922222;6013922222;10240;10228
14;5733709000;5513922222;6013922222;10240;10228
16;5733724000;5513922222;6013922222;10240;10228
17;5733729000;5513922222;6013922222;10240;10228
18;5733926000;5513922222;6013922222;10240;10228
19;5733964000;5513922222;6013922222;10240;10228
17;5733975000;5513922222;6013922222;10240;10228
18;5733980000;5513922222;6013922222;10240;10228
21;5734112000;5513944444;6013944444;10240;10228
22;5734122000;5514333333;6014333333;10240;10228
19;5734195000;5513922222;6013922222;10240;10228
20;5734211000;5513922222;6013922222;10240;10228
23;5734217000;5514333333;6014333333;10240;10228
23;5734321000;5514333333;6014333333;10240;10228
24;5734328000;5514333333;6014333333;10240;10228
25;5734425000;5555588888;6055588888;10240;10228
26;5734432000;5555588888;6055588888;10240;10228
25;5734522000;5555588888;6055588888;10240;10228
26;5734528000;5555588888;6055588888;10240;10228
27;5734697000;5555588888;6055588888;10240;10228
28;5734703000;5555588888;6055588888;10240;10228
27;5734759000;5555588888;6055588888;10240;10228
28;5734947000;5555588888;6055588888;10240;10228
29;5734964000;5555588888;6055588888;10240;10228
29;5734969000;5555588888;6055588888;10240;10228
30;5734977000;5555588888;6055588888;10240;10228
30;5735138000;5555588888;6055588888;10240;10228
31;5735144000;5555588888;6055588888;10240;10228
33;5735209000;5555977777;6055977777;10240;10228
34;5735215000;5555977777;6055977777;10240;10228
32;5735345000;5555611111;6055611111;10240;10228
33;5735352000;5555977777;6055977777;10240;10228
35;5735432000;5555977777;6055977777;10240;10228
36;5735438000;5597255555;6097255555;10240;10228
35;5735566000;5555977777;6055977777;10240;10228
36;5735572000;5597255555;6097255555;10240;10228
37;5735694000;5597255555;6097255555;10240;10228
38;5735699000;5597255555;6097255555;10240;10228
37;5735782000;5597255555;6097255555;10240;10228
38;5735961000;5597255555;6097255555;10240;10228
41;5853011000;5597255555;6097255555;10240;10228
42;5853043000;5597255555;6097255555;10240;10228
39;5853058000;5597255555;6097255555;10240;10228
40;5853203000;5597255555;6097255555;10240;10228
43;5853224000;5597277777;6097277777;10240;10228
44;5853230000;5597622222;6097622222;10240;10228
41;5853392000;5597255555;6097255555;10240;10228
45;5853455000;5597622222;6097622222;10240;10228
46;5853461000;5597622222;6097622222;10240;10228
42;5853610000;5597255555;6097255555;10240;10228
47;5853694000;5638922222;6138922222;10240;10228
48;5853701000;5638922222;6138922222;10240;10228
44;5853806000;5597622222;6097622222;10240;10228
49;5853953000;5638922222;6138922222;10240;10228
50;5853970000;5638922222;6138922222;10240;10228
45;5853998000;5597622222;6097622222;10240;10228
53;5854215000;5638922222;6138922222;10240;10228
54;5854233000;5638944444;6138944444;10240;10228
55;5854248000;5639255555;6139255555;10240;10228
46;5854283000;5597622222;6097622222;10240;10228
47;5854437000;5638922222;6138922222;10240;10228
56;5854443000;5639255555;6139255555;10240;10228
57;5854449000;5639255555;6139255555;10240;10228
48;5854626000;5638922222;6138922222;10240;10228
49;5854632000;5638922222;6138922222;10240;10228
58;5854706000;5680588888;6180588888;10240;10228
59;5854717000;5680588888;6180588888;10240;10228
50;5854825000;5638922222;6138922222;10240;10228
60;5854955000;5680588888;6180588888;10240;10228
62;5854961000;5680588888;6180588888;10240;10228
51;5855056000;5638922222;6138922222;10240;10228
52;5855067000;5638922222;6138922222;10240;10228
64;5855195000;5680588888;6180588888;10240;10228
65;5855207000;5680611111;6180611111;10240;10228
53;5855214000;5638922222;6138922222;10240;10228
54;5855397000;5638944444;6138944444;10240;10228
66;5855409000;5680911111;6180911111;10240;10228
67;5855420000;5680911111;6180911111;10240;10228
68;5855705000;5680911111;6180911111;10240;10228
69;5855712000;5722255555;6222255555;10240;10228
57;5855815000;5639255555;6139255555;10240;10228
70;5855915000;5722255555;6222255555;10240;10228
71;5855935000;5722255555;6222255555;10240;10228
58;5856018000;5680588888;6180588888;10240;10228
72;5856165000;5722255555;6222255555;10240;10228
73;5856197000;5722255555;6222255555;10240;10228
59;5856293000;5680588888;6180588888;10240;10228
60;5856298000;5680588888;6180588888;10240;10228
74;5856435000;5722255555;6222255555;10240;10228
61;5856441000;5680588888;6180588888;10240;10228
75;5856460000;5722255555;6222255555;10240;10228
76;5856466000;5722277777;6222277777;10240;10228
62;5856679000;5680588888;6180588888;10240;10228
63;5856697000;5680588888;6180588888;10240;10228
77;5856716000;5722622222;6222622222;10240;10228
78;5856721000;5722622222;6222622222;10240;10228
64;5856888000;5680588888;6180588888;10240;10228
65;5856904000;5680611111;6180611111;10240;10228
79;5856978000;5722622222;6222622222;10240;10228
80;5856994000;5763888888;6263888888;10240;10228
66;5857070000;5680911111;6180911111;10240;10228
67;5857076000;5680911111;6180911111;10240;10228
81;5857193000;5763888888;6263888888;10240;10228
82;5857199000;5763888888;6263888888;10240;10228
68;5857276000;5680911111;6180911111;10240;10228
83;5857416000;5763888888;6263888888;10240;10228
84;5857425000;5763888888;6263888888;10240;10228
85;5857702000;5763888888;6263888888;10240;10228
86;5857712000;5763888888;6263888888;10240;10228
69;5973570000;5722255555;6222255555;10240;10228
88;5973944000;5764222222;6264222222;10240;10228
89;5973962000;5764222222;6264222222;10240;10228
71;5973969000;5722255555;6222255555;10240;10228
72;5974124000;5722255555;6222255555;10240;10228
90;5974141000;5764222222;6264222222;10240;10228
92;5974151000;5805588888;6305588888;10240;10228
73;5974320000;5722255555;6222255555;10240;10228
93;5974402000;5805588888;6305588888;10240;10228
94;5974408000;5805588888;6305588888;10240;10228
74;5974519000;5722255555;6222255555;10240;10228
95;5974660000;5805588888;6305588888;10240;10228
96;5974680000;5805588888;6305588888;10240;10228
75;5974746000;5722255555;6222255555;10240;10228
98;5974914000;5805611111;6305611111;10240;10228
101;5974930000;5805922222;6305922222;10240;10228
76;5974937000;5722277777;6222277777;10240;10228
77;5974954000;5722622222;6222622222;10240;10228
78;5975171000;5722622222;6222622222;10240;10228
102;5975190000;5847255555;6347255555;10240;10228
103;5975202000;5847255555;6347255555;10240;10228
104;5975404000;5847255555;6347255555;10240;10228
105;5975410000;5847255555;6347255555;10240;10228
79;5975526000;5722622222;6222622222;10240;10228
