seqnum;now;rtptime;deadline
2;2582114000;2509288888;3009288888
3;2621986000;2540644444;3040644444
4;2622000000;2540644444;3040644444
5;2622001000;2540644444;3040644444
6;2622015000;2540644444;3040644444
7;2622016000;2540644444;3040644444
8;2622019000;2540644444;3040644444
9;2622020000;2540644444;3040644444
10;2622272000;2540677777;3040677777
11;2622288000;2541022222;3041022222
12;2622289000;2541022222;3041022222
13;2622291000;2541022222;3041022222
14;2667837000;2582288888;3082288888
25;2705057000;2623955555;3123955555
26;2705065000;2623955555;3123955555
27;2705067000;2623955555;3123955555
28;2705068000;2623955555;3123955555
29;2705070000;2623955555;3123955555
30;2705071000;2623955555;3123955555
31;2705073000;2623955555;3123955555
32;2705299000;2624033333;3124033333
33;2705315000;2624388888;3124388888
34;2705316000;2624388888;3124388888
35;2705318000;2624388888;3124388888
36;2746352000;2665633333;3165633333
37;2746371000;2665633333;3165633333
38;2746372000;2665633333;3165633333
39;2746374000;2665633333;3165633333
40;2746375000;2665633333;3165633333
41;2746376000;2665633333;3165633333
42;2746378000;2665633333;3165633333
43;2746617000;2665711111;3165711111
44;2746634000;2666044444;3166044444
45;2746636000;2666044444;3166044444
46;2746637000;2666044444;3166044444
47;2786906000;2707288888;3207288888
48;2786912000;2707288888;3207288888
49;2786914000;2707288888;3207288888
50;2786915000;2707288888;3207288888
51;2786917000;2707288888;3207288888
52;2786919000;2707288888;3207288888
53;2786920000;2707288888;3207288888
54;2787149000;2707344444;3207344444
55;2787164000;2707644444;3207644444
56;2787166000;2707644444;3207644444
57;2787167000;2707644444;3207644444
58;2826969000;2748955555;3248955555
59;2826972000;2748955555;3248955555
60;2826974000;2748955555;3248955555
61;2826975000;2748955555;3248955555
62;2826976000;2748955555;3248955555
63;2826978000;2748955555;3248955555
64;2826979000;2748955555;3248955555
65;2827185000;2748988888;3248988888
66;2827200000;2749300000;3249300000
67;2827201000;2749300000;3249300000
68;2827202000;2749300000;3249300000
69;2868549000;2790622222;3290622222
70;2868554000;2790622222;3290622222
71;2868566000;2790622222;3290622222
72;2868568000;2790622222;3290622222
73;2868569000;2790622222;3290622222
74;2868570000;2790622222;3290622222
75;2868572000;2790622222;3290622222
76;2868833000;2790666666;3290666666
77;2868840000;2791000000;3291000000
78;2868841000;2791000000;3291000000
79;2868842000;2791000000;3291000000
80;2903992000;2832288888;3332288888
81;2903996000;2832288888;3332288888
82;2903997000;2832288888;3332288888
83;2903998000;2832288888;3332288888
84;2903999000;2832288888;3332288888
85;2904000000;2832288888;3332288888
86;2904002000;2832288888;3332288888
87;2904213000;2832333333;3332333333
88;2904228000;2832633333;3332633333
89;2904229000;2832633333;3332633333
90;2904230000;2832633333;3332633333
91;2942002000;2873933333;3373933333
92;2942005000;2873933333;3373933333
93;2942006000;2873933333;3373933333
94;2942007000;2873933333;3373933333
95;2942008000;2873933333;3373933333
96;2942009000;2873933333;3373933333
97;2942010000;2873933333;3373933333
98;2942237000;2873977777;3373977777
99;2942253000;2874288888;3374288888
100;2942254000;2874288888;3374288888
101;2942255000;2874288888;3374288888
102;2979161000;2915622222;3415622222
103;2979165000;2915622222;3415622222
104;2979166000;2915622222;3415622222
105;2979167000;2915622222;3415622222
106;2979168000;2915622222;3415622222
107;2979169000;2915622222;3415622222
108;2979170000;2915622222;3415622222
109;2979370000;2915655555;3415655555
110;2979376000;2915911111;3415911111
111;2979377000;2915911111;3415911111
112;2979378000;2915911111;3415911111
113;3018251000;2957311111;3457311111
114;3018254000;2957311111;3457311111
115;3018255000;2957311111;3457311111
116;3018256000;2957311111;3457311111
117;3018257000;2957311111;3457311111
118;3018258000;2957311111;3457311111
119;3018259000;2957311111;3457311111
120;3018414000;2957344444;3457344444
121;3018420000;2957677777;3457677777
122;3018422000;2957677777;3457677777
123;3018423000;2957677777;3457677777
124;3056642000;2998955555;3498955555
125;3056657000;2998955555;3498955555
126;3056658000;2998955555;3498955555
127;3056659000;2998955555;3498955555
128;3056660000;2998955555;3498955555
129;3056661000;2998955555;3498955555
130;3056662000;2998955555;3498955555
131;3056818000;2999000000;3499000000
132;3056824000;2999333333;3499333333
133;3056825000;2999333333;3499333333
134;3056826000;2999333333;3499333333
135;3096340000;3040622222;3540622222
136;3096343000;3040622222;3540622222
137;3096344000;3040622222;3540622222
138;3096345000;3040622222;3540622222
139;3096346000;3040622222;3540622222
140;3096347000;3040622222;3540622222
141;3096348000;3040622222;3540622222
142;3096548000;3040677777;3540677777
143;3096563000;3040955555;3540955555
144;3096564000;3040955555;3540955555
145;3096565000;3040955555;3540955555
146;3135777000;3082300000;3582300000
147;3135780000;3082300000;3582300000
148;3135781000;3082300000;3582300000
149;3135782000;3082300000;3582300000
150;3135783000;3082300000;3582300000
151;3135784000;3082300000;3582300000
152;3135785000;3082300000;3582300000
153;3135984000;3082344444;3582344444
154;3136000000;3082655555;3582655555
155;3136001000;3082655555;3582655555
156;3136002000;3082655555;3582655555
157;3175862000;3123955555;3623955555
158;3175882000;3123955555;3623955555
159;3175884000;3123955555;3623955555
160;3175885000;3123955555;3623955555
161;3175886000;3123955555;3623955555
162;3175887000;3123955555;3623955555
163;3175888000;3123955555;3623955555
164;3176119000;3124011111;3624011111
165;3176125000;3124333333;3624333333
166;3176127000;3124333333;3624333333
167;3176128000;3124333333;3624333333
168;3216564000;3165622222;3665622222
169;3216568000;3165622222;3665622222
170;3216569000;3165622222;3665622222
171;3216570000;3165622222;3665622222
172;3216571000;3165622222;3665622222
173;3216572000;3165622222;3665622222
174;3216573000;3165622222;3665622222
175;3216772000;3165677777;3665677777
176;3216779000;3165966666;3665966666
177;3216780000;3165966666;3665966666
178;3216781000;3165966666;3665966666
179;3257685000;3207288888;3707288888
180;3257688000;3207288888;3707288888
181;3257689000;3207288888;3707288888
182;3257690000;3207288888;3707288888
183;3257691000;3207288888;3707288888
184;3257692000;3207288888;3707288888
185;3257693000;3207288888;3707288888
186;3257893000;3207344444;3707344444
187;3257899000;3207633333;3707633333
188;3257900000;3207633333;3707633333
189;3257901000;3207633333;3707633333
190;3299001000;3248955555;3748955555
191;3299003000;3248955555;3748955555
192;3299004000;3248955555;3748955555
193;3299005000;3248955555;3748955555
194;3299006000;3248955555;3748955555
195;3299007000;3248955555;3748955555
196;3299008000;3248955555;3748955555
197;3299151000;3249011111;3749011111
198;3299154000;3249311111;3749311111
199;3299155000;3249311111;3749311111
200;3299156000;3249311111;3749311111
201;3340600000;3290611111;3790611111
202;3340604000;3290611111;3790611111
203;3340605000;3290611111;3790611111
204;3340606000;3290611111;3790611111
205;3340606000;3290611111;3790611111
206;3340607000;3290611111;3790611111
207;3340608000;3290611111;3790611111
208;3340809000;3290666666;3790666666
209;3340815000;3290944444;3790944444
210;3340816000;3290944444;3790944444
211;3340817000;3290944444;3790944444
212;3382235000;3332288888;3832288888
213;3382238000;3332288888;3832288888
214;3382239000;3332288888;3832288888
215;3382240000;3332288888;3832288888
216;3382241000;3332288888;3832288888
217;3382242000;3332288888;3832288888
218;3382243000;3332288888;3832288888
219;3434583000;3332333333;3832333333
223;3434599000;3373966666;3873966666
224;3434600000;3373966666;3873966666
225;3434601000;3373966666;3873966666
226;3434602000;3373966666;3873966666
227;3434603000;3373966666;3873966666
228;3434604000;3373966666;3873966666
229;3434605000;3373966666;3873966666
230;3475939000;3374000000;3874000000
234;3475954000;3415622222;3915622222
235;3475956000;3415622222;3915622222
236;3475956000;3415622222;3915622222
237;3475958000;3415622222;3915622222
238;3475958000;3415622222;3915622222
239;3475959000;3415622222;3915622222
240;3475960000;3415622222;3915622222
241;3516524000;3415655555;3915655555
245;3516547000;3457288888;3957288888
246;3516548000;3457288888;3957288888
247;3516549000;3457288888;3957288888
248;3516550000;3457288888;3957288888
249;3516551000;3457288888;3957288888
250;3516552000;3457288888;3957288888
251;3516553000;3457288888;3957288888
252;3556317000;3457322222;3957322222
256;3556323000;3498955555;3998955555
257;3556324000;3498955555;3998955555
258;3556325000;3498955555;3998955555
259;3556326000;3498955555;3998955555
260;3556327000;3498955555;3998955555
261;3556328000;3498955555;3998955555
262;3556329000;3498955555;3998955555
263;3595206000;3498988888;3998988888
267;3595221000;3540622222;4040622222
268;3595223000;3540622222;4040622222
269;3595223000;3540622222;4040622222
270;3595225000;3540622222;4040622222
271;3595225000;3540622222;4040622222
272;3595226000;3540622222;4040622222
273;3595227000;3540622222;4040622222
274;3633349000;3540655555;4040655555
278;3633365000;3582288888;4082288888
279;3633366000;3582288888;4082288888
280;3633367000;3582288888;4082288888
281;3633368000;3582288888;4082288888
282;3633369000;3582288888;4082288888
283;3633370000;3582288888;4082288888
284;3633371000;3582288888;4082288888
285;3670497000;3582333333;4082333333
289;3670513000;3623955555;4123955555
290;3670514000;3623955555;4123955555
291;3670515000;3623955555;4123955555
292;3670516000;3623955555;4123955555
293;3670517000;3623955555;4123955555
294;3670518000;3623955555;4123955555
295;3670518000;3623955555;4123955555
296;3705936000;3624000000;4124000000
297;3705952000;3624288888;4124288888
298;3705953000;3624288888;4124288888
299;3705954000;3624288888;4124288888
300;3743478000;3665622222;4165622222
301;3743482000;3665622222;4165622222
302;3743483000;3665622222;4165622222
303;3743483000;3665622222;4165622222
304;3743484000;3665622222;4165622222
305;3743485000;3665622222;4165622222
306;3743486000;3665622222;4165622222
307;3743686000;3665655555;4165655555
308;3743701000;3665911111;4165911111
309;3743702000;3665911111;4165911111
310;3743703000;3665911111;4165911111
311;3779325000;3707288888;4207288888
312;3779328000;3707288888;4207288888
313;3779329000;3707288888;4207288888
314;3779330000;3707288888;4207288888
315;3779331000;3707288888;4207288888
316;3779332000;3707288888;4207288888
317;3779333000;3707288888;4207288888
318;3779533000;3707333333;4207333333
319;3779548000;3707633333;4207633333
320;3779550000;3707633333;4207633333
321;3779550000;3707633333;4207633333
322;3814803000;3748955555;4248955555
323;3814806000;3748955555;4248955555
324;3814808000;3748955555;4248955555
325;3814809000;3748955555;4248955555
326;3814809000;3748955555;4248955555
327;3814810000;3748955555;4248955555
328;3814811000;3748955555;4248955555
329;3815011000;3748988888;4248988888
330;3815017000;3749300000;4249300000
331;3815018000;3749300000;4249300000
332;3815019000;3749300000;4249300000
333;3852188000;3790622222;4290622222
334;3852191000;3790622222;4290622222
335;3852192000;3790622222;4290622222
336;3852193000;3790622222;4290622222
337;3852194000;3790622222;4290622222
338;3852195000;3790622222;4290622222
339;3852196000;3790622222;4290622222
340;3852334000;3790655555;4290655555
341;3852337000;3790944444;4290944444
342;3852338000;3790944444;4290944444
343;3852339000;3790944444;4290944444
344;3889607000;3832288888;4332288888
345;3889610000;3832288888;4332288888
346;3889611000;3832288888;4332288888
347;3889612000;3832288888;4332288888
348;3889613000;3832288888;4332288888
349;3889614000;3832288888;4332288888
350;3889615000;3832288888;4332288888
351;3889790000;3832333333;4332333333
352;3889796000;3832622222;4332622222
353;3889797000;3832622222;4332622222
354;3889798000;3832622222;4332622222
355;3928976000;3873955555;4373955555
356;3928980000;3873955555;4373955555
357;3928981000;3873955555;4373955555
358;3928982000;3873955555;4373955555
359;3928983000;3873955555;4373955555
360;3928984000;3873955555;4373955555
361;3928985000;3873955555;4373955555
362;3929187000;3874011111;4374011111
363;3929202000;3874311111;4374311111
364;3929203000;3874311111;4374311111
365;3929204000;3874311111;4374311111
366;3968294000;3915622222;4415622222
367;3968307000;3915622222;4415622222
368;3968308000;3915622222;4415622222
369;3968309000;3915622222;4415622222
370;3968310000;3915622222;4415622222
371;3968311000;3915622222;4415622222
372;3968312000;3915622222;4415622222
373;3968493000;3915666666;4415666666
374;3968497000;3915911111;4415911111
375;3968507000;3915911111;4415911111
376;3968508000;3915911111;4415911111
377;4008332000;3957288888;4457288888
378;4008335000;3957288888;4457288888
379;4008336000;3957288888;4457288888
380;4008337000;3957288888;4457288888
381;4008338000;3957288888;4457288888
382;4008339000;3957288888;4457288888
383;4008340000;3957288888;4457288888
384;4061667000;3957322222;4457322222
388;4061678000;3998955555;4498955555
389;4061679000;3998955555;4498955555
390;4061681000;3998955555;4498955555
391;4061682000;3998955555;4498955555
392;4061683000;3998955555;4498955555
393;4061685000;3998955555;4498955555
394;4061686000;3998955555;4498955555
395;4101315000;3998988888;4498988888
399;4101332000;4040622222;4540622222
400;4101334000;4040622222;4540622222
401;4101335000;4040622222;4540622222
402;4101337000;4040622222;4540622222
403;4101338000;4040622222;4540622222
404;4101339000;4040622222;4540622222
405;4101341000;4040622222;4540622222
406;4142189000;4040666666;4540666666
410;4142206000;4082288888;4582288888
411;4142208000;4082288888;4582288888
412;4142209000;4082288888;4582288888
413;4142211000;4082288888;4582288888
414;4142212000;4082288888;4582288888
415;4142213000;4082288888;4582288888
416;4142215000;4082288888;4582288888
417;4182696000;4082344444;4582344444
421;4182713000;4123955555;4623955555
422;4182715000;4123955555;4623955555
423;4182716000;4123955555;4623955555
424;4182718000;4123955555;4623955555
425;4182719000;4123955555;4623955555
426;4182720000;4123955555;4623955555
427;4182721000;4123955555;4623955555
428;4221387000;4123988888;4623988888
432;4221404000;4165622222;4665622222
433;4221405000;4165622222;4665622222
434;4221406000;4165622222;4665622222
435;4221408000;4165622222;4665622222
436;4221409000;4165622222;4665622222
437;4221411000;4165622222;4665622222
438;4221412000;4165622222;4665622222
439;4259526000;4165677777;4665677777
443;4259534000;4207300000;4707300000
444;4259536000;4207300000;4707300000
445;4259538000;4207300000;4707300000
446;4259541000;4207300000;4707300000
447;4259542000;4207300000;4707300000
448;4259544000;4207300000;4707300000
449;4259546000;4207300000;4707300000
450;4296507000;4207355555;4707355555
