seqnum;now;rtptime;deadline
55;7619647000;7376266666;7576266666
56;7619651000;7376266666;7576266666
57;7619653000;7376266666;7576266666
58;7619654000;7376266666;7576266666
102;7781413000;7542822222;7742822222
103;7781427000;7542822222;7742822222
104;7781428000;7542822222;7742822222
105;7781430000;7542822222;7742822222
106;7781432000;7542822222;7742822222
143;7942169000;7709477777;7909477777
144;7942172000;7709477777;7909477777
145;7942173000;7709477777;7909477777
146;7942174000;7709477777;7909477777
147;7942175000;7709477777;7909477777
148;7942176000;7709477777;7909477777
149;7942177000;7709477777;7909477777
150;7942178000;7709477777;7909477777
151;7942180000;7709477777;7909477777
152;7942181000;7709477777;7909477777
154;7983876000;7751188888;7951188888
155;7983879000;7751188888;7951188888
187;8103161000;7876166666;8076166666
188;8103164000;7876166666;8076166666
189;8103165000;7876166666;8076166666
190;8103166000;7876166666;8076166666
191;8103167000;7876166666;8076166666
193;8103168000;7876166666;8076166666
194;8103169000;7876166666;8076166666
197;8103232000;7876166666;8076166666
198;8103236000;7917811111;8117811111
199;8103246000;7917811111;8117811111
200;8103247000;7917811111;8117811111
201;8103248000;7917811111;8117811111
202;8103249000;7917811111;8117811111
204;8144738000;7917811111;8117811111
205;8144741000;7917811111;8117811111
232;8269658000;8042822222;8242822222
234;8269661000;8042822222;8242822222
235;8269662000;8042822222;8242822222
236;8269664000;8042822222;8242822222
237;8269665000;8042822222;8242822222
238;8269665000;8042822222;8242822222
241;8269884000;8042822222;8242822222
242;8269888000;8084477777;8284477777
243;8269889000;8084477777;8284477777
244;8269890000;8084477777;8284477777
246;8311394000;8084477777;8284477777
247;8311396000;8084477777;8284477777
248;8311397000;8084477777;8284477777
249;8311397000;8084477777;8284477777
250;8311398000;8084477777;8284477777
251;8311400000;8084477777;8284477777
252;8311462000;8084477777;8284477777
253;8311467000;8126200000;8326200000
254;8311468000;8126200000;8326200000
255;8311469000;8126200000;8326200000
277;8436348000;8209477777;8409477777
284;8436352000;8209477777;8409477777
285;8436417000;8209477777;8409477777
286;8436422000;8251177777;8451177777
287;8436432000;8251177777;8451177777
288;8436433000;8251177777;8451177777
289;8436434000;8251177777;8451177777
291;8478108000;8251177777;8451177777
292;8478111000;8251177777;8451177777
293;8478122000;8251177777;8451177777
294;8478123000;8251177777;8451177777
295;8478124000;8251177777;8451177777
296;8478185000;8251177777;8451177777
297;8478190000;8292800000;8492800000
298;8478191000;8292800000;8492800000
299;8478192000;8292800000;8492800000
300;8478192000;8292800000;8492800000
301;8478193000;8292800000;8492800000
302;8478194000;8292800000;8492800000
303;8478195000;8292800000;8492800000
320;8603004000;8376166666;8576166666
324;8603008000;8376166666;8576166666
325;8603009000;8376166666;8576166666
326;8603010000;8376166666;8576166666
327;8603010000;8376166666;8576166666
328;8603012000;8376166666;8576166666
329;8603073000;8376166666;8576166666
330;8603086000;8417811111;8617811111
331;8603087000;8417811111;8617811111
332;8603088000;8417811111;8617811111
333;8603089000;8417811111;8617811111
334;8603090000;8417811111;8617811111
335;8603091000;8417811111;8617811111
336;8603092000;8417811111;8617811111
338;8644724000;8417811111;8617811111
339;8644727000;8417811111;8617811111
340;8644788000;8417811111;8617811111
341;8644793000;8459588888;8659588888
342;8644794000;8459588888;8659588888
343;8644795000;8459588888;8659588888
344;8644796000;8459588888;8659588888
353;8728090000;8501233333;8701233333
356;8728094000;8501233333;8701233333
357;8728095000;8501233333;8701233333
358;8728096000;8501233333;8701233333
359;8728097000;8501233333;8701233333
362;8728148000;8501233333;8701233333
363;8728152000;8542811111;8742811111
364;8728153000;8542811111;8742811111
365;8728154000;8542811111;8742811111
366;8728155000;8542811111;8742811111
367;8728156000;8542811111;8742811111
369;8769767000;8542811111;8742811111
370;8769770000;8542811111;8742811111
371;8769771000;8542811111;8742811111
372;8769794000;8542811111;8742811111
373;8769920000;8542811111;8742811111
374;8769925000;8584488888;8784488888
375;8769926000;8584488888;8784488888
376;8769927000;8584488888;8784488888
377;8769929000;8584488888;8784488888
378;8769931000;8584488888;8784488888
379;8769932000;8584488888;8784488888
380;8769934000;8584488888;8784488888
381;8769935000;8584488888;8784488888
382;8769936000;8584488888;8784488888
383;8769937000;8584488888;8784488888
384;8811419000;8584488888;8784488888
385;8811426000;8626255555;8826255555
397;8894696000;8667833333;8867833333
406;8894772000;8667833333;8867833333
407;8894776000;8709477777;8909477777
408;8894777000;8709477777;8909477777
409;8894778000;8709477777;8909477777
410;8894779000;8709477777;8909477777
411;8894780000;8709477777;8909477777
414;8914913000;8709477777;8909477777
415;8914916000;8709477777;8909477777
416;8914927000;8709477777;8909477777
417;8936311000;8709477777;8909477777
418;8936317000;8751188888;8951188888
419;8936318000;8751188888;8951188888
420;8936319000;8751188888;8951188888
421;8936320000;8751188888;8951188888
422;8936321000;8751188888;8951188888
423;8936322000;8751188888;8951188888
424;8936323000;8751188888;8951188888
